video_id,lang,text,timecode
_ZmHwaqCxRY,English,Oh no! One of you is using magic or something...,5:35 / 8:26
_ZmHwaqCxRY,English,Oh no! One of you is using magic or something...,5:36 / 8:26
_ZmHwaqCxRY,English,Oh no! One of you is using magic or something...,5:37 / 8:26
_ZmHwaqCxRY,English,Oh no! One of you is using magic or something...,5:38 / 8:26
_ZmHwaqCxRY,English,You just keep your distance!,5:38 / 8:26
_ZmHwaqCxRY,English,You just keep your distance!,5:39 / 8:26
_ZmHwaqCxRY,English,But I'm not the killer!,5:40 / 8:26
_ZmHwaqCxRY,English,Sounds like something a killer would say!,5:41 / 8:26
_ZmHwaqCxRY,English,Sounds like something a killer would say!,5:42 / 8:26
_ZmHwaqCxRY,English,Sounds like something a killer would say!,5:43 / 8:26
_ZmHwaqCxRY,English,(sobs in dark lord),5:43 / 8:26
_ZmHwaqCxRY,English,(sobs in dark lord),5:44 / 8:26
_ZmHwaqCxRY,English,Voldemort!,5:45 / 8:26
_ZmHwaqCxRY,English,What?!,5:46 / 8:26
_ZmHwaqCxRY,English,It is up to us now.,5:47 / 8:26
_ZmHwaqCxRY,English,It is up to us now.,5:48 / 8:26
_ZmHwaqCxRY,English,You go to the electrical room and get the lights back on.,5:48 / 8:26
_ZmHwaqCxRY,English,You go to the electrical room and get the lights back on.,5:49 / 8:26
_ZmHwaqCxRY,English,You go to the electrical room and get the lights back on.,5:50 / 8:26
_ZmHwaqCxRY,English,You go to the electrical room and get the lights back on.,5:51 / 8:26
_ZmHwaqCxRY,English,While I reboot HAL,5:51 / 8:26
_ZmHwaqCxRY,English,While I reboot HAL,5:52 / 8:26
_ZmHwaqCxRY,English,But the Joker's out there!,5:52 / 8:26
_ZmHwaqCxRY,English,But the Joker's out there!,5:53 / 8:26
_ZmHwaqCxRY,English,"If you are the killer, then the Joker should be no match for you.",5:54 / 8:26
_ZmHwaqCxRY,English,"If you are the killer, then the Joker should be no match for you.",5:55 / 8:26
_ZmHwaqCxRY,English,"If you are the killer, then the Joker should be no match for you.",5:56 / 8:26
_ZmHwaqCxRY,English,"If you are the killer, then the Joker should be no match for you.",5:57 / 8:26
_ZmHwaqCxRY,English,Right!,5:57 / 8:26
_ZmHwaqCxRY,English,"I mean, I'm not the killer...",5:58 / 8:26
_ZmHwaqCxRY,English,"I mean, I'm not the killer...",5:59 / 8:26
_ZmHwaqCxRY,English,But Right!,6:00 / 8:26
_ZmHwaqCxRY,English,Okay!,6:01 / 8:26
_ZmHwaqCxRY,English,I'm going to electrical!,6:02 / 8:26
_ZmHwaqCxRY,English,,6:03 / 8:26
_ZmHwaqCxRY,English,,6:04 / 8:26
_ZmHwaqCxRY,English,,6:05 / 8:26
_ZmHwaqCxRY,English,Blasted wires!,6:05 / 8:26
_ZmHwaqCxRY,English,Blasted wires!,6:06 / 8:26
_ZmHwaqCxRY,English,Blasted wires!,6:07 / 8:26
_ZmHwaqCxRY,English,(Power resumes),6:08 / 8:26
_ZmHwaqCxRY,English,Good! Gooood!,6:09 / 8:26
_ZmHwaqCxRY,English,Good! Gooood!,6:10 / 8:26
_ZmHwaqCxRY,English,"Voldemort, finally you do something...",6:11 / 8:26
_ZmHwaqCxRY,English,"Voldemort, finally you do something...",6:12 / 8:26
_ZmHwaqCxRY,English,"Voldemort, finally you do something...",6:13 / 8:26
_ZmHwaqCxRY,English,Aaaaaagh!!!!,6:13 / 8:26
_ZmHwaqCxRY,English,Aaaaaagh!!!!,6:14 / 8:26
_ZmHwaqCxRY,English,,6:15 / 8:26
_ZmHwaqCxRY,English,,6:16 / 8:26
_ZmHwaqCxRY,English,Voldemort!,6:16 / 8:26
_ZmHwaqCxRY,English,You sick demented wizard!,6:17 / 8:26
_ZmHwaqCxRY,English,You sick demented wizard!,6:18 / 8:26
_ZmHwaqCxRY,English,You just couldn't take losing that video game! Could you!?,6:19 / 8:26
_ZmHwaqCxRY,English,You just couldn't take losing that video game! Could you!?,6:20 / 8:26
_ZmHwaqCxRY,English,You just couldn't take losing that video game! Could you!?,6:21 / 8:26
_ZmHwaqCxRY,English,Oh I'm afraid it wasn't Voldemort!,6:22 / 8:26
_ZmHwaqCxRY,English,Oh I'm afraid it wasn't Voldemort!,6:23 / 8:26
_ZmHwaqCxRY,English,Oh I'm afraid it wasn't Voldemort!,6:24 / 8:26
_ZmHwaqCxRY,English,,6:24 / 8:26
_ZmHwaqCxRY,English,,6:25 / 8:26
_ZmHwaqCxRY,English,,6:26 / 8:26
_ZmHwaqCxRY,English,,6:27 / 8:26
_ZmHwaqCxRY,English,,6:28 / 8:26
_ZmHwaqCxRY,English,Homelander!,6:29 / 8:26
_ZmHwaqCxRY,English,"Hello, Palpatine.",6:30 / 8:26
_ZmHwaqCxRY,English,"Hello, Palpatine.",6:31 / 8:26
_ZmHwaqCxRY,English,I should have known...,6:32 / 8:26
_ZmHwaqCxRY,English,A villain playing the part of a hero,6:33 / 8:26
_ZmHwaqCxRY,English,A villain playing the part of a hero,6:34 / 8:26
_ZmHwaqCxRY,English,A villain playing the part of a hero,6:35 / 8:26
_ZmHwaqCxRY,English,You ARE the impostor!,6:36 / 8:26
_ZmHwaqCxRY,English,You ARE the impostor!,6:37 / 8:26
_ZmHwaqCxRY,English,You ARE the impostor!,6:38 / 8:26
_ZmHwaqCxRY,English,Emperor Palpatine...,6:38 / 8:26
_ZmHwaqCxRY,English,Emperor Palpatine...,6:39 / 8:26
_ZmHwaqCxRY,English,The Impostor is the one called Homelander!,6:40 / 8:26
_ZmHwaqCxRY,English,The Impostor is the one called Homelander!,6:41 / 8:26
_ZmHwaqCxRY,English,"Yes. Thank you, HAL. Maybe bring that up a little sooner next time.",6:41 / 8:26
_ZmHwaqCxRY,English,"Yes. Thank you, HAL. Maybe bring that up a little sooner next time.",6:42 / 8:26
_ZmHwaqCxRY,English,"Yes. Thank you, HAL. Maybe bring that up a little sooner next time.",6:43 / 8:26
_ZmHwaqCxRY,English,"Yes. Thank you, HAL. Maybe bring that up a little sooner next time.",6:44 / 8:26
_ZmHwaqCxRY,English,Yes sir!,6:45 / 8:26
_ZmHwaqCxRY,English,I wouldn't call myself an impostor...,6:46 / 8:26
_ZmHwaqCxRY,English,I wouldn't call myself an impostor...,6:47 / 8:26
_ZmHwaqCxRY,English,I wouldn't call myself an impostor...,6:48 / 8:26
_ZmHwaqCxRY,English,"So much as an all powerful, misunderstood, super being. ",6:48 / 8:26
_ZmHwaqCxRY,English,"So much as an all powerful, misunderstood, super being. ",6:49 / 8:26
_ZmHwaqCxRY,English,"So much as an all powerful, misunderstood, super being. ",6:50 / 8:26
_ZmHwaqCxRY,English,"So much as an all powerful, misunderstood, super being. ",6:51 / 8:26
_ZmHwaqCxRY,English,You are no match for the dark side. ,6:52 / 8:26
_ZmHwaqCxRY,English,You are no match for the dark side. ,6:53 / 8:26
_ZmHwaqCxRY,English,You are no match for the dark side. ,6:54 / 8:26
_ZmHwaqCxRY,English,You are no match for the dark side. ,6:55 / 8:26
_ZmHwaqCxRY,English,,6:56 / 8:26
_ZmHwaqCxRY,English,,6:57 / 8:26
_ZmHwaqCxRY,English,,6:58 / 8:26
_ZmHwaqCxRY,English,I can do whatever I want,6:59 / 8:26
_ZmHwaqCxRY,English,I can do whatever I want,7:00 / 8:26
_ZmHwaqCxRY,English,I can do whatever I want,7:01 / 8:26
_ZmHwaqCxRY,English,,7:02 / 8:26
_ZmHwaqCxRY,English,Aaaagh!,7:02 / 8:26
_ZmHwaqCxRY,English,Aaaagh!,7:03 / 8:26
_ZmHwaqCxRY,English,AH!,7:04 / 8:26
_ZmHwaqCxRY,English,AH!,7:05 / 8:26
_ZmHwaqCxRY,English,Joker you killed me!,7:05 / 8:26
_ZmHwaqCxRY,English,Joker you killed me!,7:06 / 8:26
_ZmHwaqCxRY,English,Hee he he he he!,7:07 / 8:26
_ZmHwaqCxRY,English,This sucks!,7:08 / 8:26
_ZmHwaqCxRY,English,Na ah ah! You can't talk when you're dead!,7:09 / 8:26
_ZmHwaqCxRY,English,Na ah ah! You can't talk when you're dead!,7:10 / 8:26
_ZmHwaqCxRY,English,Yeah don't give him away! You're ruining the game for everyone else. ,7:11 / 8:26
_ZmHwaqCxRY,English,Yeah don't give him away! You're ruining the game for everyone else. ,7:12 / 8:26
_ZmHwaqCxRY,English,Yeah don't give him away! You're ruining the game for everyone else. ,7:13 / 8:26
_ZmHwaqCxRY,English,Excuse me!,7:14 / 8:26
_ZmHwaqCxRY,English,What did you say?,7:15 / 8:26
_ZmHwaqCxRY,English,"I said, Do you have any milk?",7:16 / 8:26
_ZmHwaqCxRY,English,"I said, Do you have any milk?",7:17 / 8:26
_ZmHwaqCxRY,English,,7:17 / 8:26
_ZmHwaqCxRY,English,,7:18 / 8:26
_ZmHwaqCxRY,English,,7:19 / 8:26
_ZmHwaqCxRY,English,Oh! Milk! ,7:19 / 8:26
_ZmHwaqCxRY,English,Oh! Milk! ,7:20 / 8:26
_ZmHwaqCxRY,English,Of course!,7:21 / 8:26
_ZmHwaqCxRY,English,We have precisely the milk you so desire! ,7:22 / 8:26
_ZmHwaqCxRY,English,We have precisely the milk you so desire! ,7:23 / 8:26
_ZmHwaqCxRY,English,We have precisely the milk you so desire! ,7:24 / 8:26
_ZmHwaqCxRY,English,We have precisely the milk you so desire! ,7:25 / 8:26
_ZmHwaqCxRY,English,Right this way!,7:25 / 8:26
_ZmHwaqCxRY,English,Right this way!,7:26 / 8:26
_ZmHwaqCxRY,English,Right this way!,7:27 / 8:26
_ZmHwaqCxRY,English,It is of the finest quality  ,7:27 / 8:26
_ZmHwaqCxRY,English,It is of the finest quality  ,7:28 / 8:26
_ZmHwaqCxRY,English,It is of the finest quality  ,7:29 / 8:26
_ZmHwaqCxRY,English,I keep it in my private refrigerator so that none of my employees feel tempted to take any.,7:30 / 8:26
_ZmHwaqCxRY,English,I keep it in my private refrigerator so that none of my employees feel tempted to take any.,7:31 / 8:26
_ZmHwaqCxRY,English,I keep it in my private refrigerator so that none of my employees feel tempted to take any.,7:32 / 8:26
_ZmHwaqCxRY,English,I keep it in my private refrigerator so that none of my employees feel tempted to take any.,7:33 / 8:26
_ZmHwaqCxRY,English,I keep it in my private refrigerator so that none of my employees feel tempted to take any.,7:34 / 8:26
_ZmHwaqCxRY,English,I keep it in my private refrigerator so that none of my employees feel tempted to take any.,7:35 / 8:26
_ZmHwaqCxRY,English,Palps...,7:35 / 8:26
_ZmHwaqCxRY,English,,7:36 / 8:26
_ZmHwaqCxRY,English,You're a life saver. ,7:37 / 8:26
_ZmHwaqCxRY,English,You're a life saver. ,7:38 / 8:26
_ZmHwaqCxRY,English,,7:38 / 8:26
_ZmHwaqCxRY,English,,7:39 / 8:26
_ZmHwaqCxRY,English,Zuul!,7:40 / 8:26
_ZmHwaqCxRY,English,What the!!!!!,7:41 / 8:26
_ZmHwaqCxRY,English,AAAAAAAAAAAAGH!,7:41 / 8:26
_ZmHwaqCxRY,English,AAAAAAAAAAAAGH!,7:42 / 8:26
_ZmHwaqCxRY,English,,7:43 / 8:26
_ZmHwaqCxRY,English,,7:44 / 8:26
_ZmHwaqCxRY,English,,7:45 / 8:26
_ZmHwaqCxRY,English,In this case yes.,7:46 / 8:26
_ZmHwaqCxRY,English,In this case yes.,7:47 / 8:26
_ZmHwaqCxRY,English,Yes I do believe I am.,7:47 / 8:26
_ZmHwaqCxRY,English,Yes I do believe I am.,7:48 / 8:26
_ZmHwaqCxRY,English,Yes I do believe I am.,7:49 / 8:26
_ZmHwaqCxRY,English,,7:49 / 8:26
_ZmHwaqCxRY,English,,7:50 / 8:26
_ZmHwaqCxRY,English,,7:51 / 8:26
_ZmHwaqCxRY,English,,7:52 / 8:26
_ZmHwaqCxRY,English,,7:53 / 8:26
_ZmHwaqCxRY,English,,7:54 / 8:26
_ZmHwaqCxRY,English,,7:55 / 8:26
_ZmHwaqCxRY,English,,7:56 / 8:26
_ZmHwaqCxRY,English,,7:57 / 8:26
_ZmHwaqCxRY,English,,7:58 / 8:26
_ZmHwaqCxRY,English,,7:59 / 8:26
_ZmHwaqCxRY,English,,8:00 / 8:26
_ZmHwaqCxRY,English,,8:01 / 8:26
_ZmHwaqCxRY,English,,8:02 / 8:26
_ZmHwaqCxRY,English,,8:03 / 8:26
_ZmHwaqCxRY,English,,8:04 / 8:26
_ZmHwaqCxRY,English,,8:05 / 8:26
_ZmHwaqCxRY,English,,8:06 / 8:26
_ZmHwaqCxRY,English,,8:07 / 8:26
_ZmHwaqCxRY,English,,8:08 / 8:26
_ZmHwaqCxRY,English,,8:09 / 8:26
_ZmHwaqCxRY,English,,8:10 / 8:26
_ZmHwaqCxRY,English,,8:11 / 8:26
_ZmHwaqCxRY,English,,8:12 / 8:26
_ZmHwaqCxRY,English,,8:13 / 8:26
_ZmHwaqCxRY,English,,8:14 / 8:26
_ZmHwaqCxRY,English,,8:15 / 8:26
_ZmHwaqCxRY,English,,8:16 / 8:26
_ZmHwaqCxRY,English,,8:17 / 8:26
_ZmHwaqCxRY,English,,8:18 / 8:26
_ZmHwaqCxRY,English,,8:19 / 8:26
_ZmHwaqCxRY,English,,8:20 / 8:26
_ZmHwaqCxRY,English,,8:21 / 8:26
_ZmHwaqCxRY,English,,8:22 / 8:26
_ZmHwaqCxRY,English,,8:23 / 8:26
_ZmHwaqCxRY,English,,8:24 / 8:26
_ZmHwaqCxRY,English,,8:25 / 8:26
_ZmHwaqCxRY,English,,8:26 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:00 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:01 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:02 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:03 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:04 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music],0:05 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music],0:06 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music],0:07 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music],0:08 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music],0:09 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music],0:10 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music] making your,0:10 / 8:26
_ZmHwaqCxRY,English (auto-generated),[Music] making your way evil,0:11 / 8:26
_ZmHwaqCxRY,English (auto-generated),making your way evil today,0:12 / 8:26
_ZmHwaqCxRY,English (auto-generated),making your way evil today sure does,0:13 / 8:26
_ZmHwaqCxRY,English (auto-generated),making your way evil today sure does take a,0:13 / 8:26
_ZmHwaqCxRY,English (auto-generated),making your way evil today sure does take a lot,0:14 / 8:26
_ZmHwaqCxRY,English (auto-generated),making your way evil today sure does take a lot,0:15 / 8:26
_ZmHwaqCxRY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:15 / 8:26
_ZmHwaqCxRY,English (auto-generated),evil today sure does take a lot thinking of ways,0:16 / 8:26
_ZmHwaqCxRY,English (auto-generated),evil today sure does take a lot thinking of ways to distribute,0:16 / 8:26
_ZmHwaqCxRY,English (auto-generated),evil today sure does take a lot thinking of ways to distribute hate,0:17 / 8:26
_ZmHwaqCxRY,English (auto-generated),thinking of ways to distribute hate takes,0:18 / 8:26
_ZmHwaqCxRY,English (auto-generated),thinking of ways to distribute hate takes everything,0:18 / 8:26
_ZmHwaqCxRY,English (auto-generated),thinking of ways to distribute hate takes everything you've got,0:19 / 8:26
_ZmHwaqCxRY,English (auto-generated),thinking of ways to distribute hate takes everything you've got,0:20 / 8:26
_ZmHwaqCxRY,English (auto-generated),thinking of ways to distribute hate takes everything you've got,0:21 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't,0:21 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't you like,0:22 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't you like to rule,0:23 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't you like to rule a,0:23 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't you like to rule a,0:24 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't you like to rule a place,0:25 / 8:26
_ZmHwaqCxRY,English (auto-generated),takes everything you've got wouldn't you like to rule a place,0:26 / 8:26
_ZmHwaqCxRY,English (auto-generated),wouldn't you like to rule a place sometimes,0:27 / 8:26
_ZmHwaqCxRY,English (auto-generated),wouldn't you like to rule a place sometimes you,0:28 / 8:26
_ZmHwaqCxRY,English (auto-generated),wouldn't you like to rule a place sometimes you want to,0:28 / 8:26
_ZmHwaqCxRY,English (auto-generated),wouldn't you like to rule a place sometimes you want to where,0:29 / 8:26
_ZmHwaqCxRY,English (auto-generated),wouldn't you like to rule a place sometimes you want to where everybody,0:29 / 8:26
_ZmHwaqCxRY,English (auto-generated),wouldn't you like to rule a place sometimes you want to where everybody,0:30 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits,0:31 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:31 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:32 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:33 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:34 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:35 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:36 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:37 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:38 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:39 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:40 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:41 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your,0:42 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your face,0:43 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your face,0:44 / 8:26
_ZmHwaqCxRY,English (auto-generated),sometimes you want to where everybody hits your face [Music],0:45 / 8:26
_ZmHwaqCxRY,English (auto-generated),hits your face [Music],0:45 / 8:26
_ZmHwaqCxRY,English (auto-generated),hits your face [Music],0:46 / 8:26
_ZmHwaqCxRY,English (auto-generated),hits your face [Music],0:47 / 8:26
_ZmHwaqCxRY,English (auto-generated),hits your face [Music],0:48 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:48 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:49 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:50 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:51 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:52 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:53 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:54 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:55 / 8:26
_ZmHwaqCxRY,English (auto-generated),,0:56 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh,0:57 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker,0:57 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me,0:58 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me,0:59 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me this,1:00 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me this sucks,1:00 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me this sucks,1:01 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me this sucks you can't,1:02 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh joker you killed me this sucks you can't talk when you're dead,1:02 / 8:26
_ZmHwaqCxRY,English (auto-generated),this sucks you can't talk when you're dead yeah don't give,1:03 / 8:26
_ZmHwaqCxRY,English (auto-generated),this sucks you can't talk when you're dead yeah don't give him away,1:03 / 8:26
_ZmHwaqCxRY,English (auto-generated),dead yeah don't give him away you're ruining,1:04 / 8:26
_ZmHwaqCxRY,English (auto-generated),dead yeah don't give him away you're ruining the game for,1:05 / 8:26
_ZmHwaqCxRY,English (auto-generated),dead yeah don't give him away you're ruining the game for everyone else,1:05 / 8:26
_ZmHwaqCxRY,English (auto-generated),you're ruining the game for everyone else good,1:06 / 8:26
_ZmHwaqCxRY,English (auto-generated),you're ruining the game for everyone else good if someone,1:07 / 8:26
_ZmHwaqCxRY,English (auto-generated),you're ruining the game for everyone else good if someone kills,1:07 / 8:26
_ZmHwaqCxRY,English (auto-generated),you're ruining the game for everyone else good if someone kills me,1:08 / 8:26
_ZmHwaqCxRY,English (auto-generated),else good if someone kills me i will have,1:08 / 8:26
_ZmHwaqCxRY,English (auto-generated),else good if someone kills me i will have my vengeance,1:09 / 8:26
_ZmHwaqCxRY,English (auto-generated),else good if someone kills me i will have my vengeance well,1:10 / 8:26
_ZmHwaqCxRY,English (auto-generated),else good if someone kills me i will have my vengeance well now we all,1:10 / 8:26
_ZmHwaqCxRY,English (auto-generated),i will have my vengeance well now we all know it's joker,1:11 / 8:26
_ZmHwaqCxRY,English (auto-generated),know it's joker do-over,1:12 / 8:26
_ZmHwaqCxRY,English (auto-generated),know it's joker do-over do-over,1:13 / 8:26
_ZmHwaqCxRY,English (auto-generated),know it's joker do-over do-over you're like,1:14 / 8:26
_ZmHwaqCxRY,English (auto-generated),know it's joker do-over do-over you're like those who maliciously,1:15 / 8:26
_ZmHwaqCxRY,English (auto-generated),do-over do-over you're like those who maliciously post,1:15 / 8:26
_ZmHwaqCxRY,English (auto-generated),do-over do-over you're like those who maliciously post spoilers,1:16 / 8:26
_ZmHwaqCxRY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:16 / 8:26
_ZmHwaqCxRY,English (auto-generated),comments oh,1:17 / 8:26
_ZmHwaqCxRY,English (auto-generated),comments oh they're the worst,1:18 / 8:26
_ZmHwaqCxRY,English (auto-generated),comments oh they're the worst well next,1:18 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh they're the worst well next time maybe,1:19 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh they're the worst well next time maybe you'll think,1:19 / 8:26
_ZmHwaqCxRY,English (auto-generated),oh they're the worst well next time maybe you'll think twice,1:20 / 8:26
_ZmHwaqCxRY,English (auto-generated),maybe you'll think twice now don't start,1:21 / 8:26
_ZmHwaqCxRY,English (auto-generated),maybe you'll think twice now don't start the next round,1:21 / 8:26
_ZmHwaqCxRY,English (auto-generated),maybe you'll think twice now don't start the next round without,1:22 / 8:26
_ZmHwaqCxRY,English (auto-generated),now don't start the next round without uh,1:23 / 8:26
_ZmHwaqCxRY,English (auto-generated),now don't start the next round without uh,1:24 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys,1:24 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys,1:25 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys there's a,1:26 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys there's a dead,1:26 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys there's a dead body,1:27 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys there's a dead body in the bathroom,1:27 / 8:26
_ZmHwaqCxRY,English (auto-generated),uh guys there's a dead body in the bathroom,1:28 / 8:26
_ZmHwaqCxRY,English (auto-generated),guys there's a dead body in the bathroom and,1:29 / 8:26
_ZmHwaqCxRY,English (auto-generated),guys there's a dead body in the bathroom and,1:30 / 8:26
_ZmHwaqCxRY,English (auto-generated),,1:31 / 8:26
_ZmHwaqCxRY,English (auto-generated),and,1:32 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser,1:32 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser,1:33 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser,1:34 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser what,1:35 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser what emergency,1:35 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser what emergency meeting,1:36 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser what emergency meeting someone,1:37 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser what emergency meeting someone has,1:38 / 8:26
_ZmHwaqCxRY,English (auto-generated),and it's bowser what emergency meeting someone has killed my,1:38 / 8:26
_ZmHwaqCxRY,English (auto-generated),emergency meeting someone has killed my most trusted,1:39 / 8:26
_ZmHwaqCxRY,English (auto-generated),most trusted employee,1:39 / 8:26
_ZmHwaqCxRY,English (auto-generated),most trusted employee,1:40 / 8:26
_ZmHwaqCxRY,English (auto-generated),most trusted employee it,1:41 / 8:26
_ZmHwaqCxRY,English (auto-generated),most trusted employee it appears,1:41 / 8:26
_ZmHwaqCxRY,English (auto-generated),most trusted employee it appears,1:42 / 8:26
_ZmHwaqCxRY,English (auto-generated),trusted employee it appears there is a,1:42 / 8:26
_ZmHwaqCxRY,English (auto-generated),trusted employee it appears there is a killer,1:43 / 8:26
_ZmHwaqCxRY,English (auto-generated),trusted employee it appears there is a killer among,1:44 / 8:26
_ZmHwaqCxRY,English (auto-generated),trusted employee it appears there is a killer among us,1:44 / 8:26
_ZmHwaqCxRY,English (auto-generated),there is a killer among us [Music],1:45 / 8:26
_ZmHwaqCxRY,English (auto-generated),there is a killer among us [Music],1:46 / 8:26
_ZmHwaqCxRY,English (auto-generated),there is a killer among us [Music],1:47 / 8:26
_ZmHwaqCxRY,English (auto-generated),,1:48 / 8:26
_ZmHwaqCxRY,English (auto-generated),no,1:49 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there,1:49 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a,1:50 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer,1:50 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among,1:51 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among us,1:52 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among us killers,1:53 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among us killers,1:54 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among us killers and,1:54 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among us killers and i'm saying,1:55 / 8:26
_ZmHwaqCxRY,English (auto-generated),no news there a killer among us killers and i'm saying there is an,1:55 / 8:26
_ZmHwaqCxRY,English (auto-generated),killers and i'm saying there is an imposter in our,1:56 / 8:26
_ZmHwaqCxRY,English (auto-generated),killers and i'm saying there is an imposter in our midst,1:57 / 8:26
_ZmHwaqCxRY,English (auto-generated),killers and i'm saying there is an imposter in our midst,1:58 / 8:26
_ZmHwaqCxRY,English (auto-generated),imposter in our midst did anybody,1:58 / 8:26
_ZmHwaqCxRY,English (auto-generated),imposter in our midst did anybody see anything,1:59 / 8:26
_ZmHwaqCxRY,English (auto-generated),imposter in our midst did anybody see anything no we were,2:00 / 8:26
_ZmHwaqCxRY,English (auto-generated),did anybody see anything no we were all watching the,2:00 / 8:26
_ZmHwaqCxRY,English (auto-generated),did anybody see anything no we were all watching the game thanos,2:01 / 8:26
_ZmHwaqCxRY,English (auto-generated),watching the game thanos you're the bathroom,2:02 / 8:26
_ZmHwaqCxRY,English (auto-generated),watching the game thanos you're the bathroom attendant,2:03 / 8:26
