video_id,lang,text,timecode
l9nXRWAlgw4,English (United Kingdom),"please daddy glue, open and give me your secret juice.",6:11 / 22:45
l9nXRWAlgw4,English (United Kingdom),"please daddy glue, open and give me your secret juice.",6:12 / 22:45
l9nXRWAlgw4,English (United Kingdom),"please daddy glue, open and give me your secret juice.",6:13 / 22:45
l9nXRWAlgw4,English (United Kingdom),"please daddy glue, open and give me your secret juice.",6:14 / 22:45
l9nXRWAlgw4,English (United Kingdom),"please daddy glue, open and give me your secret juice.",6:15 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Then it'll go wahhh, exactly.",6:16 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Then it'll go wahhh, exactly.",6:17 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: I can't figure it out, it's just like medicine and then I don't live.",6:18 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: I can't figure it out, it's just like medicine and then I don't live.",6:19 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: I can't figure it out, it's just like medicine and then I don't live.",6:20 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: I can't figure it out, it's just like medicine and then I don't live.",6:21 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: I can't figure it out, it's just like medicine and then I don't live.",6:22 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:23 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:24 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:25 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:26 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:27 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:28 / 22:45
l9nXRWAlgw4,English (United Kingdom),"(laughs) So, can't get this lid off,  at all. D: No sweet secretion.",6:29 / 22:45
l9nXRWAlgw4,English (United Kingdom),,6:29 / 22:45
l9nXRWAlgw4,English (United Kingdom),,6:30 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So I was like what's wrong with it? It must be stuck.,6:30 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So I was like what's wrong with it? It must be stuck.,6:31 / 22:45
l9nXRWAlgw4,English (United Kingdom),"D: Maybe the lid glued to the nozzle,  cause hey, if superglue is leaking out,",6:32 / 22:45
l9nXRWAlgw4,English (United Kingdom),"D: Maybe the lid glued to the nozzle,  cause hey, if superglue is leaking out,",6:33 / 22:45
l9nXRWAlgw4,English (United Kingdom),"D: Maybe the lid glued to the nozzle,  cause hey, if superglue is leaking out,",6:34 / 22:45
l9nXRWAlgw4,English (United Kingdom),"D: Maybe the lid glued to the nozzle,  cause hey, if superglue is leaking out,",6:35 / 22:45
l9nXRWAlgw4,English (United Kingdom),"D: Maybe the lid glued to the nozzle,  cause hey, if superglue is leaking out,",6:36 / 22:45
l9nXRWAlgw4,English (United Kingdom),there's a chance you just need to exert a lot of force.,6:36 / 22:45
l9nXRWAlgw4,English (United Kingdom),there's a chance you just need to exert a lot of force.,6:37 / 22:45
l9nXRWAlgw4,English (United Kingdom),there's a chance you just need to exert a lot of force.,6:38 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: but I know this is a special nozzle so I put it in my mouth,6:38 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: but I know this is a special nozzle so I put it in my mouth,6:39 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: but I know this is a special nozzle so I put it in my mouth,6:40 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: but I know this is a special nozzle so I put it in my mouth,6:41 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: but I know this is a special nozzle so I put it in my mouth,6:42 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: but I know this is a special nozzle so I put it in my mouth,6:43 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: ERRRRRRR P: I put it in my mouth,6:44 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: ERRRRRRR P: I put it in my mouth,6:45 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: ERRRRRRR P: I put it in my mouth,6:46 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: ERRRRRRR P: I put it in my mouth,6:47 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: ERRRRRRR P: I put it in my mouth,6:48 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: ERRRRRRR P: I put it in my mouth,6:49 / 22:45
l9nXRWAlgw4,English (United Kingdom),(crickets) I put it in my mouth.,6:49 / 22:45
l9nXRWAlgw4,English (United Kingdom),(crickets) I put it in my mouth.,6:50 / 22:45
l9nXRWAlgw4,English (United Kingdom),(crickets) I put it in my mouth.,6:51 / 22:45
l9nXRWAlgw4,English (United Kingdom),(crickets) I put it in my mouth.,6:52 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I'm just gonna pull it off, then I'll have my sweet, sweet glue.",6:52 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I'm just gonna pull it off, then I'll have my sweet, sweet glue.",6:53 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I'm just gonna pull it off, then I'll have my sweet, sweet glue.",6:54 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I'm just gonna pull it off, then I'll have my sweet, sweet glue.",6:55 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I'm just gonna pull it off, then I'll have my sweet, sweet glue.",6:56 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: Which I understand your thinking P:  Tired logic D: If you thought it was,6:57 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: Which I understand your thinking P:  Tired logic D: If you thought it was,6:58 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: Which I understand your thinking P:  Tired logic D: If you thought it was,6:59 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: Which I understand your thinking P:  Tired logic D: If you thought it was,7:00 / 22:45
l9nXRWAlgw4,English (United Kingdom),D: Which I understand your thinking P:  Tired logic D: If you thought it was,7:01 / 22:45
l9nXRWAlgw4,English (United Kingdom),stuck and you needed to oh for god sake just rip it off,7:01 / 22:45
l9nXRWAlgw4,English (United Kingdom),stuck and you needed to oh for god sake just rip it off,7:02 / 22:45
l9nXRWAlgw4,English (United Kingdom),stuck and you needed to oh for god sake just rip it off,7:03 / 22:45
l9nXRWAlgw4,English (United Kingdom),stuck and you needed to oh for god sake just rip it off,7:04 / 22:45
l9nXRWAlgw4,English (United Kingdom),stuck and you needed to oh for god sake just rip it off,7:05 / 22:45
l9nXRWAlgw4,English (United Kingdom),If it was anything other than glue I'd think you're maybe normal,7:06 / 22:45
l9nXRWAlgw4,English (United Kingdom),If it was anything other than glue I'd think you're maybe normal,7:07 / 22:45
l9nXRWAlgw4,English (United Kingdom),If it was anything other than glue I'd think you're maybe normal,7:08 / 22:45
l9nXRWAlgw4,English (United Kingdom),it was glueeEEEeeeeEEEEeee P: Here's the thing,7:09 / 22:45
l9nXRWAlgw4,English (United Kingdom),it was glueeEEEeeeeEEEEeee P: Here's the thing,7:10 / 22:45
l9nXRWAlgw4,English (United Kingdom),it was glueeEEEeeeeEEEEeee P: Here's the thing,7:11 / 22:45
l9nXRWAlgw4,English (United Kingdom),it was glueeEEEeeeeEEEEeee P: Here's the thing,7:12 / 22:45
l9nXRWAlgw4,English (United Kingdom),it was glueeEEEeeeeEEEEeee P: Here's the thing,7:13 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:13 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:14 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:15 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:16 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:17 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:18 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:19 / 22:45
l9nXRWAlgw4,English (United Kingdom),the child safety lid was already off D: The lidless glue nozzle had dried glue in,7:20 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:20 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:21 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:22 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:23 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:24 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:25 / 22:45
l9nXRWAlgw4,English (United Kingdom),the end. So of course Phil tried to twizzle the tip of the glue shaft,7:26 / 22:45
l9nXRWAlgw4,English (United Kingdom),It wasn't gonna do anything! It wasn't gonna twist or turn or pop or open!,7:27 / 22:45
l9nXRWAlgw4,English (United Kingdom),It wasn't gonna do anything! It wasn't gonna twist or turn or pop or open!,7:28 / 22:45
l9nXRWAlgw4,English (United Kingdom),It wasn't gonna do anything! It wasn't gonna twist or turn or pop or open!,7:29 / 22:45
l9nXRWAlgw4,English (United Kingdom),It wasn't gonna do anything! It wasn't gonna twist or turn or pop or open!,7:30 / 22:45
l9nXRWAlgw4,English (United Kingdom),It wasn't gonna do anything! It wasn't gonna twist or turn or pop or open!,7:31 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was just an open bottle of superglue,  with the glue congestion in the tip!",7:31 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was just an open bottle of superglue,  with the glue congestion in the tip!",7:32 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was just an open bottle of superglue,  with the glue congestion in the tip!",7:33 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was just an open bottle of superglue,  with the glue congestion in the tip!",7:34 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was just an open bottle of superglue,  with the glue congestion in the tip!",7:35 / 22:45
l9nXRWAlgw4,English (United Kingdom),and Phil WAS TWISTING IT IN HIS MOUTH,7:35 / 22:45
l9nXRWAlgw4,English (United Kingdom),and Phil WAS TWISTING IT IN HIS MOUTH,7:36 / 22:45
l9nXRWAlgw4,English (United Kingdom),and Phil WAS TWISTING IT IN HIS MOUTH,7:37 / 22:45
l9nXRWAlgw4,English (United Kingdom),and Phil WAS TWISTING IT IN HIS MOUTH,7:38 / 22:45
l9nXRWAlgw4,English (United Kingdom),and Phil WAS TWISTING IT IN HIS MOUTH,7:39 / 22:45
l9nXRWAlgw4,English (United Kingdom),and Phil WAS TWISTING IT IN HIS MOUTH,7:40 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: that's what happens the little glue  congestion came off (pop) and I felt a,7:41 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: that's what happens the little glue  congestion came off (pop) and I felt a,7:42 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: that's what happens the little glue  congestion came off (pop) and I felt a,7:43 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: that's what happens the little glue  congestion came off (pop) and I felt a,7:44 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: that's what happens the little glue  congestion came off (pop) and I felt a,7:45 / 22:45
l9nXRWAlgw4,English (United Kingdom),little something something go into my mouth. Now I think I thought,7:45 / 22:45
l9nXRWAlgw4,English (United Kingdom),little something something go into my mouth. Now I think I thought,7:46 / 22:45
l9nXRWAlgw4,English (United Kingdom),little something something go into my mouth. Now I think I thought,7:47 / 22:45
l9nXRWAlgw4,English (United Kingdom),little something something go into my mouth. Now I think I thought,7:48 / 22:45
l9nXRWAlgw4,English (United Kingdom),little something something go into my mouth. Now I think I thought,7:49 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I wasn't sure, and I did a big swallow,  and I was like hmm that was a strange",7:49 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I wasn't sure, and I did a big swallow,  and I was like hmm that was a strange",7:50 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I wasn't sure, and I did a big swallow,  and I was like hmm that was a strange",7:51 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I wasn't sure, and I did a big swallow,  and I was like hmm that was a strange",7:52 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I wasn't sure, and I did a big swallow,  and I was like hmm that was a strange",7:53 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I wasn't sure, and I did a big swallow,  and I was like hmm that was a strange",7:54 / 22:45
l9nXRWAlgw4,English (United Kingdom),"swallowing sensation D: Now this glue, it does have a big warning label on the back",7:54 / 22:45
l9nXRWAlgw4,English (United Kingdom),"swallowing sensation D: Now this glue, it does have a big warning label on the back",7:55 / 22:45
l9nXRWAlgw4,English (United Kingdom),"swallowing sensation D: Now this glue, it does have a big warning label on the back",7:56 / 22:45
l9nXRWAlgw4,English (United Kingdom),"swallowing sensation D: Now this glue, it does have a big warning label on the back",7:57 / 22:45
l9nXRWAlgw4,English (United Kingdom),"swallowing sensation D: Now this glue, it does have a big warning label on the back",7:58 / 22:45
l9nXRWAlgw4,English (United Kingdom),"swallowing sensation D: Now this glue, it does have a big warning label on the back",7:59 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",7:59 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",8:00 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",8:01 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",8:02 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",8:03 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",8:04 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and it says it bonds skin and eyes in seconds, keep out of reach of children",8:05 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: Which means me. Don't put it in your mouth. Does it say that on the back?,8:06 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: Which means me. Don't put it in your mouth. Does it say that on the back?,8:07 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: Which means me. Don't put it in your mouth. Does it say that on the back?,8:08 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: Which means me. Don't put it in your mouth. Does it say that on the back?,8:09 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: Which means me. Don't put it in your mouth. Does it say that on the back?,8:10 / 22:45
l9nXRWAlgw4,English (United Kingdom),"So this is the lid I thought was on, and this is what I thought was the lid",8:10 / 22:45
l9nXRWAlgw4,English (United Kingdom),"So this is the lid I thought was on, and this is what I thought was the lid",8:11 / 22:45
l9nXRWAlgw4,English (United Kingdom),"So this is the lid I thought was on, and this is what I thought was the lid",8:12 / 22:45
l9nXRWAlgw4,English (United Kingdom),"So this is the lid I thought was on, and this is what I thought was the lid",8:13 / 22:45
l9nXRWAlgw4,English (United Kingdom),"So this is the lid I thought was on, and this is what I thought was the lid",8:14 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:15 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:16 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:17 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:18 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:19 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:20 / 22:45
l9nXRWAlgw4,English (United Kingdom),"It was a late night we've had a busy day D: It was literally 2am, we'd had such a",8:21 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:21 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:22 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:23 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:24 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:25 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:26 / 22:45
l9nXRWAlgw4,English (United Kingdom),"long day, no sleep, so busy and I'm ready to knock out.",8:27 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and Phil goes Dan, guess what I just did.",8:27 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and Phil goes Dan, guess what I just did.",8:28 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and Phil goes Dan, guess what I just did.",8:29 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and Phil goes Dan, guess what I just did.",8:30 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and Phil goes Dan, guess what I just did.",8:31 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: Or almost just did D: Blah blah blah put the glue in my mouth, but don't worry",8:32 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: Or almost just did D: Blah blah blah put the glue in my mouth, but don't worry",8:33 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: Or almost just did D: Blah blah blah put the glue in my mouth, but don't worry",8:34 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: Or almost just did D: Blah blah blah put the glue in my mouth, but don't worry",8:35 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: Or almost just did D: Blah blah blah put the glue in my mouth, but don't worry",8:36 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: Or almost just did D: Blah blah blah put the glue in my mouth, but don't worry",8:37 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I didn't swallow any glue, but oh my god Dan,",8:37 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I didn't swallow any glue, but oh my god Dan,",8:38 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I didn't swallow any glue, but oh my god Dan,",8:39 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I didn't swallow any glue, but oh my god Dan,",8:40 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I didn't swallow any glue, but oh my god Dan,",8:41 / 22:45
l9nXRWAlgw4,English (United Kingdom),"I didn't swallow any glue, but oh my god Dan,",8:42 / 22:45
l9nXRWAlgw4,English (United Kingdom),imagine how bad it would have been if I'd just swallowed a load of super glue,8:43 / 22:45
l9nXRWAlgw4,English (United Kingdom),imagine how bad it would have been if I'd just swallowed a load of super glue,8:44 / 22:45
l9nXRWAlgw4,English (United Kingdom),imagine how bad it would have been if I'd just swallowed a load of super glue,8:45 / 22:45
l9nXRWAlgw4,English (United Kingdom),imagine how bad it would have been if I'd just swallowed a load of super glue,8:46 / 22:45
l9nXRWAlgw4,English (United Kingdom),imagine how bad it would have been if I'd just swallowed a load of super glue,8:47 / 22:45
l9nXRWAlgw4,English (United Kingdom),imagine how bad it would have been if I'd just swallowed a load of super glue,8:48 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Yes Phil, I'm struggling to kind of see  the humour in this cause I'm imagining,",8:49 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Yes Phil, I'm struggling to kind of see  the humour in this cause I'm imagining,",8:50 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Yes Phil, I'm struggling to kind of see  the humour in this cause I'm imagining,",8:51 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Yes Phil, I'm struggling to kind of see  the humour in this cause I'm imagining,",8:52 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Yes Phil, I'm struggling to kind of see  the humour in this cause I'm imagining,",8:53 / 22:45
l9nXRWAlgw4,English (United Kingdom),yes Phil it would have been bad if you did that good thing you didn't,8:54 / 22:45
l9nXRWAlgw4,English (United Kingdom),yes Phil it would have been bad if you did that good thing you didn't,8:55 / 22:45
l9nXRWAlgw4,English (United Kingdom),yes Phil it would have been bad if you did that good thing you didn't,8:56 / 22:45
l9nXRWAlgw4,English (United Kingdom),yes Phil it would have been bad if you did that good thing you didn't,8:57 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: 3 minutes later I started to overthink it, and I thought what if I did swallow a",8:57 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: 3 minutes later I started to overthink it, and I thought what if I did swallow a",8:58 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: 3 minutes later I started to overthink it, and I thought what if I did swallow a",8:59 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: 3 minutes later I started to overthink it, and I thought what if I did swallow a",9:00 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: 3 minutes later I started to overthink it, and I thought what if I did swallow a",9:01 / 22:45
l9nXRWAlgw4,English (United Kingdom),"bit of glue? That would be really bad, and d'ya know when you feel like you've got",9:02 / 22:45
l9nXRWAlgw4,English (United Kingdom),"bit of glue? That would be really bad, and d'ya know when you feel like you've got",9:03 / 22:45
l9nXRWAlgw4,English (United Kingdom),"bit of glue? That would be really bad, and d'ya know when you feel like you've got",9:04 / 22:45
l9nXRWAlgw4,English (United Kingdom),"bit of glue? That would be really bad, and d'ya know when you feel like you've got",9:05 / 22:45
l9nXRWAlgw4,English (United Kingdom),"bit of glue? That would be really bad, and d'ya know when you feel like you've got",9:06 / 22:45
l9nXRWAlgw4,English (United Kingdom),something in your throat? I started to get that sensation where something was stuck,9:06 / 22:45
l9nXRWAlgw4,English (United Kingdom),something in your throat? I started to get that sensation where something was stuck,9:07 / 22:45
l9nXRWAlgw4,English (United Kingdom),something in your throat? I started to get that sensation where something was stuck,9:08 / 22:45
l9nXRWAlgw4,English (United Kingdom),something in your throat? I started to get that sensation where something was stuck,9:09 / 22:45
l9nXRWAlgw4,English (United Kingdom),something in your throat? I started to get that sensation where something was stuck,9:10 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat D: When you swallow a pill, a lot of the time you go oh my god its stuck",9:10 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat D: When you swallow a pill, a lot of the time you go oh my god its stuck",9:11 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat D: When you swallow a pill, a lot of the time you go oh my god its stuck",9:12 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat D: When you swallow a pill, a lot of the time you go oh my god its stuck",9:13 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat it's not, your throat is very sensitive, and if you get bonked by some",9:14 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat it's not, your throat is very sensitive, and if you get bonked by some",9:15 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat it's not, your throat is very sensitive, and if you get bonked by some",9:16 / 22:45
l9nXRWAlgw4,English (United Kingdom),"in my throat it's not, your throat is very sensitive, and if you get bonked by some",9:17 / 22:45
l9nXRWAlgw4,English (United Kingdom),thing you go eurgh is something stuck in my throat?,9:18 / 22:45
l9nXRWAlgw4,English (United Kingdom),thing you go eurgh is something stuck in my throat?,9:19 / 22:45
l9nXRWAlgw4,English (United Kingdom),thing you go eurgh is something stuck in my throat?,9:20 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So i was aware of my own neck all of a  sudden. What if my entire neck is being,9:20 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So i was aware of my own neck all of a  sudden. What if my entire neck is being,9:21 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So i was aware of my own neck all of a  sudden. What if my entire neck is being,9:22 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So i was aware of my own neck all of a  sudden. What if my entire neck is being,9:23 / 22:45
l9nXRWAlgw4,English (United Kingdom),P: So i was aware of my own neck all of a  sudden. What if my entire neck is being,9:24 / 22:45
l9nXRWAlgw4,English (United Kingdom),glued together right now? I started to panic D: Here's the thing about Phil,9:24 / 22:45
l9nXRWAlgw4,English (United Kingdom),glued together right now? I started to panic D: Here's the thing about Phil,9:25 / 22:45
l9nXRWAlgw4,English (United Kingdom),glued together right now? I started to panic D: Here's the thing about Phil,9:26 / 22:45
l9nXRWAlgw4,English (United Kingdom),glued together right now? I started to panic D: Here's the thing about Phil,9:27 / 22:45
l9nXRWAlgw4,English (United Kingdom),glued together right now? I started to panic D: Here's the thing about Phil,9:28 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:29 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:30 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:31 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:32 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:33 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:34 / 22:45
l9nXRWAlgw4,English (United Kingdom),"Phil is a um mild hypochondriac, he likes to take literally anything and convince",9:35 / 22:45
l9nXRWAlgw4,English (United Kingdom),"himself he is definitely dying. Don't want to attack you, you do google every ache",9:36 / 22:45
l9nXRWAlgw4,English (United Kingdom),"himself he is definitely dying. Don't want to attack you, you do google every ache",9:37 / 22:45
l9nXRWAlgw4,English (United Kingdom),"himself he is definitely dying. Don't want to attack you, you do google every ache",9:38 / 22:45
l9nXRWAlgw4,English (United Kingdom),"himself he is definitely dying. Don't want to attack you, you do google every ache",9:39 / 22:45
l9nXRWAlgw4,English (United Kingdom),"himself he is definitely dying. Don't want to attack you, you do google every ache",9:40 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and pain you have, and tell everyone that you have a life threatening illness",9:41 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and pain you have, and tell everyone that you have a life threatening illness",9:42 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and pain you have, and tell everyone that you have a life threatening illness",9:43 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and pain you have, and tell everyone that you have a life threatening illness",9:44 / 22:45
l9nXRWAlgw4,English (United Kingdom),"and pain you have, and tell everyone that you have a life threatening illness",9:45 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: So that part of my brain started to  kick in and say Phil, you've swallowed the",9:45 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: So that part of my brain started to  kick in and say Phil, you've swallowed the",9:46 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: So that part of my brain started to  kick in and say Phil, you've swallowed the",9:47 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: So that part of my brain started to  kick in and say Phil, you've swallowed the",9:48 / 22:45
l9nXRWAlgw4,English (United Kingdom),"P: So that part of my brain started to  kick in and say Phil, you've swallowed the",9:49 / 22:45
