video_id,lang,text,timecode
jaMHXe7Eqgs,English (United States),"snap, snap, snap, snap, snapping them just like little Legos. The last one is taped to",3:43 / 9:25
jaMHXe7Eqgs,English (United States),"snap, snap, snap, snap, snapping them just like little Legos. The last one is taped to",3:44 / 9:25
jaMHXe7Eqgs,English (United States),"snap, snap, snap, snap, snapping them just like little Legos. The last one is taped to",3:45 / 9:25
jaMHXe7Eqgs,English (United States),"snap, snap, snap, snap, snapping them just like little Legos. The last one is taped to",3:46 / 9:25
jaMHXe7Eqgs,English (United States),"snap, snap, snap, snap, snapping them just like little Legos. The last one is taped to",3:47 / 9:25
jaMHXe7Eqgs,English (United States),"snap, snap, snap, snap, snapping them just like little Legos. The last one is taped to",3:48 / 9:25
jaMHXe7Eqgs,English (United States),the top of the motherboard so I'll peel it back and move it out of the way before we,3:48 / 9:25
jaMHXe7Eqgs,English (United States),the top of the motherboard so I'll peel it back and move it out of the way before we,3:49 / 9:25
jaMHXe7Eqgs,English (United States),the top of the motherboard so I'll peel it back and move it out of the way before we,3:50 / 9:25
jaMHXe7Eqgs,English (United States),the top of the motherboard so I'll peel it back and move it out of the way before we,3:51 / 9:25
jaMHXe7Eqgs,English (United States),head over to the cameras. There are 4 screws holding down the metal plate over the camera,3:52 / 9:25
jaMHXe7Eqgs,English (United States),head over to the cameras. There are 4 screws holding down the metal plate over the camera,3:53 / 9:25
jaMHXe7Eqgs,English (United States),head over to the cameras. There are 4 screws holding down the metal plate over the camera,3:54 / 9:25
jaMHXe7Eqgs,English (United States),head over to the cameras. There are 4 screws holding down the metal plate over the camera,3:55 / 9:25
jaMHXe7Eqgs,English (United States),units. iPhones are always super complex inside and this one requires at least 4 different,3:56 / 9:25
jaMHXe7Eqgs,English (United States),units. iPhones are always super complex inside and this one requires at least 4 different,3:57 / 9:25
jaMHXe7Eqgs,English (United States),units. iPhones are always super complex inside and this one requires at least 4 different,3:58 / 9:25
jaMHXe7Eqgs,English (United States),units. iPhones are always super complex inside and this one requires at least 4 different,3:59 / 9:25
jaMHXe7Eqgs,English (United States),units. iPhones are always super complex inside and this one requires at least 4 different,4:00 / 9:25
jaMHXe7Eqgs,English (United States),screwdriver bits and a whole lot of organization since pretty much each screw is a different,4:01 / 9:25
jaMHXe7Eqgs,English (United States),screwdriver bits and a whole lot of organization since pretty much each screw is a different,4:02 / 9:25
jaMHXe7Eqgs,English (United States),screwdriver bits and a whole lot of organization since pretty much each screw is a different,4:03 / 9:25
jaMHXe7Eqgs,English (United States),screwdriver bits and a whole lot of organization since pretty much each screw is a different,4:04 / 9:25
jaMHXe7Eqgs,English (United States),size and shape. The top camera is the main one.:the 12 megapixel sensor with optical,4:05 / 9:25
jaMHXe7Eqgs,English (United States),size and shape. The top camera is the main one.:the 12 megapixel sensor with optical,4:06 / 9:25
jaMHXe7Eqgs,English (United States),size and shape. The top camera is the main one.:the 12 megapixel sensor with optical,4:07 / 9:25
jaMHXe7Eqgs,English (United States),size and shape. The top camera is the main one.:the 12 megapixel sensor with optical,4:08 / 9:25
jaMHXe7Eqgs,English (United States),size and shape. The top camera is the main one.:the 12 megapixel sensor with optical,4:09 / 9:25
jaMHXe7Eqgs,English (United States),size and shape. The top camera is the main one.:the 12 megapixel sensor with optical,4:10 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:10 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:11 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:12 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:13 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:14 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:15 / 9:25
jaMHXe7Eqgs,English (United States),image stabilization. Then we have the 12 megapixel ultra wide camera with no OIS. And the bottom,4:16 / 9:25
jaMHXe7Eqgs,English (United States),"12 megapixel 2X optical zoom camera which does have that OIS. You might be asking, 'Hey",4:16 / 9:25
jaMHXe7Eqgs,English (United States),"12 megapixel 2X optical zoom camera which does have that OIS. You might be asking, 'Hey",4:17 / 9:25
jaMHXe7Eqgs,English (United States),"12 megapixel 2X optical zoom camera which does have that OIS. You might be asking, 'Hey",4:18 / 9:25
jaMHXe7Eqgs,English (United States),"12 megapixel 2X optical zoom camera which does have that OIS. You might be asking, 'Hey",4:19 / 9:25
jaMHXe7Eqgs,English (United States),"12 megapixel 2X optical zoom camera which does have that OIS. You might be asking, 'Hey",4:20 / 9:25
jaMHXe7Eqgs,English (United States),"12 megapixel 2X optical zoom camera which does have that OIS. You might be asking, 'Hey",4:21 / 9:25
jaMHXe7Eqgs,English (United States),"Jerry, what about the lidar sensor?' And that is a great question. We'll get to it in a",4:22 / 9:25
jaMHXe7Eqgs,English (United States),"Jerry, what about the lidar sensor?' And that is a great question. We'll get to it in a",4:23 / 9:25
jaMHXe7Eqgs,English (United States),"Jerry, what about the lidar sensor?' And that is a great question. We'll get to it in a",4:24 / 9:25
jaMHXe7Eqgs,English (United States),"Jerry, what about the lidar sensor?' And that is a great question. We'll get to it in a",4:25 / 9:25
jaMHXe7Eqgs,English (United States),second.,4:25 / 9:25
jaMHXe7Eqgs,English (United States),second.,4:26 / 9:25
jaMHXe7Eqgs,English (United States),Still inside of the phone we have the front face ID and the 12 megapixel selfie camera.,4:27 / 9:25
jaMHXe7Eqgs,English (United States),Still inside of the phone we have the front face ID and the 12 megapixel selfie camera.,4:28 / 9:25
jaMHXe7Eqgs,English (United States),Still inside of the phone we have the front face ID and the 12 megapixel selfie camera.,4:29 / 9:25
jaMHXe7Eqgs,English (United States),Still inside of the phone we have the front face ID and the 12 megapixel selfie camera.,4:30 / 9:25
jaMHXe7Eqgs,English (United States),Still inside of the phone we have the front face ID and the 12 megapixel selfie camera.,4:31 / 9:25
jaMHXe7Eqgs,English (United States),"The lidar module is still screwed in and facing the rear of the phone. The brains of the operation,",4:31 / 9:25
jaMHXe7Eqgs,English (United States),"The lidar module is still screwed in and facing the rear of the phone. The brains of the operation,",4:32 / 9:25
jaMHXe7Eqgs,English (United States),"The lidar module is still screwed in and facing the rear of the phone. The brains of the operation,",4:33 / 9:25
jaMHXe7Eqgs,English (United States),"The lidar module is still screwed in and facing the rear of the phone. The brains of the operation,",4:34 / 9:25
jaMHXe7Eqgs,English (United States),"The lidar module is still screwed in and facing the rear of the phone. The brains of the operation,",4:35 / 9:25
jaMHXe7Eqgs,English (United States),"The lidar module is still screwed in and facing the rear of the phone. The brains of the operation,",4:36 / 9:25
jaMHXe7Eqgs,English (United States),"the motherboard, has 6 screws holding it in place. The SIM card tray has a white water",4:37 / 9:25
jaMHXe7Eqgs,English (United States),"the motherboard, has 6 screws holding it in place. The SIM card tray has a white water",4:38 / 9:25
jaMHXe7Eqgs,English (United States),"the motherboard, has 6 screws holding it in place. The SIM card tray has a white water",4:39 / 9:25
jaMHXe7Eqgs,English (United States),"the motherboard, has 6 screws holding it in place. The SIM card tray has a white water",4:40 / 9:25
jaMHXe7Eqgs,English (United States),"the motherboard, has 6 screws holding it in place. The SIM card tray has a white water",4:41 / 9:25
jaMHXe7Eqgs,English (United States),damage indicator sticker over the top grill. This sticker can be seen from outside of the,4:41 / 9:25
jaMHXe7Eqgs,English (United States),damage indicator sticker over the top grill. This sticker can be seen from outside of the,4:42 / 9:25
jaMHXe7Eqgs,English (United States),damage indicator sticker over the top grill. This sticker can be seen from outside of the,4:43 / 9:25
jaMHXe7Eqgs,English (United States),damage indicator sticker over the top grill. This sticker can be seen from outside of the,4:44 / 9:25
jaMHXe7Eqgs,English (United States),damage indicator sticker over the top grill. This sticker can be seen from outside of the,4:45 / 9:25
jaMHXe7Eqgs,English (United States),"phone if you just peek inside of your SIM card tray slot. Apple's pretty smart, their",4:46 / 9:25
jaMHXe7Eqgs,English (United States),"phone if you just peek inside of your SIM card tray slot. Apple's pretty smart, their",4:47 / 9:25
jaMHXe7Eqgs,English (United States),"phone if you just peek inside of your SIM card tray slot. Apple's pretty smart, their",4:48 / 9:25
jaMHXe7Eqgs,English (United States),"phone if you just peek inside of your SIM card tray slot. Apple's pretty smart, their",4:49 / 9:25
jaMHXe7Eqgs,English (United States),"phones might be water resistant, but they aren't waterproof. And Apple can tell if it",4:50 / 9:25
jaMHXe7Eqgs,English (United States),"phones might be water resistant, but they aren't waterproof. And Apple can tell if it",4:51 / 9:25
jaMHXe7Eqgs,English (United States),"phones might be water resistant, but they aren't waterproof. And Apple can tell if it",4:52 / 9:25
jaMHXe7Eqgs,English (United States),"phones might be water resistant, but they aren't waterproof. And Apple can tell if it",4:53 / 9:25
jaMHXe7Eqgs,English (United States),"phones might be water resistant, but they aren't waterproof. And Apple can tell if it",4:54 / 9:25
jaMHXe7Eqgs,English (United States),ever gets wet when that sticker turns pink.,4:55 / 9:25
jaMHXe7Eqgs,English (United States),ever gets wet when that sticker turns pink.,4:56 / 9:25
jaMHXe7Eqgs,English (United States),ever gets wet when that sticker turns pink.,4:57 / 9:25
jaMHXe7Eqgs,English (United States),ever gets wet when that sticker turns pink.,4:58 / 9:25
jaMHXe7Eqgs,English (United States),There are 2 more ribbons at the bottom of the motherboard. Then the whole thing can,4:58 / 9:25
jaMHXe7Eqgs,English (United States),There are 2 more ribbons at the bottom of the motherboard. Then the whole thing can,4:59 / 9:25
jaMHXe7Eqgs,English (United States),There are 2 more ribbons at the bottom of the motherboard. Then the whole thing can,5:00 / 9:25
jaMHXe7Eqgs,English (United States),There are 2 more ribbons at the bottom of the motherboard. Then the whole thing can,5:01 / 9:25
jaMHXe7Eqgs,English (United States),There are 2 more ribbons at the bottom of the motherboard. Then the whole thing can,5:02 / 9:25
jaMHXe7Eqgs,English (United States),"pull away from the phone. It's another double stacked board again this year, with no thermal",5:03 / 9:25
jaMHXe7Eqgs,English (United States),"pull away from the phone. It's another double stacked board again this year, with no thermal",5:04 / 9:25
jaMHXe7Eqgs,English (United States),"pull away from the phone. It's another double stacked board again this year, with no thermal",5:05 / 9:25
jaMHXe7Eqgs,English (United States),"pull away from the phone. It's another double stacked board again this year, with no thermal",5:06 / 9:25
jaMHXe7Eqgs,English (United States),"pull away from the phone. It's another double stacked board again this year, with no thermal",5:07 / 9:25
jaMHXe7Eqgs,English (United States),"pull away from the phone. It's another double stacked board again this year, with no thermal",5:08 / 9:25
jaMHXe7Eqgs,English (United States),paste or copper heat pipe. It's just living it's best life with no extra cooling. The,5:09 / 9:25
jaMHXe7Eqgs,English (United States),paste or copper heat pipe. It's just living it's best life with no extra cooling. The,5:10 / 9:25
jaMHXe7Eqgs,English (United States),paste or copper heat pipe. It's just living it's best life with no extra cooling. The,5:11 / 9:25
jaMHXe7Eqgs,English (United States),paste or copper heat pipe. It's just living it's best life with no extra cooling. The,5:12 / 9:25
jaMHXe7Eqgs,English (United States),paste or copper heat pipe. It's just living it's best life with no extra cooling. The,5:13 / 9:25
jaMHXe7Eqgs,English (United States),paste or copper heat pipe. It's just living it's best life with no extra cooling. The,5:14 / 9:25
jaMHXe7Eqgs,English (United States),lidar sensor is held in place by two more screws. Lidar is actually pretty cool. It's,5:14 / 9:25
jaMHXe7Eqgs,English (United States),lidar sensor is held in place by two more screws. Lidar is actually pretty cool. It's,5:15 / 9:25
jaMHXe7Eqgs,English (United States),lidar sensor is held in place by two more screws. Lidar is actually pretty cool. It's,5:16 / 9:25
jaMHXe7Eqgs,English (United States),lidar sensor is held in place by two more screws. Lidar is actually pretty cool. It's,5:17 / 9:25
jaMHXe7Eqgs,English (United States),lidar sensor is held in place by two more screws. Lidar is actually pretty cool. It's,5:18 / 9:25
jaMHXe7Eqgs,English (United States),like a depth sensor on steroids – able to bounce infrared light from one circle and,5:19 / 9:25
jaMHXe7Eqgs,English (United States),like a depth sensor on steroids – able to bounce infrared light from one circle and,5:20 / 9:25
jaMHXe7Eqgs,English (United States),like a depth sensor on steroids – able to bounce infrared light from one circle and,5:21 / 9:25
jaMHXe7Eqgs,English (United States),like a depth sensor on steroids – able to bounce infrared light from one circle and,5:22 / 9:25
jaMHXe7Eqgs,English (United States),like a depth sensor on steroids – able to bounce infrared light from one circle and,5:23 / 9:25
jaMHXe7Eqgs,English (United States),measure the bounce back to calculate distances. It makes for some really fast 3D scanning,5:23 / 9:25
jaMHXe7Eqgs,English (United States),measure the bounce back to calculate distances. It makes for some really fast 3D scanning,5:24 / 9:25
jaMHXe7Eqgs,English (United States),measure the bounce back to calculate distances. It makes for some really fast 3D scanning,5:25 / 9:25
jaMHXe7Eqgs,English (United States),measure the bounce back to calculate distances. It makes for some really fast 3D scanning,5:26 / 9:25
jaMHXe7Eqgs,English (United States),measure the bounce back to calculate distances. It makes for some really fast 3D scanning,5:27 / 9:25
jaMHXe7Eqgs,English (United States),and measuring. It's even found in some self driving cars. Here in the iPhone it'll probably,5:28 / 9:25
jaMHXe7Eqgs,English (United States),and measuring. It's even found in some self driving cars. Here in the iPhone it'll probably,5:29 / 9:25
jaMHXe7Eqgs,English (United States),and measuring. It's even found in some self driving cars. Here in the iPhone it'll probably,5:30 / 9:25
jaMHXe7Eqgs,English (United States),and measuring. It's even found in some self driving cars. Here in the iPhone it'll probably,5:31 / 9:25
jaMHXe7Eqgs,English (United States),and measuring. It's even found in some self driving cars. Here in the iPhone it'll probably,5:32 / 9:25
jaMHXe7Eqgs,English (United States),mostly be used for really fast auto focusing for the camera. But it's still cool to see,5:33 / 9:25
jaMHXe7Eqgs,English (United States),mostly be used for really fast auto focusing for the camera. But it's still cool to see,5:34 / 9:25
jaMHXe7Eqgs,English (United States),mostly be used for really fast auto focusing for the camera. But it's still cool to see,5:35 / 9:25
jaMHXe7Eqgs,English (United States),mostly be used for really fast auto focusing for the camera. But it's still cool to see,5:36 / 9:25
jaMHXe7Eqgs,English (United States),futuristic technology in a mainstream smartphone.,5:37 / 9:25
jaMHXe7Eqgs,English (United States),futuristic technology in a mainstream smartphone.,5:38 / 9:25
jaMHXe7Eqgs,English (United States),futuristic technology in a mainstream smartphone.,5:39 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:40 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:41 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:42 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:43 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:44 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:45 / 9:25
jaMHXe7Eqgs,English (United States),Now the iPhone battery does have magical pull tabs. But I'm going to bust your bubble and,5:46 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:47 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:48 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:49 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:50 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:51 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:52 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:53 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:54 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:55 / 9:25
jaMHXe7Eqgs,English (United States),just break it to you that I basically broke all of them ,5:56 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,5:57 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,5:58 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,5:59 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,6:00 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,6:01 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,6:02 / 9:25
jaMHXe7Eqgs,English (United States),and had to pull the battery out with my bare hands instead. The battery is a bit smaller,6:03 / 9:25
jaMHXe7Eqgs,English (United States),"than last year's iPhone 11 Pro, sitting at just 2815 milliamp hours. We also get our",6:04 / 9:25
jaMHXe7Eqgs,English (United States),"than last year's iPhone 11 Pro, sitting at just 2815 milliamp hours. We also get our",6:05 / 9:25
jaMHXe7Eqgs,English (United States),"than last year's iPhone 11 Pro, sitting at just 2815 milliamp hours. We also get our",6:06 / 9:25
jaMHXe7Eqgs,English (United States),"than last year's iPhone 11 Pro, sitting at just 2815 milliamp hours. We also get our",6:07 / 9:25
jaMHXe7Eqgs,English (United States),"than last year's iPhone 11 Pro, sitting at just 2815 milliamp hours. We also get our",6:08 / 9:25
jaMHXe7Eqgs,English (United States),"than last year's iPhone 11 Pro, sitting at just 2815 milliamp hours. We also get our",6:09 / 9:25
jaMHXe7Eqgs,English (United States),first look at the top side of the wireless charging coil. Spoiler alert: the other side,6:10 / 9:25
jaMHXe7Eqgs,English (United States),first look at the top side of the wireless charging coil. Spoiler alert: the other side,6:11 / 9:25
jaMHXe7Eqgs,English (United States),first look at the top side of the wireless charging coil. Spoiler alert: the other side,6:12 / 9:25
jaMHXe7Eqgs,English (United States),first look at the top side of the wireless charging coil. Spoiler alert: the other side,6:13 / 9:25
jaMHXe7Eqgs,English (United States),first look at the top side of the wireless charging coil. Spoiler alert: the other side,6:14 / 9:25
jaMHXe7Eqgs,English (United States),looks way cooler. But first we'll pull out the loudspeaker. It's a gigantic mess down,6:14 / 9:25
jaMHXe7Eqgs,English (United States),looks way cooler. But first we'll pull out the loudspeaker. It's a gigantic mess down,6:15 / 9:25
jaMHXe7Eqgs,English (United States),looks way cooler. But first we'll pull out the loudspeaker. It's a gigantic mess down,6:16 / 9:25
jaMHXe7Eqgs,English (United States),looks way cooler. But first we'll pull out the loudspeaker. It's a gigantic mess down,6:17 / 9:25
jaMHXe7Eqgs,English (United States),looks way cooler. But first we'll pull out the loudspeaker. It's a gigantic mess down,6:18 / 9:25
jaMHXe7Eqgs,English (United States),here with 10 more different sized and shaped screws and standoffs. But we finally do get,6:19 / 9:25
jaMHXe7Eqgs,English (United States),here with 10 more different sized and shaped screws and standoffs. But we finally do get,6:20 / 9:25
jaMHXe7Eqgs,English (United States),here with 10 more different sized and shaped screws and standoffs. But we finally do get,6:21 / 9:25
jaMHXe7Eqgs,English (United States),here with 10 more different sized and shaped screws and standoffs. But we finally do get,6:22 / 9:25
jaMHXe7Eqgs,English (United States),here with 10 more different sized and shaped screws and standoffs. But we finally do get,6:23 / 9:25
jaMHXe7Eqgs,English (United States),here with 10 more different sized and shaped screws and standoffs. But we finally do get,6:24 / 9:25
jaMHXe7Eqgs,English (United States),"to lift out the loudspeaker with it's water resistant mesh inside of the opening, as well",6:24 / 9:25
jaMHXe7Eqgs,English (United States),"to lift out the loudspeaker with it's water resistant mesh inside of the opening, as well",6:25 / 9:25
jaMHXe7Eqgs,English (United States),"to lift out the loudspeaker with it's water resistant mesh inside of the opening, as well",6:26 / 9:25
jaMHXe7Eqgs,English (United States),"to lift out the loudspeaker with it's water resistant mesh inside of the opening, as well",6:27 / 9:25
jaMHXe7Eqgs,English (United States),"to lift out the loudspeaker with it's water resistant mesh inside of the opening, as well",6:28 / 9:25
jaMHXe7Eqgs,English (United States),as a new massive orange gasket to help seal up that hole. The SIM card tray is modular.,6:29 / 9:25
jaMHXe7Eqgs,English (United States),as a new massive orange gasket to help seal up that hole. The SIM card tray is modular.,6:30 / 9:25
jaMHXe7Eqgs,English (United States),as a new massive orange gasket to help seal up that hole. The SIM card tray is modular.,6:31 / 9:25
jaMHXe7Eqgs,English (United States),as a new massive orange gasket to help seal up that hole. The SIM card tray is modular.,6:32 / 9:25
jaMHXe7Eqgs,English (United States),as a new massive orange gasket to help seal up that hole. The SIM card tray is modular.,6:33 / 9:25
jaMHXe7Eqgs,English (United States),Kind of fun.,6:34 / 9:25
jaMHXe7Eqgs,English (United States),Kind of fun.,6:35 / 9:25
jaMHXe7Eqgs,English (United States),"The taptic engine is also a bit smaller this year, but interesting fact, Apple plopped",6:35 / 9:25
jaMHXe7Eqgs,English (United States),"The taptic engine is also a bit smaller this year, but interesting fact, Apple plopped",6:36 / 9:25
jaMHXe7Eqgs,English (United States),"The taptic engine is also a bit smaller this year, but interesting fact, Apple plopped",6:37 / 9:25
jaMHXe7Eqgs,English (United States),"The taptic engine is also a bit smaller this year, but interesting fact, Apple plopped",6:38 / 9:25
jaMHXe7Eqgs,English (United States),"The taptic engine is also a bit smaller this year, but interesting fact, Apple plopped",6:39 / 9:25
jaMHXe7Eqgs,English (United States),a Lego-style connector right in the middle of the ribbon. Whoever said Apple doesn't,6:40 / 9:25
jaMHXe7Eqgs,English (United States),a Lego-style connector right in the middle of the ribbon. Whoever said Apple doesn't,6:41 / 9:25
jaMHXe7Eqgs,English (United States),a Lego-style connector right in the middle of the ribbon. Whoever said Apple doesn't,6:42 / 9:25
jaMHXe7Eqgs,English (United States),a Lego-style connector right in the middle of the ribbon. Whoever said Apple doesn't,6:43 / 9:25
jaMHXe7Eqgs,English (United States),innovate has obviously never seen this. Plus there's this thing down here that looks super,6:44 / 9:25
jaMHXe7Eqgs,English (United States),innovate has obviously never seen this. Plus there's this thing down here that looks super,6:45 / 9:25
jaMHXe7Eqgs,English (United States),innovate has obviously never seen this. Plus there's this thing down here that looks super,6:46 / 9:25
jaMHXe7Eqgs,English (United States),innovate has obviously never seen this. Plus there's this thing down here that looks super,6:47 / 9:25
jaMHXe7Eqgs,English (United States),innovate has obviously never seen this. Plus there's this thing down here that looks super,6:48 / 9:25
jaMHXe7Eqgs,English (United States),important and I don't even know what it does. If the iPhone looks like a chaotic nightmare,6:49 / 9:25
jaMHXe7Eqgs,English (United States),important and I don't even know what it does. If the iPhone looks like a chaotic nightmare,6:50 / 9:25
jaMHXe7Eqgs,English (United States),important and I don't even know what it does. If the iPhone looks like a chaotic nightmare,6:51 / 9:25
jaMHXe7Eqgs,English (United States),important and I don't even know what it does. If the iPhone looks like a chaotic nightmare,6:52 / 9:25
jaMHXe7Eqgs,English (United States),"inside is because it is. The wireless charger is physically tied into the phone's side buttons,",6:53 / 9:25
jaMHXe7Eqgs,English (United States),"inside is because it is. The wireless charger is physically tied into the phone's side buttons,",6:54 / 9:25
jaMHXe7Eqgs,English (United States),"inside is because it is. The wireless charger is physically tied into the phone's side buttons,",6:55 / 9:25
jaMHXe7Eqgs,English (United States),"inside is because it is. The wireless charger is physically tied into the phone's side buttons,",6:56 / 9:25
jaMHXe7Eqgs,English (United States),"inside is because it is. The wireless charger is physically tied into the phone's side buttons,",6:57 / 9:25
jaMHXe7Eqgs,English (United States),"inside is because it is. The wireless charger is physically tied into the phone's side buttons,",6:58 / 9:25
jaMHXe7Eqgs,English (United States),so I'll unscrew this metal bracket on the side and pull the mute switch through the,6:58 / 9:25
jaMHXe7Eqgs,English (United States),so I'll unscrew this metal bracket on the side and pull the mute switch through the,6:59 / 9:25
jaMHXe7Eqgs,English (United States),so I'll unscrew this metal bracket on the side and pull the mute switch through the,7:00 / 9:25
jaMHXe7Eqgs,English (United States),so I'll unscrew this metal bracket on the side and pull the mute switch through the,7:01 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:02 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:03 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:04 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:05 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:06 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:07 / 9:25
jaMHXe7Eqgs,English (United States),"frame. Then finally, after everything, we get our first look under the wireless charging",7:08 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:09 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:10 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:11 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:12 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:13 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:14 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:15 / 9:25
jaMHXe7Eqgs,English (United States),pad and glimpse this glorious array of circular magnets around the outside. It's rather brilliant,7:16 / 9:25
jaMHXe7Eqgs,English (United States),of Apple to use magnets to perfectly position the two coils on top of each other. Instead,7:16 / 9:25
jaMHXe7Eqgs,English (United States),of Apple to use magnets to perfectly position the two coils on top of each other. Instead,7:17 / 9:25
jaMHXe7Eqgs,English (United States),of Apple to use magnets to perfectly position the two coils on top of each other. Instead,7:18 / 9:25
jaMHXe7Eqgs,English (United States),of Apple to use magnets to perfectly position the two coils on top of each other. Instead,7:19 / 9:25
jaMHXe7Eqgs,English (United States),of Apple to use magnets to perfectly position the two coils on top of each other. Instead,7:20 / 9:25
jaMHXe7Eqgs,English (United States),"of using one large circle magnet, it's actually made up of 18 smaller more rectangular magnets.",7:21 / 9:25
jaMHXe7Eqgs,English (United States),"of using one large circle magnet, it's actually made up of 18 smaller more rectangular magnets.",7:22 / 9:25
jaMHXe7Eqgs,English (United States),"of using one large circle magnet, it's actually made up of 18 smaller more rectangular magnets.",7:23 / 9:25
jaMHXe7Eqgs,English (United States),"of using one large circle magnet, it's actually made up of 18 smaller more rectangular magnets.",7:24 / 9:25
jaMHXe7Eqgs,English (United States),"of using one large circle magnet, it's actually made up of 18 smaller more rectangular magnets.",7:25 / 9:25
jaMHXe7Eqgs,English (United States),"of using one large circle magnet, it's actually made up of 18 smaller more rectangular magnets.",7:26 / 9:25
jaMHXe7Eqgs,English (United States),"Apple said that every single magnet used in the iPhone 12 is recycled, which is awesome.",7:27 / 9:25
jaMHXe7Eqgs,English (United States),"Apple said that every single magnet used in the iPhone 12 is recycled, which is awesome.",7:28 / 9:25
jaMHXe7Eqgs,English (United States),"Apple said that every single magnet used in the iPhone 12 is recycled, which is awesome.",7:29 / 9:25
jaMHXe7Eqgs,English (United States),"Apple said that every single magnet used in the iPhone 12 is recycled, which is awesome.",7:30 / 9:25
jaMHXe7Eqgs,English (United States),"Apple said that every single magnet used in the iPhone 12 is recycled, which is awesome.",7:31 / 9:25
jaMHXe7Eqgs,English (United States),"Getting rid of the charging brick, headphones, and making the box smaller is also supposed",7:32 / 9:25
