video_id,lang,text,timecode
tfXbFOuooA4,English,[cheering],6:26 / 9:55
tfXbFOuooA4,English,[cheering],6:27 / 9:55
tfXbFOuooA4,English,,6:28 / 9:55
tfXbFOuooA4,English,,6:29 / 9:55
tfXbFOuooA4,English,,6:30 / 9:55
tfXbFOuooA4,English,,6:31 / 9:55
tfXbFOuooA4,English,,6:32 / 9:55
tfXbFOuooA4,English,,6:33 / 9:55
tfXbFOuooA4,English,,6:34 / 9:55
tfXbFOuooA4,English,,6:35 / 9:55
tfXbFOuooA4,English,,6:36 / 9:55
tfXbFOuooA4,English,,6:37 / 9:55
tfXbFOuooA4,English,,6:38 / 9:55
tfXbFOuooA4,English,,6:39 / 9:55
tfXbFOuooA4,English,,6:40 / 9:55
tfXbFOuooA4,English,,6:41 / 9:55
tfXbFOuooA4,English,,6:42 / 9:55
tfXbFOuooA4,English,,6:43 / 9:55
tfXbFOuooA4,English,,6:44 / 9:55
tfXbFOuooA4,English,>> Ooh.,6:44 / 9:55
tfXbFOuooA4,English,>> Ooh.,6:45 / 9:55
tfXbFOuooA4,English,>> You gentlemen are going to be with me.,6:45 / 9:55
tfXbFOuooA4,English,>> You gentlemen are going to be with me.,6:46 / 9:55
tfXbFOuooA4,English,Let's step inside real quick.,6:46 / 9:55
tfXbFOuooA4,English,Let's step inside real quick.,6:47 / 9:55
tfXbFOuooA4,English,Let's step inside real quick.,6:48 / 9:55
tfXbFOuooA4,English,>> You said recently that you're gonna knock out Chris,6:48 / 9:55
tfXbFOuooA4,English,>> You said recently that you're gonna knock out Chris,6:49 / 9:55
tfXbFOuooA4,English,>> You said recently that you're gonna knock out Chris,6:50 / 9:55
tfXbFOuooA4,English,with something you've never done before.,6:51 / 9:55
tfXbFOuooA4,English,What do you plan to expect to see in this fight?,6:52 / 9:55
tfXbFOuooA4,English,What do you plan to expect to see in this fight?,6:53 / 9:55
tfXbFOuooA4,English,">> Yeah, that's the plan.",6:54 / 9:55
tfXbFOuooA4,English,">> Yeah, that's the plan.",6:55 / 9:55
tfXbFOuooA4,English,Go out there and get another viral knockout,6:55 / 9:55
tfXbFOuooA4,English,Go out there and get another viral knockout,6:56 / 9:55
tfXbFOuooA4,English,"but like I said, when I close my eyes,",6:56 / 9:55
tfXbFOuooA4,English,"but like I said, when I close my eyes,",6:57 / 9:55
tfXbFOuooA4,English,"but like I said, when I close my eyes,",6:58 / 9:55
tfXbFOuooA4,English,"I kind of try to picture what what would be crazy,",6:59 / 9:55
tfXbFOuooA4,English,"I kind of try to picture what what would be crazy,",7:00 / 9:55
tfXbFOuooA4,English,"I kind of try to picture what what would be crazy,",7:01 / 9:55
tfXbFOuooA4,English,what would be insane.,7:02 / 9:55
tfXbFOuooA4,English,What's never been done before.,7:03 / 9:55
tfXbFOuooA4,English,What's never been done before.,7:04 / 9:55
tfXbFOuooA4,English,What's never been done before.,7:05 / 9:55
tfXbFOuooA4,English,>> Hands on your waist.,7:05 / 9:55
tfXbFOuooA4,English,>> Hands on your waist.,7:06 / 9:55
tfXbFOuooA4,English,>> The idea is hurt him. I wanna hurt him.,7:07 / 9:55
tfXbFOuooA4,English,>> The idea is hurt him. I wanna hurt him.,7:08 / 9:55
tfXbFOuooA4,English,I got to hurt him first.,7:09 / 9:55
tfXbFOuooA4,English,I got to hurt him first.,7:10 / 9:55
tfXbFOuooA4,English,And then I get the spectacular knockout.,7:10 / 9:55
tfXbFOuooA4,English,And then I get the spectacular knockout.,7:11 / 9:55
tfXbFOuooA4,English,And then I get the spectacular knockout.,7:12 / 9:55
tfXbFOuooA4,English,>> We're going to head upstairs and knock out some interviews.,7:12 / 9:55
tfXbFOuooA4,English,>> We're going to head upstairs and knock out some interviews.,7:13 / 9:55
tfXbFOuooA4,English,,7:14 / 9:55
tfXbFOuooA4,English,>> Perfect.,7:14 / 9:55
tfXbFOuooA4,English,>> Perfect.,7:15 / 9:55
tfXbFOuooA4,English,,7:16 / 9:55
tfXbFOuooA4,English,">> Oh, what?",7:16 / 9:55
tfXbFOuooA4,English,">> Oh, what?",7:17 / 9:55
tfXbFOuooA4,English,"A Stephen ""Wonderboy"" Thompson robe?",7:18 / 9:55
tfXbFOuooA4,English,"A Stephen ""Wonderboy"" Thompson robe?",7:19 / 9:55
tfXbFOuooA4,English,"A Stephen ""Wonderboy"" Thompson robe?",7:20 / 9:55
tfXbFOuooA4,English,[laughing],7:20 / 9:55
tfXbFOuooA4,English,[laughing],7:21 / 9:55
tfXbFOuooA4,English,"Oh, dude.",7:22 / 9:55
tfXbFOuooA4,English,"Oh, dude.",7:23 / 9:55
tfXbFOuooA4,English,"NMF, are you kidding me?",7:24 / 9:55
tfXbFOuooA4,English,"NMF, are you kidding me?",7:25 / 9:55
tfXbFOuooA4,English,"NMF, are you kidding me?",7:26 / 9:55
tfXbFOuooA4,English,This is-- Can I put it on real quick.,7:27 / 9:55
tfXbFOuooA4,English,This is-- Can I put it on real quick.,7:28 / 9:55
tfXbFOuooA4,English,This is-- Can I put it on real quick.,7:29 / 9:55
tfXbFOuooA4,English,"How are y'all. >> Good, how are you.",7:30 / 9:55
tfXbFOuooA4,English,"How are y'all. >> Good, how are you.",7:31 / 9:55
tfXbFOuooA4,English,>> Doing good. >> Love your coat.,7:31 / 9:55
tfXbFOuooA4,English,>> Doing good. >> Love your coat.,7:32 / 9:55
tfXbFOuooA4,English,>> Doing good. >> Love your coat.,7:33 / 9:55
tfXbFOuooA4,English,>> I just got it.,7:33 / 9:55
tfXbFOuooA4,English,>> I just got it.,7:34 / 9:55
tfXbFOuooA4,English,I had no idea was getting this thing.,7:34 / 9:55
tfXbFOuooA4,English,I had no idea was getting this thing.,7:35 / 9:55
tfXbFOuooA4,English,">> What you got there, baby? >> The NMF robe.",7:35 / 9:55
tfXbFOuooA4,English,">> What you got there, baby? >> The NMF robe.",7:36 / 9:55
tfXbFOuooA4,English,">> What you got there, baby? >> The NMF robe.",7:37 / 9:55
tfXbFOuooA4,English,"Oh, the nicest [bleep]. >> You know.",7:38 / 9:55
tfXbFOuooA4,English,"Oh, the nicest [bleep]. >> You know.",7:39 / 9:55
tfXbFOuooA4,English,"Oh, the nicest [bleep]. >> You know.",7:40 / 9:55
tfXbFOuooA4,English,>> The nicest [bleep]. >> That's right.,7:41 / 9:55
tfXbFOuooA4,English,>> The nicest [bleep]. >> That's right.,7:42 / 9:55
tfXbFOuooA4,English,>> The nicest [bleep]. >> That's right.,7:43 / 9:55
tfXbFOuooA4,English,>> You are the nicest.,7:43 / 9:55
tfXbFOuooA4,English,>> You are the nicest.,7:44 / 9:55
tfXbFOuooA4,English,>> Am I following you?,7:45 / 9:55
tfXbFOuooA4,English,">> Yeah, you are, you're right in here.",7:45 / 9:55
tfXbFOuooA4,English,">> Yeah, you are, you're right in here.",7:46 / 9:55
tfXbFOuooA4,English,">> Yeah, you are, you're right in here.",7:47 / 9:55
tfXbFOuooA4,English,,7:48 / 9:55
tfXbFOuooA4,English,,7:49 / 9:55
tfXbFOuooA4,English,,7:50 / 9:55
tfXbFOuooA4,English,">> In your return fight, obviously, they showed",7:50 / 9:55
tfXbFOuooA4,English,">> In your return fight, obviously, they showed",7:51 / 9:55
tfXbFOuooA4,English,that they still think of you as the top contender,7:52 / 9:55
tfXbFOuooA4,English,that they still think of you as the top contender,7:53 / 9:55
tfXbFOuooA4,English,by giving you Wonderboy.,7:54 / 9:55
tfXbFOuooA4,English,What did you think when they gave you,7:55 / 9:55
tfXbFOuooA4,English,that as the matchup?,7:56 / 9:55
tfXbFOuooA4,English,that as the matchup?,7:57 / 9:55
tfXbFOuooA4,English,">> The dream's still there, it's still alive.",7:58 / 9:55
tfXbFOuooA4,English,">> The dream's still there, it's still alive.",7:59 / 9:55
tfXbFOuooA4,English,I still want to be the champion.,8:00 / 9:55
tfXbFOuooA4,English,That's my main goal.,8:01 / 9:55
tfXbFOuooA4,English,Then I asked for the number one. He said no.,8:02 / 9:55
tfXbFOuooA4,English,,8:03 / 9:55
tfXbFOuooA4,English,I asked for number three. They say no.,8:04 / 9:55
tfXbFOuooA4,English,"So who is next, number four or five?",8:05 / 9:55
tfXbFOuooA4,English,"So who is next, number four or five?",8:06 / 9:55
tfXbFOuooA4,English,"So who is next, number four or five?",8:07 / 9:55
tfXbFOuooA4,English,And they offer me Wonderboy.,8:07 / 9:55
tfXbFOuooA4,English,And they offer me Wonderboy.,8:08 / 9:55
tfXbFOuooA4,English,And I say yes right away.,8:09 / 9:55
tfXbFOuooA4,English,And I say yes right away.,8:10 / 9:55
tfXbFOuooA4,English,,8:11 / 9:55
tfXbFOuooA4,English,That's dope.,8:11 / 9:55
tfXbFOuooA4,English,That's dope.,8:12 / 9:55
tfXbFOuooA4,English,">> Alright, now we're gonna take you over here",8:12 / 9:55
tfXbFOuooA4,English,">> Alright, now we're gonna take you over here",8:13 / 9:55
tfXbFOuooA4,English,with some fun light.,8:14 / 9:55
tfXbFOuooA4,English,>> Yep.,8:15 / 9:55
tfXbFOuooA4,English,Me and Wonderboy are on the same path.,8:16 / 9:55
tfXbFOuooA4,English,Me and Wonderboy are on the same path.,8:17 / 9:55
tfXbFOuooA4,English,We fought for the title.,8:17 / 9:55
tfXbFOuooA4,English,We fought for the title.,8:18 / 9:55
tfXbFOuooA4,English,We both got a little taste of that title.,8:18 / 9:55
tfXbFOuooA4,English,We both got a little taste of that title.,8:19 / 9:55
tfXbFOuooA4,English,We both got a little taste of that title.,8:20 / 9:55
tfXbFOuooA4,English,But we still want to be the champion.,8:21 / 9:55
tfXbFOuooA4,English,But we still want to be the champion.,8:22 / 9:55
tfXbFOuooA4,English,"So yeah, that's a great fight.",8:22 / 9:55
tfXbFOuooA4,English,"So yeah, that's a great fight.",8:23 / 9:55
tfXbFOuooA4,English,"So yeah, that's a great fight.",8:24 / 9:55
tfXbFOuooA4,English,"So yeah, that's a great fight.",8:25 / 9:55
tfXbFOuooA4,English,>> You got iTunes? >> Yeah.,8:25 / 9:55
tfXbFOuooA4,English,>> You got iTunes? >> Yeah.,8:26 / 9:55
tfXbFOuooA4,English,♪♪,8:27 / 9:55
tfXbFOuooA4,English,♪♪,8:28 / 9:55
tfXbFOuooA4,English,>> That'll hype me up.,8:28 / 9:55
tfXbFOuooA4,English,>> That'll hype me up.,8:29 / 9:55
tfXbFOuooA4,English,♪♪,8:29 / 9:55
tfXbFOuooA4,English,♪♪,8:30 / 9:55
tfXbFOuooA4,English,♪♪,8:31 / 9:55
tfXbFOuooA4,English,>> Seems like it's an old school heavyweight fight.,8:32 / 9:55
tfXbFOuooA4,English,>> Seems like it's an old school heavyweight fight.,8:33 / 9:55
tfXbFOuooA4,English,So what did you think when this was the match,8:33 / 9:55
tfXbFOuooA4,English,So what did you think when this was the match,8:34 / 9:55
tfXbFOuooA4,English,So what did you think when this was the match,8:35 / 9:55
tfXbFOuooA4,English,they presented with?,8:35 / 9:55
tfXbFOuooA4,English,they presented with?,8:36 / 9:55
tfXbFOuooA4,English,">> You know, my style, let's bleed.",8:37 / 9:55
tfXbFOuooA4,English,">> You know, my style, let's bleed.",8:38 / 9:55
tfXbFOuooA4,English,"If he thinks that I'm scared, let's meet in the middle.",8:38 / 9:55
tfXbFOuooA4,English,"If he thinks that I'm scared, let's meet in the middle.",8:39 / 9:55
tfXbFOuooA4,English,"If he thinks that I'm scared, let's meet in the middle.",8:40 / 9:55
tfXbFOuooA4,English,And we'll see who quits.,8:41 / 9:55
tfXbFOuooA4,English,And we'll see who quits.,8:42 / 9:55
tfXbFOuooA4,English,And we'll see who quits.,8:43 / 9:55
tfXbFOuooA4,English,"I'm here to be a mixed martial artist, man.",8:43 / 9:55
tfXbFOuooA4,English,"I'm here to be a mixed martial artist, man.",8:44 / 9:55
tfXbFOuooA4,English,So I am approaching this fight ready for whatever,8:45 / 9:55
tfXbFOuooA4,English,So I am approaching this fight ready for whatever,8:46 / 9:55
tfXbFOuooA4,English,but we've had one where,8:47 / 9:55
tfXbFOuooA4,English,but we've had one where,8:48 / 9:55
tfXbFOuooA4,English,we're going to challenge Greg Hardy.,8:48 / 9:55
tfXbFOuooA4,English,we're going to challenge Greg Hardy.,8:49 / 9:55
tfXbFOuooA4,English,We're gonna see what he can do.,8:50 / 9:55
tfXbFOuooA4,English,I failed.,8:51 / 9:55
tfXbFOuooA4,English,I failed.,8:52 / 9:55
tfXbFOuooA4,English,Happens.,8:52 / 9:55
tfXbFOuooA4,English,Happens.,8:53 / 9:55
tfXbFOuooA4,English,I knew that this was gonna be my journey,8:54 / 9:55
tfXbFOuooA4,English,I knew that this was gonna be my journey,8:55 / 9:55
tfXbFOuooA4,English,from the beginning.,8:55 / 9:55
tfXbFOuooA4,English,from the beginning.,8:56 / 9:55
tfXbFOuooA4,English,It was gonna be a little bit rougher than everybody else's.,8:56 / 9:55
tfXbFOuooA4,English,It was gonna be a little bit rougher than everybody else's.,8:57 / 9:55
tfXbFOuooA4,English,It was gonna be a little bit rougher than everybody else's.,8:58 / 9:55
tfXbFOuooA4,English,And now it's time to entertain these guys.,8:59 / 9:55
tfXbFOuooA4,English,And now it's time to entertain these guys.,9:00 / 9:55
tfXbFOuooA4,English,,9:01 / 9:55
tfXbFOuooA4,English,>> Good to see you.,9:02 / 9:55
tfXbFOuooA4,English,>> Good to see you.,9:03 / 9:55
tfXbFOuooA4,English,">> Good to see you, where's my sauce at?",9:03 / 9:55
tfXbFOuooA4,English,">> Good to see you, where's my sauce at?",9:04 / 9:55
tfXbFOuooA4,English,">> Good to see you, where's my sauce at?",9:05 / 9:55
tfXbFOuooA4,English,>> I got some. I got some for you.,9:06 / 9:55
tfXbFOuooA4,English,,9:07 / 9:55
tfXbFOuooA4,English,,9:08 / 9:55
tfXbFOuooA4,English,>> Some of that good old hot sizzle.,9:09 / 9:55
tfXbFOuooA4,English,>> Some of that good old hot sizzle.,9:10 / 9:55
tfXbFOuooA4,English,,9:11 / 9:55
tfXbFOuooA4,English,">> Alright, I'm here with Dustin The Diamond Poirier",9:11 / 9:55
tfXbFOuooA4,English,">> Alright, I'm here with Dustin The Diamond Poirier",9:12 / 9:55
tfXbFOuooA4,English,">> Alright, I'm here with Dustin The Diamond Poirier",9:13 / 9:55
tfXbFOuooA4,English,">> Alright, I'm here with Dustin The Diamond Poirier",9:14 / 9:55
tfXbFOuooA4,English,"ahead of a massive, massive fight.",9:14 / 9:55
tfXbFOuooA4,English,"ahead of a massive, massive fight.",9:15 / 9:55
tfXbFOuooA4,English,"ahead of a massive, massive fight.",9:16 / 9:55
tfXbFOuooA4,English,Do you think this time there's any possibility,9:16 / 9:55
tfXbFOuooA4,English,Do you think this time there's any possibility,9:17 / 9:55
tfXbFOuooA4,English,that he might throw you off your game?,9:18 / 9:55
tfXbFOuooA4,English,that he might throw you off your game?,9:19 / 9:55
tfXbFOuooA4,English,"Honestly, the stuff he's doing,",9:20 / 9:55
tfXbFOuooA4,English,it might be more for him than it is for me.,9:21 / 9:55
tfXbFOuooA4,English,it might be more for him than it is for me.,9:22 / 9:55
tfXbFOuooA4,English,it might be more for him than it is for me.,9:23 / 9:55
tfXbFOuooA4,English,Maybe he needs that.,9:24 / 9:55
tfXbFOuooA4,English,He needs to feel that he's that guy.,9:25 / 9:55
tfXbFOuooA4,English,He needs to feel that he's that guy.,9:26 / 9:55
tfXbFOuooA4,English,He needs to feel that he's that guy.,9:27 / 9:55
tfXbFOuooA4,English,The pressure is on him.,9:28 / 9:55
tfXbFOuooA4,English,The pressure is on him.,9:29 / 9:55
tfXbFOuooA4,English,This is just another fight for me.,9:30 / 9:55
tfXbFOuooA4,English,"Of course, it's a big one.",9:30 / 9:55
tfXbFOuooA4,English,"Of course, it's a big one.",9:31 / 9:55
tfXbFOuooA4,English,"But him, everything he's built himself up to you know,",9:32 / 9:55
tfXbFOuooA4,English,"But him, everything he's built himself up to you know,",9:33 / 9:55
tfXbFOuooA4,English,"But him, everything he's built himself up to you know,",9:34 / 9:55
tfXbFOuooA4,English,"you go out there and and get beat up twice by me,",9:34 / 9:55
tfXbFOuooA4,English,"you go out there and and get beat up twice by me,",9:35 / 9:55
tfXbFOuooA4,English,get stopped again.,9:36 / 9:55
tfXbFOuooA4,English,get stopped again.,9:37 / 9:55
tfXbFOuooA4,English,"I mean, it's not good.",9:37 / 9:55
tfXbFOuooA4,English,"I mean, it's not good.",9:38 / 9:55
tfXbFOuooA4,English,It's not good for business.,9:38 / 9:55
tfXbFOuooA4,English,It's not good for business.,9:39 / 9:55
tfXbFOuooA4,English,">> Alright, man.",9:40 / 9:55
tfXbFOuooA4,English,">> Alright, man.",9:41 / 9:55
tfXbFOuooA4,English,">> Alright, man.",9:42 / 9:55
tfXbFOuooA4,English,It's gonna be a great fight.,9:43 / 9:55
tfXbFOuooA4,English,It's gonna be a great fight.,9:44 / 9:55
tfXbFOuooA4,English,"All the best, buddy. >> Thank you.",9:44 / 9:55
tfXbFOuooA4,English,"All the best, buddy. >> Thank you.",9:45 / 9:55
tfXbFOuooA4,English,[dramatic theme music],9:45 / 9:55
tfXbFOuooA4,English,[dramatic theme music],9:46 / 9:55
tfXbFOuooA4,English,♪♪,9:47 / 9:55
tfXbFOuooA4,English,♪♪,9:48 / 9:55
tfXbFOuooA4,English,♪♪,9:49 / 9:55
tfXbFOuooA4,English,♪♪,9:50 / 9:55
tfXbFOuooA4,English,♪♪,9:51 / 9:55
tfXbFOuooA4,English,♪♪,9:52 / 9:55
tfXbFOuooA4,English,♪♪,9:53 / 9:55
tfXbFOuooA4,English,,9:54 / 9:55
tfXbFOuooA4,English,,9:55 / 9:55
tfXbFOuooA4,English (auto-generated),,0:00 / 9:55
tfXbFOuooA4,English (auto-generated),,0:01 / 9:55
tfXbFOuooA4,English (auto-generated),,0:02 / 9:55
tfXbFOuooA4,English (auto-generated),,0:03 / 9:55
tfXbFOuooA4,English (auto-generated),,0:04 / 9:55
tfXbFOuooA4,English (auto-generated),,0:05 / 9:55
tfXbFOuooA4,English (auto-generated),,0:06 / 9:55
tfXbFOuooA4,English (auto-generated),,0:07 / 9:55
tfXbFOuooA4,English (auto-generated),,0:08 / 9:55
tfXbFOuooA4,English (auto-generated),,0:09 / 9:55
tfXbFOuooA4,English (auto-generated),,0:10 / 9:55
tfXbFOuooA4,English (auto-generated),,0:11 / 9:55
tfXbFOuooA4,English (auto-generated),,0:12 / 9:55
tfXbFOuooA4,English (auto-generated),,0:13 / 9:55
tfXbFOuooA4,English (auto-generated),look at the,0:14 / 9:55
tfXbFOuooA4,English (auto-generated),look at the airpods,0:15 / 9:55
tfXbFOuooA4,English (auto-generated),look at the airpods,0:16 / 9:55
tfXbFOuooA4,English (auto-generated),look at the airpods,0:17 / 9:55
tfXbFOuooA4,English (auto-generated),,0:17 / 9:55
tfXbFOuooA4,English (auto-generated),,0:18 / 9:55
tfXbFOuooA4,English (auto-generated),,0:19 / 9:55
tfXbFOuooA4,English (auto-generated),,0:20 / 9:55
tfXbFOuooA4,English (auto-generated),,0:21 / 9:55
tfXbFOuooA4,English (auto-generated),,0:22 / 9:55
tfXbFOuooA4,English (auto-generated),,0:23 / 9:55
tfXbFOuooA4,English (auto-generated),,0:24 / 9:55
tfXbFOuooA4,English (auto-generated),,0:25 / 9:55
tfXbFOuooA4,English (auto-generated),,0:26 / 9:55
tfXbFOuooA4,English (auto-generated),,0:27 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat,0:27 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this,0:28 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier,0:29 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato,0:30 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into,0:31 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:31 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:32 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:33 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:34 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:35 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:36 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:37 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:38 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:39 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:40 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:41 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert,0:42 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert baby,0:43 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert baby,0:44 / 9:55
tfXbFOuooA4,English (auto-generated),hard to beat this calier tomato into the desert baby,0:45 / 9:55
tfXbFOuooA4,English (auto-generated),,0:45 / 9:55
tfXbFOuooA4,English (auto-generated),,0:46 / 9:55
tfXbFOuooA4,English (auto-generated),,0:47 / 9:55
tfXbFOuooA4,English (auto-generated),,0:48 / 9:55
tfXbFOuooA4,English (auto-generated),you,0:49 / 9:55
tfXbFOuooA4,English (auto-generated),you know tyson,0:50 / 9:55
tfXbFOuooA4,English (auto-generated),you know tyson lives in that,0:50 / 9:55
tfXbFOuooA4,English (auto-generated),you know tyson lives in that state,0:51 / 9:55
tfXbFOuooA4,English (auto-generated),you know tyson lives in that state two,0:51 / 9:55
tfXbFOuooA4,English (auto-generated),you know tyson lives in that state two dollars down,0:52 / 9:55
tfXbFOuooA4,English (auto-generated),dollars down i haven't seen,0:53 / 9:55
tfXbFOuooA4,English (auto-generated),dollars down i haven't seen him yet,0:54 / 9:55
tfXbFOuooA4,English (auto-generated),dollars down i haven't seen him yet i,0:54 / 9:55
tfXbFOuooA4,English (auto-generated),dollars down i haven't seen him yet i met him before,0:55 / 9:55
tfXbFOuooA4,English (auto-generated),i haven't seen him yet i met him before a few,0:55 / 9:55
tfXbFOuooA4,English (auto-generated),i haven't seen him yet i met him before a few times,0:56 / 9:55
tfXbFOuooA4,English (auto-generated),i haven't seen him yet i met him before a few times,0:57 / 9:55
tfXbFOuooA4,English (auto-generated),a few times i just met,0:58 / 9:55
tfXbFOuooA4,English (auto-generated),a few times i just met him at the ufc,0:58 / 9:55
tfXbFOuooA4,English (auto-generated),a few times i just met him at the ufc events and that,0:59 / 9:55
tfXbFOuooA4,English (auto-generated),i just met him at the ufc events and that but i actually went,1:00 / 9:55
tfXbFOuooA4,English (auto-generated),i just met him at the ufc events and that but i actually went to one of his,1:00 / 9:55
tfXbFOuooA4,English (auto-generated),that but i actually went to one of his talks,1:01 / 9:55
tfXbFOuooA4,English (auto-generated),talks hello,1:01 / 9:55
tfXbFOuooA4,English (auto-generated),talks hello,1:02 / 9:55
tfXbFOuooA4,English (auto-generated),talks hello yes,1:03 / 9:55
tfXbFOuooA4,English (auto-generated),talks hello yes,1:04 / 9:55
tfXbFOuooA4,English (auto-generated),talks hello yes i,1:04 / 9:55
tfXbFOuooA4,English (auto-generated),hello yes i i went,1:05 / 9:55
tfXbFOuooA4,English (auto-generated),hello yes i i went to one of his,1:05 / 9:55
tfXbFOuooA4,English (auto-generated),hello yes i i went to one of his talks in dublin,1:06 / 9:55
tfXbFOuooA4,English (auto-generated),i i went to one of his talks in dublin you know like,1:07 / 9:55
tfXbFOuooA4,English (auto-generated),i i went to one of his talks in dublin you know like a,1:07 / 9:55
tfXbFOuooA4,English (auto-generated),i i went to one of his talks in dublin you know like a,1:08 / 9:55
tfXbFOuooA4,English (auto-generated),you know like a q a type,1:08 / 9:55
tfXbFOuooA4,English (auto-generated),you know like a q a type of thing,1:09 / 9:55
tfXbFOuooA4,English (auto-generated),you know like a q a type of thing and i,1:10 / 9:55
tfXbFOuooA4,English (auto-generated),q a type of thing and i met him backstage,1:11 / 9:55
tfXbFOuooA4,English (auto-generated),q a type of thing and i met him backstage you know,1:11 / 9:55
tfXbFOuooA4,English (auto-generated),q a type of thing and i met him backstage you know,1:12 / 9:55
tfXbFOuooA4,English (auto-generated),backstage you know yeah carter,1:12 / 9:55
tfXbFOuooA4,English (auto-generated),backstage you know yeah carter,1:13 / 9:55
tfXbFOuooA4,English (auto-generated),backstage you know yeah carter,1:14 / 9:55
tfXbFOuooA4,English (auto-generated),backstage you know yeah carter i haven't,1:14 / 9:55
tfXbFOuooA4,English (auto-generated),backstage you know yeah carter i haven't seen him yet,1:15 / 9:55
tfXbFOuooA4,English (auto-generated),yeah carter i haven't seen him yet since i've been,1:15 / 9:55
tfXbFOuooA4,English (auto-generated),yeah carter i haven't seen him yet since i've been since,1:16 / 9:55
tfXbFOuooA4,English (auto-generated),i've been since we've been,1:17 / 9:55
tfXbFOuooA4,English (auto-generated),i've been since we've been neighbors,1:17 / 9:55
tfXbFOuooA4,English (auto-generated),i've been since we've been neighbors,1:18 / 9:55
tfXbFOuooA4,English (auto-generated),i've been since we've been neighbors but hopefully,1:18 / 9:55
tfXbFOuooA4,English (auto-generated),since we've been neighbors but hopefully and i'll,1:19 / 9:55
tfXbFOuooA4,English (auto-generated),since we've been neighbors but hopefully and i'll see him i'm sure,1:19 / 9:55
tfXbFOuooA4,English (auto-generated),since we've been neighbors but hopefully and i'll see him i'm sure,1:20 / 9:55
tfXbFOuooA4,English (auto-generated),since we've been neighbors but hopefully and i'll see him i'm sure,1:21 / 9:55
tfXbFOuooA4,English (auto-generated),,1:22 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be,1:23 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one,1:24 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one a,1:25 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one a lot to learn,1:25 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one a lot to learn from a guy like,1:26 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one a lot to learn from a guy like mike,1:26 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one a lot to learn from a guy like mike,1:27 / 9:55
tfXbFOuooA4,English (auto-generated),that'd be a fun one a lot to learn from a guy like mike,1:28 / 9:55
tfXbFOuooA4,English (auto-generated),,1:29 / 9:55
tfXbFOuooA4,English (auto-generated),,1:30 / 9:55
tfXbFOuooA4,English (auto-generated),,1:31 / 9:55
tfXbFOuooA4,English (auto-generated),,1:32 / 9:55
tfXbFOuooA4,English (auto-generated),,1:33 / 9:55
tfXbFOuooA4,English (auto-generated),the,1:34 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in,1:35 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look,1:35 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look,1:36 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look the,1:36 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look the,1:37 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look the,1:38 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look the boys,1:39 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look the boys,1:40 / 9:55
tfXbFOuooA4,English (auto-generated),the boy is in blue look the boys,1:41 / 9:55
tfXbFOuooA4,English (auto-generated),,1:42 / 9:55
tfXbFOuooA4,English (auto-generated),,1:43 / 9:55
tfXbFOuooA4,English (auto-generated),,1:44 / 9:55
tfXbFOuooA4,English (auto-generated),,1:45 / 9:55
tfXbFOuooA4,English (auto-generated),,1:46 / 9:55
