video_id,lang,text,timecode
W815PmKVkWY,English,,5:08 / 11:46
W815PmKVkWY,English,,5:09 / 11:46
W815PmKVkWY,English,,5:10 / 11:46
W815PmKVkWY,English,,5:11 / 11:46
W815PmKVkWY,English,,5:12 / 11:46
W815PmKVkWY,English,,5:13 / 11:46
W815PmKVkWY,English,,5:14 / 11:46
W815PmKVkWY,English,,5:15 / 11:46
W815PmKVkWY,English,,5:16 / 11:46
W815PmKVkWY,English,,5:17 / 11:46
W815PmKVkWY,English,That was first shot!,5:18 / 11:46
W815PmKVkWY,English,That was first shot!,5:19 / 11:46
W815PmKVkWY,English,That was first shot!,5:20 / 11:46
W815PmKVkWY,English,That was first shot!,5:21 / 11:46
W815PmKVkWY,English,,5:21 / 11:46
W815PmKVkWY,English,,5:22 / 11:46
W815PmKVkWY,English,,5:23 / 11:46
W815PmKVkWY,English,,5:24 / 11:46
W815PmKVkWY,English,,5:25 / 11:46
W815PmKVkWY,English,,5:26 / 11:46
W815PmKVkWY,English,,5:27 / 11:46
W815PmKVkWY,English,,5:28 / 11:46
W815PmKVkWY,English,,5:29 / 11:46
W815PmKVkWY,English,,5:30 / 11:46
W815PmKVkWY,English,,5:31 / 11:46
W815PmKVkWY,English,,5:32 / 11:46
W815PmKVkWY,English,"Even rough sewn timber can get slick when wet, so Eric is",5:33 / 11:46
W815PmKVkWY,English,"Even rough sewn timber can get slick when wet, so Eric is",5:34 / 11:46
W815PmKVkWY,English,"Even rough sewn timber can get slick when wet, so Eric is",5:35 / 11:46
W815PmKVkWY,English,"Even rough sewn timber can get slick when wet, so Eric is",5:36 / 11:46
W815PmKVkWY,English,carving channels into the surface for more grip.,5:37 / 11:46
W815PmKVkWY,English,carving channels into the surface for more grip.,5:38 / 11:46
W815PmKVkWY,English,carving channels into the surface for more grip.,5:39 / 11:46
W815PmKVkWY,English,carving channels into the surface for more grip.,5:40 / 11:46
W815PmKVkWY,English,carving channels into the surface for more grip.,5:41 / 11:46
W815PmKVkWY,English,,5:42 / 11:46
W815PmKVkWY,English,,5:43 / 11:46
W815PmKVkWY,English,,5:44 / 11:46
W815PmKVkWY,English,"Also on the end of the cannon, Owen gets a tag. I always",5:44 / 11:46
W815PmKVkWY,English,"Also on the end of the cannon, Owen gets a tag. I always",5:45 / 11:46
W815PmKVkWY,English,"Also on the end of the cannon, Owen gets a tag. I always",5:46 / 11:46
W815PmKVkWY,English,"Also on the end of the cannon, Owen gets a tag. I always",5:47 / 11:46
W815PmKVkWY,English,"Also on the end of the cannon, Owen gets a tag. I always",5:48 / 11:46
W815PmKVkWY,English,"Also on the end of the cannon, Owen gets a tag. I always",5:49 / 11:46
W815PmKVkWY,English,"noticed that camp signs use diamonds for O's, but never",5:49 / 11:46
W815PmKVkWY,English,"noticed that camp signs use diamonds for O's, but never",5:50 / 11:46
W815PmKVkWY,English,"noticed that camp signs use diamonds for O's, but never",5:51 / 11:46
W815PmKVkWY,English,"noticed that camp signs use diamonds for O's, but never",5:52 / 11:46
W815PmKVkWY,English,"really gave it much thought. Apparently, it's hard to make a",5:53 / 11:46
W815PmKVkWY,English,"really gave it much thought. Apparently, it's hard to make a",5:54 / 11:46
W815PmKVkWY,English,"really gave it much thought. Apparently, it's hard to make a",5:55 / 11:46
W815PmKVkWY,English,circle with a chainsaw. Wow. You know what I'm the most,5:56 / 11:46
W815PmKVkWY,English,circle with a chainsaw. Wow. You know what I'm the most,5:57 / 11:46
W815PmKVkWY,English,impressed about. I'm one of those people who couldn't tell,5:58 / 11:46
W815PmKVkWY,English,impressed about. I'm one of those people who couldn't tell,5:59 / 11:46
W815PmKVkWY,English,impressed about. I'm one of those people who couldn't tell,6:00 / 11:46
W815PmKVkWY,English,"you which way an ""N"" goes unless I had a pen in my hand.",6:01 / 11:46
W815PmKVkWY,English,"you which way an ""N"" goes unless I had a pen in my hand.",6:02 / 11:46
W815PmKVkWY,English,"you which way an ""N"" goes unless I had a pen in my hand.",6:03 / 11:46
W815PmKVkWY,English,You know what's going through my head. It's like don't blow,6:04 / 11:46
W815PmKVkWY,English,You know what's going through my head. It's like don't blow,6:05 / 11:46
W815PmKVkWY,English,"the ""N""! So we'll just finish the rock jump first and then we got",6:06 / 11:46
W815PmKVkWY,English,"the ""N""! So we'll just finish the rock jump first and then we got",6:07 / 11:46
W815PmKVkWY,English,"the ""N""! So we'll just finish the rock jump first and then we got",6:08 / 11:46
W815PmKVkWY,English,both features? No. we don't test things on Berm Peak. We,6:09 / 11:46
W815PmKVkWY,English,both features? No. we don't test things on Berm Peak. We,6:10 / 11:46
W815PmKVkWY,English,both features? No. we don't test things on Berm Peak. We,6:11 / 11:46
W815PmKVkWY,English,just build them to completion and then hope really really really,6:12 / 11:46
W815PmKVkWY,English,just build them to completion and then hope really really really,6:13 / 11:46
W815PmKVkWY,English,just build them to completion and then hope really really really,6:14 / 11:46
W815PmKVkWY,English,just build them to completion and then hope really really really,6:15 / 11:46
W815PmKVkWY,English,"hope that they work. Now to build Milo's jump, which we're",6:15 / 11:46
W815PmKVkWY,English,"hope that they work. Now to build Milo's jump, which we're",6:16 / 11:46
W815PmKVkWY,English,"hope that they work. Now to build Milo's jump, which we're",6:17 / 11:46
W815PmKVkWY,English,"hope that they work. Now to build Milo's jump, which we're",6:18 / 11:46
W815PmKVkWY,English,making out of another natural resource; Stone. I never thought,6:18 / 11:46
W815PmKVkWY,English,making out of another natural resource; Stone. I never thought,6:19 / 11:46
W815PmKVkWY,English,making out of another natural resource; Stone. I never thought,6:20 / 11:46
W815PmKVkWY,English,making out of another natural resource; Stone. I never thought,6:21 / 11:46
W815PmKVkWY,English,making out of another natural resource; Stone. I never thought,6:22 / 11:46
W815PmKVkWY,English,we'd ever build with Stone found on Berm Peak. There's just,6:23 / 11:46
W815PmKVkWY,English,we'd ever build with Stone found on Berm Peak. There's just,6:24 / 11:46
W815PmKVkWY,English,we'd ever build with Stone found on Berm Peak. There's just,6:25 / 11:46
W815PmKVkWY,English,"none of it, but luckily I was wrong. On this side of the",6:26 / 11:46
W815PmKVkWY,English,"none of it, but luckily I was wrong. On this side of the",6:27 / 11:46
W815PmKVkWY,English,"none of it, but luckily I was wrong. On this side of the",6:28 / 11:46
W815PmKVkWY,English,"none of it, but luckily I was wrong. On this side of the",6:29 / 11:46
W815PmKVkWY,English,"property, we're finding a lot of it and putting it upslope",6:29 / 11:46
W815PmKVkWY,English,"property, we're finding a lot of it and putting it upslope",6:30 / 11:46
W815PmKVkWY,English,"property, we're finding a lot of it and putting it upslope",6:31 / 11:46
W815PmKVkWY,English,"property, we're finding a lot of it and putting it upslope",6:32 / 11:46
W815PmKVkWY,English,"of the trail so it's easy to pull down and use. Of course,",6:32 / 11:46
W815PmKVkWY,English,"of the trail so it's easy to pull down and use. Of course,",6:33 / 11:46
W815PmKVkWY,English,"of the trail so it's easy to pull down and use. Of course,",6:34 / 11:46
W815PmKVkWY,English,"of the trail so it's easy to pull down and use. Of course,",6:35 / 11:46
W815PmKVkWY,English,we still need to haul the stone to wherever we're building.,6:35 / 11:46
W815PmKVkWY,English,we still need to haul the stone to wherever we're building.,6:36 / 11:46
W815PmKVkWY,English,we still need to haul the stone to wherever we're building.,6:37 / 11:46
W815PmKVkWY,English,we still need to haul the stone to wherever we're building.,6:38 / 11:46
W815PmKVkWY,English,we still need to haul the stone to wherever we're building.,6:39 / 11:46
W815PmKVkWY,English,,6:40 / 11:46
W815PmKVkWY,English,,6:41 / 11:46
W815PmKVkWY,English,,6:42 / 11:46
W815PmKVkWY,English,,6:43 / 11:46
W815PmKVkWY,English,,6:44 / 11:46
W815PmKVkWY,English,,6:45 / 11:46
W815PmKVkWY,English,"Alright, so that was counterproductive thing of the",6:46 / 11:46
W815PmKVkWY,English,"Alright, so that was counterproductive thing of the",6:47 / 11:46
W815PmKVkWY,English,"day, but it was worth it. Yes. If you build something out of",6:48 / 11:46
W815PmKVkWY,English,"day, but it was worth it. Yes. If you build something out of",6:49 / 11:46
W815PmKVkWY,English,"day, but it was worth it. Yes. If you build something out of",6:50 / 11:46
W815PmKVkWY,English,"day, but it was worth it. Yes. If you build something out of",6:51 / 11:46
W815PmKVkWY,English,"day, but it was worth it. Yes. If you build something out of",6:52 / 11:46
W815PmKVkWY,English,"stone and you do it right, archaeologists will find it. In",6:53 / 11:46
W815PmKVkWY,English,"stone and you do it right, archaeologists will find it. In",6:54 / 11:46
W815PmKVkWY,English,"stone and you do it right, archaeologists will find it. In",6:55 / 11:46
W815PmKVkWY,English,"stone and you do it right, archaeologists will find it. In",6:56 / 11:46
W815PmKVkWY,English,"this case, they'll probably be wondering what it is. Building",6:56 / 11:46
W815PmKVkWY,English,"this case, they'll probably be wondering what it is. Building",6:57 / 11:46
W815PmKVkWY,English,"this case, they'll probably be wondering what it is. Building",6:58 / 11:46
W815PmKVkWY,English,"this case, they'll probably be wondering what it is. Building",6:59 / 11:46
W815PmKVkWY,English,,0:00 / 0:32
W815PmKVkWY,English,"this case, they'll probably be wondering what it is. Building",7:00 / 11:46
W815PmKVkWY,English,with random stones is like Tetris. You need to find a way,7:01 / 11:46
W815PmKVkWY,English,with random stones is like Tetris. You need to find a way,7:02 / 11:46
W815PmKVkWY,English,with random stones is like Tetris. You need to find a way,7:03 / 11:46
W815PmKVkWY,English,to stack the rocks so they don't fall apart. This means,7:03 / 11:46
W815PmKVkWY,English,to stack the rocks so they don't fall apart. This means,7:04 / 11:46
W815PmKVkWY,English,to stack the rocks so they don't fall apart. This means,7:05 / 11:46
W815PmKVkWY,English,to stack the rocks so they don't fall apart. This means,7:06 / 11:46
W815PmKVkWY,English,building a solid base to keep it all contained. Filling in the,7:06 / 11:46
W815PmKVkWY,English,building a solid base to keep it all contained. Filling in the,7:07 / 11:46
W815PmKVkWY,English,building a solid base to keep it all contained. Filling in the,7:08 / 11:46
W815PmKVkWY,English,building a solid base to keep it all contained. Filling in the,7:09 / 11:46
W815PmKVkWY,English,cracks with smaller stones and packing in a healthy amount of,7:09 / 11:46
W815PmKVkWY,English,cracks with smaller stones and packing in a healthy amount of,7:10 / 11:46
W815PmKVkWY,English,cracks with smaller stones and packing in a healthy amount of,7:11 / 11:46
W815PmKVkWY,English,cracks with smaller stones and packing in a healthy amount of,7:12 / 11:46
W815PmKVkWY,English,clay.,7:13 / 11:46
W815PmKVkWY,English,clay.,7:14 / 11:46
W815PmKVkWY,English,clay.,7:15 / 11:46
W815PmKVkWY,English,,7:15 / 11:46
W815PmKVkWY,English,,7:16 / 11:46
W815PmKVkWY,English,,7:17 / 11:46
W815PmKVkWY,English,Okay,7:18 / 11:46
W815PmKVkWY,English,Okay,7:19 / 11:46
W815PmKVkWY,English,Okay,7:20 / 11:46
W815PmKVkWY,English,,7:20 / 11:46
W815PmKVkWY,English,,7:21 / 11:46
W815PmKVkWY,English,,7:22 / 11:46
W815PmKVkWY,English,,7:23 / 11:46
W815PmKVkWY,English,"We've got large rocks, medium rocks, small rocks, so I'm",7:24 / 11:46
W815PmKVkWY,English,"We've got large rocks, medium rocks, small rocks, so I'm",7:25 / 11:46
W815PmKVkWY,English,"We've got large rocks, medium rocks, small rocks, so I'm",7:26 / 11:46
W815PmKVkWY,English,going to do a little bit of gravel to mix and lock it in.,7:27 / 11:46
W815PmKVkWY,English,going to do a little bit of gravel to mix and lock it in.,7:28 / 11:46
W815PmKVkWY,English,going to do a little bit of gravel to mix and lock it in.,7:29 / 11:46
W815PmKVkWY,English,but then I'm actually going to rake dirt across everything.,7:29 / 11:46
W815PmKVkWY,English,but then I'm actually going to rake dirt across everything.,7:30 / 11:46
W815PmKVkWY,English,but then I'm actually going to rake dirt across everything.,7:31 / 11:46
W815PmKVkWY,English,you'll never know it's there.,7:32 / 11:46
W815PmKVkWY,English,you'll never know it's there.,7:33 / 11:46
W815PmKVkWY,English,you'll never know it's there.,7:34 / 11:46
W815PmKVkWY,English,,7:35 / 11:46
W815PmKVkWY,English,,7:36 / 11:46
W815PmKVkWY,English,,7:37 / 11:46
W815PmKVkWY,English,,7:38 / 11:46
W815PmKVkWY,English,,7:39 / 11:46
W815PmKVkWY,English,,7:40 / 11:46
W815PmKVkWY,English,,7:41 / 11:46
W815PmKVkWY,English,,7:42 / 11:46
W815PmKVkWY,English,,7:43 / 11:46
W815PmKVkWY,English,,7:44 / 11:46
W815PmKVkWY,English,,7:45 / 11:46
W815PmKVkWY,English,,7:46 / 11:46
W815PmKVkWY,English,,7:47 / 11:46
W815PmKVkWY,English,,7:48 / 11:46
W815PmKVkWY,English,,7:49 / 11:46
W815PmKVkWY,English,,7:50 / 11:46
W815PmKVkWY,English,,7:51 / 11:46
W815PmKVkWY,English,,7:52 / 11:46
W815PmKVkWY,English,,7:53 / 11:46
W815PmKVkWY,English,,7:54 / 11:46
W815PmKVkWY,English,,7:55 / 11:46
W815PmKVkWY,English,,7:56 / 11:46
W815PmKVkWY,English,I think you guys should both try the Owen Jump first just,7:56 / 11:46
W815PmKVkWY,English,I think you guys should both try the Owen Jump first just,7:57 / 11:46
W815PmKVkWY,English,I think you guys should both try the Owen Jump first just,7:58 / 11:46
W815PmKVkWY,English,I think you guys should both try the Owen Jump first just,7:59 / 11:46
W815PmKVkWY,English,I think you guys should both try the Owen Jump first just,8:00 / 11:46
W815PmKVkWY,English,just to get a run up. Your dad and I are happy to send it,8:01 / 11:46
W815PmKVkWY,English,just to get a run up. Your dad and I are happy to send it,8:02 / 11:46
W815PmKVkWY,English,first. Nope nope! Not happening.,8:03 / 11:46
W815PmKVkWY,English,first. Nope nope! Not happening.,8:04 / 11:46
W815PmKVkWY,English,first. Nope nope! Not happening.,8:05 / 11:46
W815PmKVkWY,English,first. Nope nope! Not happening.,8:06 / 11:46
W815PmKVkWY,English,first. Nope nope! Not happening.,8:07 / 11:46
W815PmKVkWY,English,,8:08 / 11:46
W815PmKVkWY,English,"I hit my brakes, but that's good. Alright first test of the",8:08 / 11:46
W815PmKVkWY,English,"I hit my brakes, but that's good. Alright first test of the",8:09 / 11:46
W815PmKVkWY,English,"I hit my brakes, but that's good. Alright first test of the",8:10 / 11:46
W815PmKVkWY,English,"I hit my brakes, but that's good. Alright first test of the",8:11 / 11:46
W815PmKVkWY,English,"I hit my brakes, but that's good. Alright first test of the",8:12 / 11:46
W815PmKVkWY,English,"I hit my brakes, but that's good. Alright first test of the",8:13 / 11:46
W815PmKVkWY,English,Owen jump.,8:13 / 11:46
W815PmKVkWY,English,Owen jump.,8:14 / 11:46
W815PmKVkWY,English,Owen jump.,8:15 / 11:46
W815PmKVkWY,English,,8:16 / 11:46
W815PmKVkWY,English,,8:17 / 11:46
W815PmKVkWY,English,,8:18 / 11:46
W815PmKVkWY,English,,8:19 / 11:46
W815PmKVkWY,English,,8:20 / 11:46
W815PmKVkWY,English,,8:21 / 11:46
W815PmKVkWY,English,,8:22 / 11:46
W815PmKVkWY,English,"I went DEEP! He did go deep, he landed super deep that was easy to clear you",8:23 / 11:46
W815PmKVkWY,English,"I went DEEP! He did go deep, he landed super deep that was easy to clear you",8:24 / 11:46
W815PmKVkWY,English,"I went DEEP! He did go deep, he landed super deep that was easy to clear you",8:25 / 11:46
W815PmKVkWY,English,"I went DEEP! He did go deep, he landed super deep that was easy to clear you",8:26 / 11:46
W815PmKVkWY,English,don't even have to put in that much effort. You want to go,8:27 / 11:46
W815PmKVkWY,English,don't even have to put in that much effort. You want to go,8:28 / 11:46
W815PmKVkWY,English,back up. Send it again. Make it look smooth. Yeah.,8:29 / 11:46
W815PmKVkWY,English,back up. Send it again. Make it look smooth. Yeah.,8:30 / 11:46
W815PmKVkWY,English,back up. Send it again. Make it look smooth. Yeah.,8:31 / 11:46
W815PmKVkWY,English,back up. Send it again. Make it look smooth. Yeah.,8:32 / 11:46
W815PmKVkWY,English,,8:33 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:34 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:35 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:36 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:37 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:38 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:39 / 11:46
W815PmKVkWY,English,"Nice so Milo's jump is about twice as far as owen's jump, so",8:40 / 11:46
W815PmKVkWY,English,it's going to be really important to carry speed,8:41 / 11:46
W815PmKVkWY,English,it's going to be really important to carry speed,8:42 / 11:46
W815PmKVkWY,English,through the berm that he needs and then get some good pop off,8:43 / 11:46
W815PmKVkWY,English,through the berm that he needs and then get some good pop off,8:44 / 11:46
W815PmKVkWY,English,through the berm that he needs and then get some good pop off,8:45 / 11:46
W815PmKVkWY,English,through the berm that he needs and then get some good pop off,8:46 / 11:46
W815PmKVkWY,English,of the lip so he gets actually over it. Yeah Milo,8:46 / 11:46
W815PmKVkWY,English,of the lip so he gets actually over it. Yeah Milo,8:47 / 11:46
W815PmKVkWY,English,of the lip so he gets actually over it. Yeah Milo,8:48 / 11:46
W815PmKVkWY,English,you got this!,8:49 / 11:46
W815PmKVkWY,English,you got this!,8:50 / 11:46
W815PmKVkWY,English,you got this!,8:51 / 11:46
W815PmKVkWY,English,,8:52 / 11:46
W815PmKVkWY,English,,8:53 / 11:46
W815PmKVkWY,English,,8:54 / 11:46
W815PmKVkWY,English,"He would have cased it, but he saw that he was over it tucked",8:54 / 11:46
W815PmKVkWY,English,"He would have cased it, but he saw that he was over it tucked",8:55 / 11:46
W815PmKVkWY,English,"He would have cased it, but he saw that he was over it tucked",8:56 / 11:46
W815PmKVkWY,English,"He would have cased it, but he saw that he was over it tucked",8:57 / 11:46
W815PmKVkWY,English,up the back end and snaked it into the landing. perfect. I,8:58 / 11:46
W815PmKVkWY,English,up the back end and snaked it into the landing. perfect. I,8:59 / 11:46
W815PmKVkWY,English,up the back end and snaked it into the landing. perfect. I,9:00 / 11:46
W815PmKVkWY,English,want to do another one! Let's go.,9:01 / 11:46
W815PmKVkWY,English,want to do another one! Let's go.,9:02 / 11:46
W815PmKVkWY,English,want to do another one! Let's go.,9:03 / 11:46
W815PmKVkWY,English,want to do another one! Let's go.,9:04 / 11:46
W815PmKVkWY,English,,9:04 / 11:46
W815PmKVkWY,English,,9:05 / 11:46
W815PmKVkWY,English,,9:06 / 11:46
W815PmKVkWY,English,,9:07 / 11:46
W815PmKVkWY,English,,9:08 / 11:46
W815PmKVkWY,English,,9:09 / 11:46
W815PmKVkWY,English,,9:10 / 11:46
W815PmKVkWY,English,,9:11 / 11:46
W815PmKVkWY,English,,9:12 / 11:46
W815PmKVkWY,English,,9:13 / 11:46
W815PmKVkWY,English,,9:14 / 11:46
W815PmKVkWY,English,,9:15 / 11:46
W815PmKVkWY,English,I know you were talking about coming off the Milo jump and,9:16 / 11:46
W815PmKVkWY,English,I know you were talking about coming off the Milo jump and,9:17 / 11:46
W815PmKVkWY,English,I know you were talking about coming off the Milo jump and,9:18 / 11:46
W815PmKVkWY,English,then nose bonking the Owen jump. It's only right that you,9:19 / 11:46
W815PmKVkWY,English,then nose bonking the Owen jump. It's only right that you,9:20 / 11:46
W815PmKVkWY,English,then nose bonking the Owen jump. It's only right that you,9:21 / 11:46
W815PmKVkWY,English,then nose bonking the Owen jump. It's only right that you,9:22 / 11:46
W815PmKVkWY,English,ride both of your kids' features at the same time and so yeah.,9:22 / 11:46
W815PmKVkWY,English,ride both of your kids' features at the same time and so yeah.,9:23 / 11:46
W815PmKVkWY,English,ride both of your kids' features at the same time and so yeah.,9:24 / 11:46
W815PmKVkWY,English,ride both of your kids' features at the same time and so yeah.,9:25 / 11:46
W815PmKVkWY,English,ride both of your kids' features at the same time and so yeah.,9:26 / 11:46
W815PmKVkWY,English,That's a good point. I hadn't thought about that way. Anytime,9:26 / 11:46
W815PmKVkWY,English,That's a good point. I hadn't thought about that way. Anytime,9:27 / 11:46
W815PmKVkWY,English,That's a good point. I hadn't thought about that way. Anytime,9:28 / 11:46
W815PmKVkWY,English,there's two things like something in the middle of a,9:29 / 11:46
W815PmKVkWY,English,there's two things like something in the middle of a,9:30 / 11:46
W815PmKVkWY,English,jump. I'm like I wonder if I can footplant or nose bonk,9:30 / 11:46
W815PmKVkWY,English,jump. I'm like I wonder if I can footplant or nose bonk,9:31 / 11:46
W815PmKVkWY,English,jump. I'm like I wonder if I can footplant or nose bonk,9:32 / 11:46
W815PmKVkWY,English,that.,9:33 / 11:46
W815PmKVkWY,English,that.,9:34 / 11:46
W815PmKVkWY,English,,9:35 / 11:46
W815PmKVkWY,English,,9:36 / 11:46
W815PmKVkWY,English,It's super quick! And that's on video' it's going to,9:37 / 11:46
W815PmKVkWY,English,It's super quick! And that's on video' it's going to,9:38 / 11:46
W815PmKVkWY,English,It's super quick! And that's on video' it's going to,9:39 / 11:46
W815PmKVkWY,English,be like meh meh nose bonk! Classic. So much sketch in such a small package.,9:40 / 11:46
W815PmKVkWY,English,be like meh meh nose bonk! Classic. So much sketch in such a small package.,9:41 / 11:46
W815PmKVkWY,English,be like meh meh nose bonk! Classic. So much sketch in such a small package.,9:42 / 11:46
W815PmKVkWY,English,be like meh meh nose bonk! Classic. So much sketch in such a small package.,9:43 / 11:46
W815PmKVkWY,English,be like meh meh nose bonk! Classic. So much sketch in such a small package.,9:44 / 11:46
W815PmKVkWY,English,"Yeah, I'll give it a couple more goes. The hard thing is",9:44 / 11:46
W815PmKVkWY,English,"Yeah, I'll give it a couple more goes. The hard thing is",9:45 / 11:46
W815PmKVkWY,English,"Yeah, I'll give it a couple more goes. The hard thing is",9:46 / 11:46
W815PmKVkWY,English,no time to get it over there. It's just it's so quick!,9:47 / 11:46
W815PmKVkWY,English,no time to get it over there. It's just it's so quick!,9:48 / 11:46
W815PmKVkWY,English,no time to get it over there. It's just it's so quick!,9:49 / 11:46
W815PmKVkWY,English,no time to get it over there. It's just it's so quick!,9:50 / 11:46
W815PmKVkWY,English,no time to get it over there. It's just it's so quick!,9:51 / 11:46
W815PmKVkWY,English,,9:52 / 11:46
W815PmKVkWY,English,,9:53 / 11:46
W815PmKVkWY,English,,9:54 / 11:46
W815PmKVkWY,English,,9:55 / 11:46
W815PmKVkWY,English,,9:56 / 11:46
W815PmKVkWY,English,,9:57 / 11:46
W815PmKVkWY,English,,9:58 / 11:46
W815PmKVkWY,English,,9:59 / 11:46
W815PmKVkWY,English,,10:00 / 11:46
W815PmKVkWY,English,,10:01 / 11:46
W815PmKVkWY,English,,10:02 / 11:46
W815PmKVkWY,English,,10:03 / 11:46
W815PmKVkWY,English,,10:04 / 11:46
W815PmKVkWY,English,,10:05 / 11:46
W815PmKVkWY,English,,10:06 / 11:46
W815PmKVkWY,English,,10:07 / 11:46
W815PmKVkWY,English,,10:08 / 11:46
W815PmKVkWY,English,,10:09 / 11:46
W815PmKVkWY,English,,10:10 / 11:46
W815PmKVkWY,English,,10:11 / 11:46
W815PmKVkWY,English,,10:12 / 11:46
W815PmKVkWY,English,,10:13 / 11:46
W815PmKVkWY,English,,10:14 / 11:46
W815PmKVkWY,English,,10:15 / 11:46
W815PmKVkWY,English,,10:16 / 11:46
W815PmKVkWY,English,,10:17 / 11:46
W815PmKVkWY,English,,10:18 / 11:46
W815PmKVkWY,English,,10:19 / 11:46
W815PmKVkWY,English,,10:20 / 11:46
W815PmKVkWY,English,,10:21 / 11:46
W815PmKVkWY,English,,10:22 / 11:46
W815PmKVkWY,English,,10:23 / 11:46
W815PmKVkWY,English,,10:24 / 11:46
W815PmKVkWY,English,,10:25 / 11:46
W815PmKVkWY,English,,10:26 / 11:46
W815PmKVkWY,English,,10:27 / 11:46
W815PmKVkWY,English,,10:28 / 11:46
W815PmKVkWY,English,,10:29 / 11:46
W815PmKVkWY,English,,10:30 / 11:46
W815PmKVkWY,English,,10:31 / 11:46
W815PmKVkWY,English,,10:32 / 11:46
W815PmKVkWY,English,,10:33 / 11:46
W815PmKVkWY,English,,10:34 / 11:46
W815PmKVkWY,English,,10:35 / 11:46
W815PmKVkWY,English,,10:36 / 11:46
W815PmKVkWY,English,,10:37 / 11:46
W815PmKVkWY,English,,10:38 / 11:46
W815PmKVkWY,English,,10:39 / 11:46
W815PmKVkWY,English,,10:40 / 11:46
W815PmKVkWY,English,,10:41 / 11:46
W815PmKVkWY,English,,10:42 / 11:46
W815PmKVkWY,English,,10:43 / 11:46
W815PmKVkWY,English,,10:44 / 11:46
W815PmKVkWY,English,,10:45 / 11:46
W815PmKVkWY,English,,10:46 / 11:46
W815PmKVkWY,English,,10:47 / 11:46
W815PmKVkWY,English,The Milo and Owen Jump is perfect for regaining speed,10:47 / 11:46
W815PmKVkWY,English,The Milo and Owen Jump is perfect for regaining speed,10:48 / 11:46
W815PmKVkWY,English,The Milo and Owen Jump is perfect for regaining speed,10:49 / 11:46
W815PmKVkWY,English,The Milo and Owen Jump is perfect for regaining speed,10:50 / 11:46
W815PmKVkWY,English,"after the berm and since there are two options, everyone can",10:51 / 11:46
W815PmKVkWY,English,"after the berm and since there are two options, everyone can",10:52 / 11:46
W815PmKVkWY,English,"after the berm and since there are two options, everyone can",10:53 / 11:46
W815PmKVkWY,English,"after the berm and since there are two options, everyone can",10:54 / 11:46
W815PmKVkWY,English,ride it. The last time the Porters visited I was bedridden,10:54 / 11:46
W815PmKVkWY,English,ride it. The last time the Porters visited I was bedridden,10:55 / 11:46
W815PmKVkWY,English,ride it. The last time the Porters visited I was bedridden,10:56 / 11:46
W815PmKVkWY,English,ride it. The last time the Porters visited I was bedridden,10:57 / 11:46
W815PmKVkWY,English,ride it. The last time the Porters visited I was bedridden,10:58 / 11:46
W815PmKVkWY,English,and I tricked them into fixing up all my trails. Ending up with,10:58 / 11:46
W815PmKVkWY,English,and I tricked them into fixing up all my trails. Ending up with,10:59 / 11:46
W815PmKVkWY,English,and I tricked them into fixing up all my trails. Ending up with,11:00 / 11:46
W815PmKVkWY,English,and I tricked them into fixing up all my trails. Ending up with,11:01 / 11:46
W815PmKVkWY,English,and I tricked them into fixing up all my trails. Ending up with,11:02 / 11:46
W815PmKVkWY,English,a Milo and Owen jump on Berm Peak is really the least we can do,11:02 / 11:46
W815PmKVkWY,English,a Milo and Owen jump on Berm Peak is really the least we can do,11:03 / 11:46
W815PmKVkWY,English,a Milo and Owen jump on Berm Peak is really the least we can do,11:04 / 11:46
W815PmKVkWY,English,a Milo and Owen jump on Berm Peak is really the least we can do,11:05 / 11:46
W815PmKVkWY,English,"for them on this visit. We crammed a lot into their visit,",11:06 / 11:46
W815PmKVkWY,English,"for them on this visit. We crammed a lot into their visit,",11:07 / 11:46
W815PmKVkWY,English,"for them on this visit. We crammed a lot into their visit,",11:08 / 11:46
W815PmKVkWY,English,"for them on this visit. We crammed a lot into their visit,",11:09 / 11:46
W815PmKVkWY,English,"including a full on test of the Berm Peak Ranger Station, a trip",11:09 / 11:46
W815PmKVkWY,English,"including a full on test of the Berm Peak Ranger Station, a trip",11:10 / 11:46
W815PmKVkWY,English,"including a full on test of the Berm Peak Ranger Station, a trip",11:11 / 11:46
W815PmKVkWY,English,"including a full on test of the Berm Peak Ranger Station, a trip",11:12 / 11:46
W815PmKVkWY,English,to Berm Park and a whole boatload of activities you can watch on,11:13 / 11:46
W815PmKVkWY,English,to Berm Park and a whole boatload of activities you can watch on,11:14 / 11:46
W815PmKVkWY,English,to Berm Park and a whole boatload of activities you can watch on,11:15 / 11:46
W815PmKVkWY,English,to Berm Park and a whole boatload of activities you can watch on,11:16 / 11:46
W815PmKVkWY,English,"Eric's Channel. As for Thumb Bucket, we're about halfway up the hill",11:16 / 11:46
