video_id,lang,text,timecode
aw8kRZEvh_s,English (United States),it's a metal liner and it's carbon fiber overwrapped and then carbon fiber and,6:52 / 27:16
aw8kRZEvh_s,English (United States),peroxide don't get along. So that's why we have these wrap on top of them.,6:53 / 27:16
aw8kRZEvh_s,English (United States),peroxide don't get along. So that's why we have these wrap on top of them.,6:54 / 27:16
aw8kRZEvh_s,English (United States),peroxide don't get along. So that's why we have these wrap on top of them.,6:55 / 27:16
aw8kRZEvh_s,English (United States),,6:55 / 27:16
aw8kRZEvh_s,English (United States),,6:56 / 27:16
aw8kRZEvh_s,English (United States),"So we just have, I think that the gas inside of a, of a pressure tank,",6:56 / 27:16
aw8kRZEvh_s,English (United States),"So we just have, I think that the gas inside of a, of a pressure tank,",6:57 / 27:16
aw8kRZEvh_s,English (United States),"So we just have, I think that the gas inside of a, of a pressure tank,",6:58 / 27:16
aw8kRZEvh_s,English (United States),"So we just have, I think that the gas inside of a, of a pressure tank,",6:59 / 27:16
aw8kRZEvh_s,English (United States),"So we just have, I think that the gas inside of a, of a pressure tank,",7:00 / 27:16
aw8kRZEvh_s,English (United States),like this is called Elledge I believe. Yep.,7:01 / 27:16
aw8kRZEvh_s,English (United States),like this is called Elledge I believe. Yep.,7:02 / 27:16
aw8kRZEvh_s,English (United States),And so that Olin is that just on top of the liquid and there's no interface,7:03 / 27:16
aw8kRZEvh_s,English (United States),And so that Olin is that just on top of the liquid and there's no interface,7:04 / 27:16
aw8kRZEvh_s,English (United States),And so that Olin is that just on top of the liquid and there's no interface,7:05 / 27:16
aw8kRZEvh_s,English (United States),And so that Olin is that just on top of the liquid and there's no interface,7:06 / 27:16
aw8kRZEvh_s,English (United States),"there there's no piston or anything. It's just,",7:07 / 27:16
aw8kRZEvh_s,English (United States),"there there's no piston or anything. It's just,",7:08 / 27:16
aw8kRZEvh_s,English (United States),"there there's no piston or anything. It's just,",7:09 / 27:16
aw8kRZEvh_s,English (United States),it's just the nitrogen pushing on the proxy side. Gotcha. Okay. I see.,7:09 / 27:16
aw8kRZEvh_s,English (United States),it's just the nitrogen pushing on the proxy side. Gotcha. Okay. I see.,7:10 / 27:16
aw8kRZEvh_s,English (United States),it's just the nitrogen pushing on the proxy side. Gotcha. Okay. I see.,7:11 / 27:16
aw8kRZEvh_s,English (United States),it's just the nitrogen pushing on the proxy side. Gotcha. Okay. I see.,7:12 / 27:16
aw8kRZEvh_s,English (United States),"Was simple, real, lightweight. Um, and so we got the Proxide in here today.",7:12 / 27:16
aw8kRZEvh_s,English (United States),"Was simple, real, lightweight. Um, and so we got the Proxide in here today.",7:13 / 27:16
aw8kRZEvh_s,English (United States),"Was simple, real, lightweight. Um, and so we got the Proxide in here today.",7:14 / 27:16
aw8kRZEvh_s,English (United States),"Was simple, real, lightweight. Um, and so we got the Proxide in here today.",7:15 / 27:16
aw8kRZEvh_s,English (United States),"Was simple, real, lightweight. Um, and so we got the Proxide in here today.",7:16 / 27:16
aw8kRZEvh_s,English (United States),We're going to have about 42 kilograms in there.,7:16 / 27:16
aw8kRZEvh_s,English (United States),We're going to have about 42 kilograms in there.,7:17 / 27:16
aw8kRZEvh_s,English (United States),We're going to have about 42 kilograms in there.,7:18 / 27:16
aw8kRZEvh_s,English (United States),,7:18 / 27:16
aw8kRZEvh_s,English (United States),"Our max max load is about 116 kilograms. Wow. That's a pretty, uh,",7:19 / 27:16
aw8kRZEvh_s,English (United States),"Our max max load is about 116 kilograms. Wow. That's a pretty, uh,",7:20 / 27:16
aw8kRZEvh_s,English (United States),"Our max max load is about 116 kilograms. Wow. That's a pretty, uh,",7:21 / 27:16
aw8kRZEvh_s,English (United States),"Our max max load is about 116 kilograms. Wow. That's a pretty, uh,",7:22 / 27:16
aw8kRZEvh_s,English (United States),,7:23 / 27:16
aw8kRZEvh_s,English (United States),not a full flight because we're only doing a short flight.,7:23 / 27:16
aw8kRZEvh_s,English (United States),not a full flight because we're only doing a short flight.,7:24 / 27:16
aw8kRZEvh_s,English (United States),not a full flight because we're only doing a short flight.,7:25 / 27:16
aw8kRZEvh_s,English (United States),,7:25 / 27:16
aw8kRZEvh_s,English (United States),So it's a light load light load. And.,7:26 / 27:16
aw8kRZEvh_s,English (United States),So it's a light load light load. And.,7:27 / 27:16
aw8kRZEvh_s,English (United States),So it's a light load light load. And.,7:28 / 27:16
aw8kRZEvh_s,English (United States),You push the peroxide out of the tanks because under the deck and it comes.,7:28 / 27:16
aw8kRZEvh_s,English (United States),You push the peroxide out of the tanks because under the deck and it comes.,7:29 / 27:16
aw8kRZEvh_s,English (United States),You push the peroxide out of the tanks because under the deck and it comes.,7:30 / 27:16
aw8kRZEvh_s,English (United States),You push the peroxide out of the tanks because under the deck and it comes.,7:31 / 27:16
aw8kRZEvh_s,English (United States),"Is that the thrusters and man, I noticed she had some DIY water over here.",7:32 / 27:16
aw8kRZEvh_s,English (United States),"Is that the thrusters and man, I noticed she had some DIY water over here.",7:33 / 27:16
aw8kRZEvh_s,English (United States),"Is that the thrusters and man, I noticed she had some DIY water over here.",7:34 / 27:16
aw8kRZEvh_s,English (United States),Is that what that was? Yeah. Now what was that for.,7:34 / 27:16
aw8kRZEvh_s,English (United States),Is that what that was? Yeah. Now what was that for.,7:35 / 27:16
aw8kRZEvh_s,English (United States),Is that what that was? Yeah. Now what was that for.,7:36 / 27:16
aw8kRZEvh_s,English (United States),,7:37 / 27:16
aw8kRZEvh_s,English (United States),,7:38 / 27:16
aw8kRZEvh_s,English (United States),,7:39 / 27:16
aw8kRZEvh_s,English (United States),Fleshing out or,7:40 / 27:16
aw8kRZEvh_s,English (United States),Fleshing out or,7:41 / 27:16
aw8kRZEvh_s,English (United States),,7:41 / 27:16
aw8kRZEvh_s,English (United States),,7:42 / 27:16
aw8kRZEvh_s,English (United States),,7:43 / 27:16
aw8kRZEvh_s,English (United States),,7:44 / 27:16
aw8kRZEvh_s,English (United States),"anything like that? That are, uh, anything we wire with.",7:45 / 27:16
aw8kRZEvh_s,English (United States),"anything like that? That are, uh, anything we wire with.",7:46 / 27:16
aw8kRZEvh_s,English (United States),"anything like that? That are, uh, anything we wire with.",7:47 / 27:16
aw8kRZEvh_s,English (United States),We'll put it in there and fill it down.,7:47 / 27:16
aw8kRZEvh_s,English (United States),We'll put it in there and fill it down.,7:48 / 27:16
aw8kRZEvh_s,English (United States),,7:48 / 27:16
aw8kRZEvh_s,English (United States),"So, so you have to, you have to use pure water to mess around with the H2O too.",7:49 / 27:16
aw8kRZEvh_s,English (United States),"So, so you have to, you have to use pure water to mess around with the H2O too.",7:50 / 27:16
aw8kRZEvh_s,English (United States),"So, so you have to, you have to use pure water to mess around with the H2O too.",7:51 / 27:16
aw8kRZEvh_s,English (United States),"So, so you have to, you have to use pure water to mess around with the H2O too.",7:52 / 27:16
aw8kRZEvh_s,English (United States),"So, so you have to, you have to use pure water to mess around with the H2O too.",7:53 / 27:16
aw8kRZEvh_s,English (United States),So you don't flash. Right? Got it. All right. Show me what we got here.,7:54 / 27:16
aw8kRZEvh_s,English (United States),So you don't flash. Right? Got it. All right. Show me what we got here.,7:55 / 27:16
aw8kRZEvh_s,English (United States),So you don't flash. Right? Got it. All right. Show me what we got here.,7:56 / 27:16
aw8kRZEvh_s,English (United States),So you don't flash. Right? Got it. All right. Show me what we got here.,7:57 / 27:16
aw8kRZEvh_s,English (United States),,7:58 / 27:16
aw8kRZEvh_s,English (United States),"So I wonder here, our big thruster here, we call it the EGC of the earth,",7:58 / 27:16
aw8kRZEvh_s,English (United States),"So I wonder here, our big thruster here, we call it the EGC of the earth,",7:59 / 27:16
aw8kRZEvh_s,English (United States),"So I wonder here, our big thruster here, we call it the EGC of the earth,",8:00 / 27:16
aw8kRZEvh_s,English (United States),"So I wonder here, our big thruster here, we call it the EGC of the earth,",8:01 / 27:16
aw8kRZEvh_s,English (United States),"So I wonder here, our big thruster here, we call it the EGC of the earth,",8:02 / 27:16
aw8kRZEvh_s,English (United States),"gravity canceling thruster. When we originally designed this Lander,",8:03 / 27:16
aw8kRZEvh_s,English (United States),"gravity canceling thruster. When we originally designed this Lander,",8:04 / 27:16
aw8kRZEvh_s,English (United States),"gravity canceling thruster. When we originally designed this Lander,",8:05 / 27:16
aw8kRZEvh_s,English (United States),we wanted to simulate lunar gravity and the lunar gravity is one sixth of the,8:06 / 27:16
aw8kRZEvh_s,English (United States),we wanted to simulate lunar gravity and the lunar gravity is one sixth of the,8:07 / 27:16
aw8kRZEvh_s,English (United States),we wanted to simulate lunar gravity and the lunar gravity is one sixth of the,8:08 / 27:16
aw8kRZEvh_s,English (United States),Earth's gravity.,8:09 / 27:16
aw8kRZEvh_s,English (United States),"So we have this thruster that throttles and it continually offsets five,",8:10 / 27:16
aw8kRZEvh_s,English (United States),"So we have this thruster that throttles and it continually offsets five,",8:11 / 27:16
aw8kRZEvh_s,English (United States),"So we have this thruster that throttles and it continually offsets five,",8:12 / 27:16
aw8kRZEvh_s,English (United States),"So we have this thruster that throttles and it continually offsets five,",8:13 / 27:16
aw8kRZEvh_s,English (United States),six of the vehicles weight. So the vehicle weighs 600 pounds.,8:14 / 27:16
aw8kRZEvh_s,English (United States),six of the vehicles weight. So the vehicle weighs 600 pounds.,8:15 / 27:16
aw8kRZEvh_s,English (United States),six of the vehicles weight. So the vehicle weighs 600 pounds.,8:16 / 27:16
aw8kRZEvh_s,English (United States),It's thrusting at 500 pounds. So the vehicle thinks it only weighs a hundred.,8:17 / 27:16
aw8kRZEvh_s,English (United States),It's thrusting at 500 pounds. So the vehicle thinks it only weighs a hundred.,8:18 / 27:16
aw8kRZEvh_s,English (United States),It's thrusting at 500 pounds. So the vehicle thinks it only weighs a hundred.,8:19 / 27:16
aw8kRZEvh_s,English (United States),It's thrusting at 500 pounds. So the vehicle thinks it only weighs a hundred.,8:20 / 27:16
aw8kRZEvh_s,English (United States),Gotcha.,8:20 / 27:16
aw8kRZEvh_s,English (United States),And so that's straight through the center of gravity of the vehicle as best as,8:21 / 27:16
aw8kRZEvh_s,English (United States),And so that's straight through the center of gravity of the vehicle as best as,8:22 / 27:16
aw8kRZEvh_s,English (United States),And so that's straight through the center of gravity of the vehicle as best as,8:23 / 27:16
aw8kRZEvh_s,English (United States),And so that's straight through the center of gravity of the vehicle as best as,8:24 / 27:16
aw8kRZEvh_s,English (United States),"we can get it. Yep. Okay. No, that makes sense.",8:24 / 27:16
aw8kRZEvh_s,English (United States),"we can get it. Yep. Okay. No, that makes sense.",8:25 / 27:16
aw8kRZEvh_s,English (United States),"So if you wanted to swap up and instead of landing on the moon,",8:26 / 27:16
aw8kRZEvh_s,English (United States),"So if you wanted to swap up and instead of landing on the moon,",8:27 / 27:16
aw8kRZEvh_s,English (United States),"So if you wanted to swap up and instead of landing on the moon,",8:28 / 27:16
aw8kRZEvh_s,English (United States),"So if you wanted to swap up and instead of landing on the moon,",8:29 / 27:16
aw8kRZEvh_s,English (United States),you wanted to land on Mars.,8:30 / 27:16
aw8kRZEvh_s,English (United States),,8:31 / 27:16
aw8kRZEvh_s,English (United States),You could just change how much thrust you've got through the EDC or the earth,8:31 / 27:16
aw8kRZEvh_s,English (United States),You could just change how much thrust you've got through the EDC or the earth,8:32 / 27:16
aw8kRZEvh_s,English (United States),You could just change how much thrust you've got through the EDC or the earth,8:33 / 27:16
aw8kRZEvh_s,English (United States),You could just change how much thrust you've got through the EDC or the earth,8:34 / 27:16
aw8kRZEvh_s,English (United States),gravity canceling thruster. That makes sense.,8:35 / 27:16
aw8kRZEvh_s,English (United States),gravity canceling thruster. That makes sense.,8:36 / 27:16
aw8kRZEvh_s,English (United States),We're just blowing hydrogen peroxide down through what?,8:37 / 27:16
aw8kRZEvh_s,English (United States),We're just blowing hydrogen peroxide down through what?,8:38 / 27:16
aw8kRZEvh_s,English (United States),We're just blowing hydrogen peroxide down through what?,8:39 / 27:16
aw8kRZEvh_s,English (United States),We're just blowing hydrogen peroxide down through what?,8:40 / 27:16
aw8kRZEvh_s,English (United States),So we have a catalyst bed. It's not a nozzle. It's not just a pure nozzle.,8:40 / 27:16
aw8kRZEvh_s,English (United States),So we have a catalyst bed. It's not a nozzle. It's not just a pure nozzle.,8:41 / 27:16
aw8kRZEvh_s,English (United States),So we have a catalyst bed. It's not a nozzle. It's not just a pure nozzle.,8:42 / 27:16
aw8kRZEvh_s,English (United States),So we have a catalyst bed. It's not a nozzle. It's not just a pure nozzle.,8:43 / 27:16
aw8kRZEvh_s,English (United States),It has a catalyst.,8:44 / 27:16
aw8kRZEvh_s,English (United States),,8:44 / 27:16
aw8kRZEvh_s,English (United States),"Yeah. Peroxide, uh, doesn't get along with a lot of things.",8:45 / 27:16
aw8kRZEvh_s,English (United States),"Yeah. Peroxide, uh, doesn't get along with a lot of things.",8:46 / 27:16
aw8kRZEvh_s,English (United States),"Yeah. Peroxide, uh, doesn't get along with a lot of things.",8:47 / 27:16
aw8kRZEvh_s,English (United States),,8:48 / 27:16
aw8kRZEvh_s,English (United States),And one of the things that really doesn't get along with it's silver.,8:48 / 27:16
aw8kRZEvh_s,English (United States),And one of the things that really doesn't get along with it's silver.,8:49 / 27:16
aw8kRZEvh_s,English (United States),,8:50 / 27:16
aw8kRZEvh_s,English (United States),"So inside each of our thrusters, here's one right here.",8:51 / 27:16
aw8kRZEvh_s,English (United States),"So inside each of our thrusters, here's one right here.",8:52 / 27:16
aw8kRZEvh_s,English (United States),"So inside each of our thrusters, here's one right here.",8:53 / 27:16
aw8kRZEvh_s,English (United States),,8:54 / 27:16
aw8kRZEvh_s,English (United States),"This is the thruster here. This is one of our descent, thrusters.",8:55 / 27:16
aw8kRZEvh_s,English (United States),"This is the thruster here. This is one of our descent, thrusters.",8:56 / 27:16
aw8kRZEvh_s,English (United States),We have a catalyst pack. That's got silver and nickel screens overlapping.,8:57 / 27:16
aw8kRZEvh_s,English (United States),We have a catalyst pack. That's got silver and nickel screens overlapping.,8:58 / 27:16
aw8kRZEvh_s,English (United States),We have a catalyst pack. That's got silver and nickel screens overlapping.,8:59 / 27:16
aw8kRZEvh_s,English (United States),We have a catalyst pack. That's got silver and nickel screens overlapping.,9:00 / 27:16
aw8kRZEvh_s,English (United States),"It's about this much, like up in there, up in here. Yep. Okay.",9:01 / 27:16
aw8kRZEvh_s,English (United States),"It's about this much, like up in there, up in here. Yep. Okay.",9:02 / 27:16
aw8kRZEvh_s,English (United States),"It's about this much, like up in there, up in here. Yep. Okay.",9:03 / 27:16
aw8kRZEvh_s,English (United States),"And so when you blow a hundred peroxide across that screen, it reacts.",9:04 / 27:16
aw8kRZEvh_s,English (United States),"And so when you blow a hundred peroxide across that screen, it reacts.",9:05 / 27:16
aw8kRZEvh_s,English (United States),"And so when you blow a hundred peroxide across that screen, it reacts.",9:06 / 27:16
aw8kRZEvh_s,English (United States),"And so when you blow a hundred peroxide across that screen, it reacts.",9:07 / 27:16
aw8kRZEvh_s,English (United States),It reacts it decomposes rapidly and you get pressure and temperature.,9:08 / 27:16
aw8kRZEvh_s,English (United States),It reacts it decomposes rapidly and you get pressure and temperature.,9:09 / 27:16
aw8kRZEvh_s,English (United States),It reacts it decomposes rapidly and you get pressure and temperature.,9:10 / 27:16
aw8kRZEvh_s,English (United States),And then we put that out at the nozzle here and you get thrust. Okay.,9:11 / 27:16
aw8kRZEvh_s,English (United States),And then we put that out at the nozzle here and you get thrust. Okay.,9:12 / 27:16
aw8kRZEvh_s,English (United States),And then we put that out at the nozzle here and you get thrust. Okay.,9:13 / 27:16
aw8kRZEvh_s,English (United States),And then we put that out at the nozzle here and you get thrust. Okay.,9:14 / 27:16
aw8kRZEvh_s,English (United States),"So it's like steam, it's basically steam. It's it's water and oxygen.",9:14 / 27:16
aw8kRZEvh_s,English (United States),"So it's like steam, it's basically steam. It's it's water and oxygen.",9:15 / 27:16
aw8kRZEvh_s,English (United States),"So it's like steam, it's basically steam. It's it's water and oxygen.",9:16 / 27:16
aw8kRZEvh_s,English (United States),"So it's like steam, it's basically steam. It's it's water and oxygen.",9:17 / 27:16
aw8kRZEvh_s,English (United States),,9:17 / 27:16
aw8kRZEvh_s,English (United States),Yeah. So basically the point of using this as it's a green propeller.,9:18 / 27:16
aw8kRZEvh_s,English (United States),Yeah. So basically the point of using this as it's a green propeller.,9:19 / 27:16
aw8kRZEvh_s,English (United States),Yeah. So basically the point of using this as it's a green propeller.,9:20 / 27:16
aw8kRZEvh_s,English (United States),,9:21 / 27:16
aw8kRZEvh_s,English (United States),Yeah. That's awesome. You dilute it enough. You can just dump it in the ground.,9:21 / 27:16
aw8kRZEvh_s,English (United States),Yeah. That's awesome. You dilute it enough. You can just dump it in the ground.,9:22 / 27:16
aw8kRZEvh_s,English (United States),Yeah. That's awesome. You dilute it enough. You can just dump it in the ground.,9:23 / 27:16
aw8kRZEvh_s,English (United States),"How do you like if that's, if that's just holding it, you know,",9:24 / 27:16
aw8kRZEvh_s,English (United States),"How do you like if that's, if that's just holding it, you know,",9:25 / 27:16
aw8kRZEvh_s,English (United States),"How do you like if that's, if that's just holding it, you know,",9:26 / 27:16
aw8kRZEvh_s,English (United States),"How do you like if that's, if that's just holding it, you know,",9:27 / 27:16
aw8kRZEvh_s,English (United States),"basically we're simulating lunar gravity by taking five,",9:27 / 27:16
aw8kRZEvh_s,English (United States),"basically we're simulating lunar gravity by taking five,",9:28 / 27:16
aw8kRZEvh_s,English (United States),"basically we're simulating lunar gravity by taking five,",9:29 / 27:16
aw8kRZEvh_s,English (United States),"basically we're simulating lunar gravity by taking five,",9:30 / 27:16
aw8kRZEvh_s,English (United States),six of the Earth's gravity way. How do we translate and rotate now?,9:30 / 27:16
aw8kRZEvh_s,English (United States),six of the Earth's gravity way. How do we translate and rotate now?,9:31 / 27:16
aw8kRZEvh_s,English (United States),six of the Earth's gravity way. How do we translate and rotate now?,9:32 / 27:16
aw8kRZEvh_s,English (United States),six of the Earth's gravity way. How do we translate and rotate now?,9:33 / 27:16
aw8kRZEvh_s,English (United States),Obviously you have to have thrusters away from the center of gravity. Right?,9:33 / 27:16
aw8kRZEvh_s,English (United States),Obviously you have to have thrusters away from the center of gravity. Right?,9:34 / 27:16
aw8kRZEvh_s,English (United States),Obviously you have to have thrusters away from the center of gravity. Right?,9:35 / 27:16
aw8kRZEvh_s,English (United States),Obviously you have to have thrusters away from the center of gravity. Right?,9:36 / 27:16
aw8kRZEvh_s,English (United States),,9:37 / 27:16
aw8kRZEvh_s,English (United States),That's what these are.,9:37 / 27:16
aw8kRZEvh_s,English (United States),"Yeah. So we have three different classes of thrusters. We have the earth,",9:38 / 27:16
aw8kRZEvh_s,English (United States),"Yeah. So we have three different classes of thrusters. We have the earth,",9:39 / 27:16
aw8kRZEvh_s,English (United States),"Yeah. So we have three different classes of thrusters. We have the earth,",9:40 / 27:16
aw8kRZEvh_s,English (United States),"gravity, cancer, and thruster under the middle. We have three. What we call it,",9:41 / 27:16
aw8kRZEvh_s,English (United States),"gravity, cancer, and thruster under the middle. We have three. What we call it,",9:42 / 27:16
aw8kRZEvh_s,English (United States),"gravity, cancer, and thruster under the middle. We have three. What we call it,",9:43 / 27:16
aw8kRZEvh_s,English (United States),"descent,",9:44 / 27:16
aw8kRZEvh_s,English (United States),thrusters that are here and they're responsible for the asset and decent vehicle,9:44 / 27:16
aw8kRZEvh_s,English (United States),thrusters that are here and they're responsible for the asset and decent vehicle,9:45 / 27:16
aw8kRZEvh_s,English (United States),thrusters that are here and they're responsible for the asset and decent vehicle,9:46 / 27:16
aw8kRZEvh_s,English (United States),thrusters that are here and they're responsible for the asset and decent vehicle,9:47 / 27:16
aw8kRZEvh_s,English (United States),"to you. There are three of them. Yep. Okay. That's actually,",9:48 / 27:16
aw8kRZEvh_s,English (United States),"to you. There are three of them. Yep. Okay. That's actually,",9:49 / 27:16
aw8kRZEvh_s,English (United States),"to you. There are three of them. Yep. Okay. That's actually,",9:50 / 27:16
aw8kRZEvh_s,English (United States),"what does the lifting that's right. That's right. So the, the EGC throttles,",9:50 / 27:16
aw8kRZEvh_s,English (United States),"what does the lifting that's right. That's right. So the, the EGC throttles,",9:51 / 27:16
aw8kRZEvh_s,English (United States),"what does the lifting that's right. That's right. So the, the EGC throttles,",9:52 / 27:16
aw8kRZEvh_s,English (United States),"what does the lifting that's right. That's right. So the, the EGC throttles,",9:53 / 27:16
aw8kRZEvh_s,English (United States),"what does the lifting that's right. That's right. So the, the EGC throttles,",9:54 / 27:16
aw8kRZEvh_s,English (United States),"but these here are called post thrusters. They're bang, bang.",9:54 / 27:16
aw8kRZEvh_s,English (United States),"but these here are called post thrusters. They're bang, bang.",9:55 / 27:16
aw8kRZEvh_s,English (United States),"but these here are called post thrusters. They're bang, bang.",9:56 / 27:16
aw8kRZEvh_s,English (United States),"They're either on or they're off. Okay. And so the vehicles they're hovering,",9:57 / 27:16
aw8kRZEvh_s,English (United States),"They're either on or they're off. Okay. And so the vehicles they're hovering,",9:58 / 27:16
aw8kRZEvh_s,English (United States),"They're either on or they're off. Okay. And so the vehicles they're hovering,",9:59 / 27:16
aw8kRZEvh_s,English (United States),"They're either on or they're off. Okay. And so the vehicles they're hovering,",10:00 / 27:16
aw8kRZEvh_s,English (United States),you'll see them posting on and off to go send or their posts less to go down.,10:00 / 27:16
aw8kRZEvh_s,English (United States),you'll see them posting on and off to go send or their posts less to go down.,10:01 / 27:16
aw8kRZEvh_s,English (United States),you'll see them posting on and off to go send or their posts less to go down.,10:02 / 27:16
aw8kRZEvh_s,English (United States),you'll see them posting on and off to go send or their posts less to go down.,10:03 / 27:16
aw8kRZEvh_s,English (United States),you'll see them posting on and off to go send or their posts less to go down.,10:04 / 27:16
aw8kRZEvh_s,English (United States),,10:04 / 27:16
aw8kRZEvh_s,English (United States),,10:05 / 27:16
aw8kRZEvh_s,English (United States),Yeah. They're a little bit slower. Like to go up and down. Got it. All right.,10:06 / 27:16
aw8kRZEvh_s,English (United States),Yeah. They're a little bit slower. Like to go up and down. Got it. All right.,10:07 / 27:16
aw8kRZEvh_s,English (United States),Yeah. They're a little bit slower. Like to go up and down. Got it. All right.,10:08 / 27:16
aw8kRZEvh_s,English (United States),Yeah. They're a little bit slower. Like to go up and down. Got it. All right.,10:09 / 27:16
aw8kRZEvh_s,English (United States),,10:10 / 27:16
aw8kRZEvh_s,English (United States),And then the other class of thrusters are these right here.,10:10 / 27:16
aw8kRZEvh_s,English (United States),And then the other class of thrusters are these right here.,10:11 / 27:16
aw8kRZEvh_s,English (United States),And then the other class of thrusters are these right here.,10:12 / 27:16
aw8kRZEvh_s,English (United States),These are called the ACS or attitude control system thrusters. Yep.,10:13 / 27:16
aw8kRZEvh_s,English (United States),These are called the ACS or attitude control system thrusters. Yep.,10:14 / 27:16
aw8kRZEvh_s,English (United States),These are called the ACS or attitude control system thrusters. Yep.,10:15 / 27:16
aw8kRZEvh_s,English (United States),They're about 10 pounds of thrust.,10:16 / 27:16
aw8kRZEvh_s,English (United States),And they're responsible for the orientation of the vehicle. We have 12 of them.,10:17 / 27:16
aw8kRZEvh_s,English (United States),And they're responsible for the orientation of the vehicle. We have 12 of them.,10:18 / 27:16
aw8kRZEvh_s,English (United States),And they're responsible for the orientation of the vehicle. We have 12 of them.,10:19 / 27:16
aw8kRZEvh_s,English (United States),And they're responsible for the orientation of the vehicle. We have 12 of them.,10:20 / 27:16
aw8kRZEvh_s,English (United States),,10:20 / 27:16
aw8kRZEvh_s,English (United States),We have formed.,10:21 / 27:16
aw8kRZEvh_s,English (United States),That makes sense. That they're far away from the center.,10:21 / 27:16
aw8kRZEvh_s,English (United States),That makes sense. That they're far away from the center.,10:22 / 27:16
aw8kRZEvh_s,English (United States),That makes sense. That they're far away from the center.,10:23 / 27:16
aw8kRZEvh_s,English (United States),"Of gravity. The more torque, the more you control. Yeah.",10:24 / 27:16
aw8kRZEvh_s,English (United States),"Of gravity. The more torque, the more you control. Yeah.",10:25 / 27:16
aw8kRZEvh_s,English (United States),And we have four that point down on the bottom deck. Yep.,10:26 / 27:16
aw8kRZEvh_s,English (United States),And we have four that point down on the bottom deck. Yep.,10:27 / 27:16
aw8kRZEvh_s,English (United States),And we have four that point down on the bottom deck. Yep.,10:28 / 27:16
aw8kRZEvh_s,English (United States),One of them is another one. Yep.,10:29 / 27:16
aw8kRZEvh_s,English (United States),One of them is another one. Yep.,10:30 / 27:16
aw8kRZEvh_s,English (United States),We got put where the point up on the top deck we got for that point laterally,10:30 / 27:16
aw8kRZEvh_s,English (United States),We got put where the point up on the top deck we got for that point laterally,10:31 / 27:16
aw8kRZEvh_s,English (United States),We got put where the point up on the top deck we got for that point laterally,10:32 / 27:16
aw8kRZEvh_s,English (United States),We got put where the point up on the top deck we got for that point laterally,10:33 / 27:16
aw8kRZEvh_s,English (United States),We got put where the point up on the top deck we got for that point laterally,10:34 / 27:16
aw8kRZEvh_s,English (United States),,10:35 / 27:16
aw8kRZEvh_s,English (United States),for roll control. Gotcha. So the ones that point laterally.,10:36 / 27:16
aw8kRZEvh_s,English (United States),for roll control. Gotcha. So the ones that point laterally.,10:37 / 27:16
aw8kRZEvh_s,English (United States),,10:38 / 27:16
aw8kRZEvh_s,English (United States),"You get to pointing in this direction, you have to pointing.",10:38 / 27:16
aw8kRZEvh_s,English (United States),"You get to pointing in this direction, you have to pointing.",10:39 / 27:16
aw8kRZEvh_s,English (United States),"You get to pointing in this direction, you have to pointing.",10:40 / 27:16
aw8kRZEvh_s,English (United States),"In that direction. Right. So with that,",10:41 / 27:16
aw8kRZEvh_s,English (United States),"In that direction. Right. So with that,",10:42 / 27:16
aw8kRZEvh_s,English (United States),we can spend the can rotate and the other ones are responsible for pitching,10:42 / 27:16
aw8kRZEvh_s,English (United States),we can spend the can rotate and the other ones are responsible for pitching,10:43 / 27:16
aw8kRZEvh_s,English (United States),we can spend the can rotate and the other ones are responsible for pitching,10:44 / 27:16
aw8kRZEvh_s,English (United States),we can spend the can rotate and the other ones are responsible for pitching,10:45 / 27:16
aw8kRZEvh_s,English (United States),y'all. Gotcha.,10:46 / 27:16
aw8kRZEvh_s,English (United States),"So give me your coordinate system here. So this is X, right?",10:47 / 27:16
aw8kRZEvh_s,English (United States),"So give me your coordinate system here. So this is X, right?",10:48 / 27:16
aw8kRZEvh_s,English (United States),"So give me your coordinate system here. So this is X, right?",10:49 / 27:16
aw8kRZEvh_s,English (United States),"X is up. Yep. Plus Y as we call the battery side, so it's right there.",10:49 / 27:16
aw8kRZEvh_s,English (United States),"X is up. Yep. Plus Y as we call the battery side, so it's right there.",10:50 / 27:16
aw8kRZEvh_s,English (United States),"X is up. Yep. Plus Y as we call the battery side, so it's right there.",10:51 / 27:16
aw8kRZEvh_s,English (United States),"X is up. Yep. Plus Y as we call the battery side, so it's right there.",10:52 / 27:16
aw8kRZEvh_s,English (United States),They're the batteries.,10:53 / 27:16
aw8kRZEvh_s,English (United States),"And then Z would be coming to me this way through this leg, right. Hand rule.",10:54 / 27:16
aw8kRZEvh_s,English (United States),"And then Z would be coming to me this way through this leg, right. Hand rule.",10:55 / 27:16
aw8kRZEvh_s,English (United States),"And then Z would be coming to me this way through this leg, right. Hand rule.",10:56 / 27:16
aw8kRZEvh_s,English (United States),Okay. Got it.,10:57 / 27:16
aw8kRZEvh_s,English (United States),,10:58 / 27:16
aw8kRZEvh_s,English (United States),Awesome. So I understand the main ones on the bottom.,10:59 / 27:16
aw8kRZEvh_s,English (United States),Awesome. So I understand the main ones on the bottom.,11:00 / 27:16
aw8kRZEvh_s,English (United States),Awesome. So I understand the main ones on the bottom.,11:01 / 27:16
aw8kRZEvh_s,English (United States),Awesome. So I understand the main ones on the bottom.,11:02 / 27:16
aw8kRZEvh_s,English (United States),There's you said there's three or four of these there's three that's what's,11:03 / 27:16
