video_id,lang,text,timecode
b7WH30_8vos,English,and she fills him in on Jason being the absolute  worst. He’s totally sympathetic and offers her  ,9:26 / 14:50
b7WH30_8vos,English,and she fills him in on Jason being the absolute  worst. He’s totally sympathetic and offers her  ,9:27 / 14:50
b7WH30_8vos,English,"sanctuary in Athens, though he does say he can’t  actually get her there - she’ll have to make her  ",9:28 / 14:50
b7WH30_8vos,English,"sanctuary in Athens, though he does say he can’t  actually get her there - she’ll have to make her  ",9:29 / 14:50
b7WH30_8vos,English,"sanctuary in Athens, though he does say he can’t  actually get her there - she’ll have to make her  ",9:30 / 14:50
b7WH30_8vos,English,"sanctuary in Athens, though he does say he can’t  actually get her there - she’ll have to make her  ",9:31 / 14:50
b7WH30_8vos,English,"own way over. Medea, cautious as ever, tells him  she’s made quite a lot of enemies and she needs to  ",9:31 / 14:50
b7WH30_8vos,English,"own way over. Medea, cautious as ever, tells him  she’s made quite a lot of enemies and she needs to  ",9:32 / 14:50
b7WH30_8vos,English,"own way over. Medea, cautious as ever, tells him  she’s made quite a lot of enemies and she needs to  ",9:33 / 14:50
b7WH30_8vos,English,"own way over. Medea, cautious as ever, tells him  she’s made quite a lot of enemies and she needs to  ",9:34 / 14:50
b7WH30_8vos,English,"own way over. Medea, cautious as ever, tells him  she’s made quite a lot of enemies and she needs to  ",9:35 / 14:50
b7WH30_8vos,English,"know he’ll be willing to protect her from..... I  dunno...... retribution or somethin'? He promises,  ",9:35 / 14:50
b7WH30_8vos,English,"know he’ll be willing to protect her from..... I  dunno...... retribution or somethin'? He promises,  ",9:36 / 14:50
b7WH30_8vos,English,"know he’ll be willing to protect her from..... I  dunno...... retribution or somethin'? He promises,  ",9:37 / 14:50
b7WH30_8vos,English,"know he’ll be willing to protect her from..... I  dunno...... retribution or somethin'? He promises,  ",9:38 / 14:50
b7WH30_8vos,English,"know he’ll be willing to protect her from..... I  dunno...... retribution or somethin'? He promises,  ",9:39 / 14:50
b7WH30_8vos,English,"know he’ll be willing to protect her from..... I  dunno...... retribution or somethin'? He promises,  ",9:40 / 14:50
b7WH30_8vos,English,"and with her exit strategy firmly in place, Medea  gets down to the brass tacks of plotting a murder. ",9:40 / 14:50
b7WH30_8vos,English,"and with her exit strategy firmly in place, Medea  gets down to the brass tacks of plotting a murder. ",9:41 / 14:50
b7WH30_8vos,English,"and with her exit strategy firmly in place, Medea  gets down to the brass tacks of plotting a murder. ",9:42 / 14:50
b7WH30_8vos,English,"and with her exit strategy firmly in place, Medea  gets down to the brass tacks of plotting a murder. ",9:43 / 14:50
b7WH30_8vos,English,"and with her exit strategy firmly in place, Medea  gets down to the brass tacks of plotting a murder. ",9:44 / 14:50
b7WH30_8vos,English,So Medea takes a beautiful golden gown and coronet  - two gifts from Helios - and applies a poison to  ,9:44 / 14:50
b7WH30_8vos,English,So Medea takes a beautiful golden gown and coronet  - two gifts from Helios - and applies a poison to  ,9:45 / 14:50
b7WH30_8vos,English,So Medea takes a beautiful golden gown and coronet  - two gifts from Helios - and applies a poison to  ,9:46 / 14:50
b7WH30_8vos,English,So Medea takes a beautiful golden gown and coronet  - two gifts from Helios - and applies a poison to  ,9:47 / 14:50
b7WH30_8vos,English,So Medea takes a beautiful golden gown and coronet  - two gifts from Helios - and applies a poison to  ,9:48 / 14:50
b7WH30_8vos,English,So Medea takes a beautiful golden gown and coronet  - two gifts from Helios - and applies a poison to  ,9:49 / 14:50
b7WH30_8vos,English,"them so potent that it won’t just kill whoever  wears them, it’ll also kill anyone that person  ",9:50 / 14:50
b7WH30_8vos,English,"them so potent that it won’t just kill whoever  wears them, it’ll also kill anyone that person  ",9:51 / 14:50
b7WH30_8vos,English,"them so potent that it won’t just kill whoever  wears them, it’ll also kill anyone that person  ",9:52 / 14:50
b7WH30_8vos,English,"them so potent that it won’t just kill whoever  wears them, it’ll also kill anyone that person  ",9:53 / 14:50
b7WH30_8vos,English,"touches. She also thinks about killing her  kids, reasoning that’ll hurt Jason pretty  ",9:54 / 14:50
b7WH30_8vos,English,"touches. She also thinks about killing her  kids, reasoning that’ll hurt Jason pretty  ",9:55 / 14:50
b7WH30_8vos,English,"touches. She also thinks about killing her  kids, reasoning that’ll hurt Jason pretty  ",9:56 / 14:50
b7WH30_8vos,English,"touches. She also thinks about killing her  kids, reasoning that’ll hurt Jason pretty  ",9:57 / 14:50
b7WH30_8vos,English,"bad - although the chorus points out it’ll also  hurt her a lot more, since Jason is kind of a  ",9:58 / 14:50
b7WH30_8vos,English,"bad - although the chorus points out it’ll also  hurt her a lot more, since Jason is kind of a  ",9:59 / 14:50
b7WH30_8vos,English,"bad - although the chorus points out it’ll also  hurt her a lot more, since Jason is kind of a  ",10:00 / 14:50
b7WH30_8vos,English,"bad - although the chorus points out it’ll also  hurt her a lot more, since Jason is kind of a  ",10:01 / 14:50
b7WH30_8vos,English,terrible dad who doesn’t really like them that  much - but she decides it’s worth it. I mean…  ,10:02 / 14:50
b7WH30_8vos,English,terrible dad who doesn’t really like them that  much - but she decides it’s worth it. I mean…  ,10:03 / 14:50
b7WH30_8vos,English,terrible dad who doesn’t really like them that  much - but she decides it’s worth it. I mean…  ,10:04 / 14:50
b7WH30_8vos,English,terrible dad who doesn’t really like them that  much - but she decides it’s worth it. I mean…  ,10:05 / 14:50
b7WH30_8vos,English,"it wouldn’t be the first family she’s murdered. Anyway, she calls Jason back in and pretends to  ",10:06 / 14:50
b7WH30_8vos,English,"it wouldn’t be the first family she’s murdered. Anyway, she calls Jason back in and pretends to  ",10:07 / 14:50
b7WH30_8vos,English,"it wouldn’t be the first family she’s murdered. Anyway, she calls Jason back in and pretends to  ",10:08 / 14:50
b7WH30_8vos,English,"it wouldn’t be the first family she’s murdered. Anyway, she calls Jason back in and pretends to  ",10:09 / 14:50
b7WH30_8vos,English,"be all remorseful about their argument, and  Jason totally buys it because he knows women  ",10:10 / 14:50
b7WH30_8vos,English,"be all remorseful about their argument, and  Jason totally buys it because he knows women  ",10:11 / 14:50
b7WH30_8vos,English,"be all remorseful about their argument, and  Jason totally buys it because he knows women  ",10:12 / 14:50
b7WH30_8vos,English,"be all remorseful about their argument, and  Jason totally buys it because he knows women  ",10:13 / 14:50
b7WH30_8vos,English,tend to get emotional when their husbands leave  them for other women. Medea tells him she hates  ,10:13 / 14:50
b7WH30_8vos,English,tend to get emotional when their husbands leave  them for other women. Medea tells him she hates  ,10:14 / 14:50
b7WH30_8vos,English,tend to get emotional when their husbands leave  them for other women. Medea tells him she hates  ,10:15 / 14:50
b7WH30_8vos,English,tend to get emotional when their husbands leave  them for other women. Medea tells him she hates  ,10:16 / 14:50
b7WH30_8vos,English,"the thought of their poor children sharing her  exile, and couldn’t he possibly convince Creon  ",10:17 / 14:50
b7WH30_8vos,English,"the thought of their poor children sharing her  exile, and couldn’t he possibly convince Creon  ",10:18 / 14:50
b7WH30_8vos,English,"the thought of their poor children sharing her  exile, and couldn’t he possibly convince Creon  ",10:19 / 14:50
b7WH30_8vos,English,"the thought of their poor children sharing her  exile, and couldn’t he possibly convince Creon  ",10:20 / 14:50
b7WH30_8vos,English,"to let them stay? Jason’s not sure about Creon,  but he thinks he can convince Glauce to do it,  ",10:21 / 14:50
b7WH30_8vos,English,"to let them stay? Jason’s not sure about Creon,  but he thinks he can convince Glauce to do it,  ",10:22 / 14:50
b7WH30_8vos,English,"to let them stay? Jason’s not sure about Creon,  but he thinks he can convince Glauce to do it,  ",10:23 / 14:50
b7WH30_8vos,English,"to let them stay? Jason’s not sure about Creon,  but he thinks he can convince Glauce to do it,  ",10:24 / 14:50
b7WH30_8vos,English,"to let them stay? Jason’s not sure about Creon,  but he thinks he can convince Glauce to do it,  ",10:25 / 14:50
b7WH30_8vos,English,"what with her being a woman, and  thus dumb and emotional and stuff. ",10:25 / 14:50
b7WH30_8vos,English,"what with her being a woman, and  thus dumb and emotional and stuff. ",10:26 / 14:50
b7WH30_8vos,English,"what with her being a woman, and  thus dumb and emotional and stuff. ",10:27 / 14:50
b7WH30_8vos,English,"Medea gives the gown and coronet to her kids,  and tells them to be very convincing and persuade  ",10:28 / 14:50
b7WH30_8vos,English,"Medea gives the gown and coronet to her kids,  and tells them to be very convincing and persuade  ",10:29 / 14:50
b7WH30_8vos,English,"Medea gives the gown and coronet to her kids,  and tells them to be very convincing and persuade  ",10:30 / 14:50
b7WH30_8vos,English,"Medea gives the gown and coronet to her kids,  and tells them to be very convincing and persuade  ",10:31 / 14:50
b7WH30_8vos,English,"Glauce to let them stay by giving her these  wedding gifts. She sends them off, and evidently  ",10:32 / 14:50
b7WH30_8vos,English,"Glauce to let them stay by giving her these  wedding gifts. She sends them off, and evidently  ",10:33 / 14:50
b7WH30_8vos,English,"Glauce to let them stay by giving her these  wedding gifts. She sends them off, and evidently  ",10:34 / 14:50
b7WH30_8vos,English,"Glauce to let them stay by giving her these  wedding gifts. She sends them off, and evidently  ",10:35 / 14:50
b7WH30_8vos,English,"they’re very persuasive, because they come back  without the presents. Medea suffers from a brief  ",10:35 / 14:50
b7WH30_8vos,English,"they’re very persuasive, because they come back  without the presents. Medea suffers from a brief  ",10:36 / 14:50
b7WH30_8vos,English,"they’re very persuasive, because they come back  without the presents. Medea suffers from a brief  ",10:37 / 14:50
b7WH30_8vos,English,"they’re very persuasive, because they come back  without the presents. Medea suffers from a brief  ",10:38 / 14:50
b7WH30_8vos,English,"internal conflict over murdering them, and then  a messenger arrives in a panic telling her to get  ",10:39 / 14:50
b7WH30_8vos,English,"internal conflict over murdering them, and then  a messenger arrives in a panic telling her to get  ",10:40 / 14:50
b7WH30_8vos,English,"internal conflict over murdering them, and then  a messenger arrives in a panic telling her to get  ",10:41 / 14:50
b7WH30_8vos,English,"internal conflict over murdering them, and then  a messenger arrives in a panic telling her to get  ",10:42 / 14:50
b7WH30_8vos,English,the hell out of dodge because everyone’s dead and  they’re definitely gonna blame her. He’s probably  ,10:43 / 14:50
b7WH30_8vos,English,the hell out of dodge because everyone’s dead and  they’re definitely gonna blame her. He’s probably  ,10:44 / 14:50
b7WH30_8vos,English,the hell out of dodge because everyone’s dead and  they’re definitely gonna blame her. He’s probably  ,10:45 / 14:50
b7WH30_8vos,English,the hell out of dodge because everyone’s dead and  they’re definitely gonna blame her. He’s probably  ,10:46 / 14:50
b7WH30_8vos,English,"not expecting Medea to respond “Ooooh, spill  the tea! Did she suffer? Tell me she suffered.” ",10:46 / 14:50
b7WH30_8vos,English,"not expecting Medea to respond “Ooooh, spill  the tea! Did she suffer? Tell me she suffered.” ",10:47 / 14:50
b7WH30_8vos,English,"not expecting Medea to respond “Ooooh, spill  the tea! Did she suffer? Tell me she suffered.” ",10:48 / 14:50
b7WH30_8vos,English,"not expecting Medea to respond “Ooooh, spill  the tea! Did she suffer? Tell me she suffered.” ",10:49 / 14:50
b7WH30_8vos,English,"not expecting Medea to respond “Ooooh, spill  the tea! Did she suffer? Tell me she suffered.” ",10:50 / 14:50
b7WH30_8vos,English,"So apparently when the kids showed up, everyone  was excited because it meant Medea was maybe  ",10:50 / 14:50
b7WH30_8vos,English,"So apparently when the kids showed up, everyone  was excited because it meant Medea was maybe  ",10:51 / 14:50
b7WH30_8vos,English,"So apparently when the kids showed up, everyone  was excited because it meant Medea was maybe  ",10:52 / 14:50
b7WH30_8vos,English,"So apparently when the kids showed up, everyone  was excited because it meant Medea was maybe  ",10:53 / 14:50
b7WH30_8vos,English,"getting over her grudge - everyone except  for Glauce, who refused to even look at them  ",10:54 / 14:50
b7WH30_8vos,English,"getting over her grudge - everyone except  for Glauce, who refused to even look at them  ",10:55 / 14:50
b7WH30_8vos,English,"getting over her grudge - everyone except  for Glauce, who refused to even look at them  ",10:56 / 14:50
b7WH30_8vos,English,"until they showed her the shiny presents. She  immediately put them on, stumbled around for  ",10:57 / 14:50
b7WH30_8vos,English,"until they showed her the shiny presents. She  immediately put them on, stumbled around for  ",10:58 / 14:50
b7WH30_8vos,English,"until they showed her the shiny presents. She  immediately put them on, stumbled around for  ",10:59 / 14:50
b7WH30_8vos,English,"until they showed her the shiny presents. She  immediately put them on, stumbled around for  ",11:00 / 14:50
b7WH30_8vos,English,"a bit, and then caught fire. That’s a hell of a  poison. So she dies, and Creon cradles her body,  ",11:01 / 14:50
b7WH30_8vos,English,"a bit, and then caught fire. That’s a hell of a  poison. So she dies, and Creon cradles her body,  ",11:02 / 14:50
b7WH30_8vos,English,"a bit, and then caught fire. That’s a hell of a  poison. So she dies, and Creon cradles her body,  ",11:03 / 14:50
b7WH30_8vos,English,"a bit, and then caught fire. That’s a hell of a  poison. So she dies, and Creon cradles her body,  ",11:04 / 14:50
b7WH30_8vos,English,"a bit, and then caught fire. That’s a hell of a  poison. So she dies, and Creon cradles her body,  ",11:05 / 14:50
b7WH30_8vos,English,"at which point he also dies. Whoopsies! The messenger books it, and Medea decides  ",11:06 / 14:50
b7WH30_8vos,English,"at which point he also dies. Whoopsies! The messenger books it, and Medea decides  ",11:07 / 14:50
b7WH30_8vos,English,"at which point he also dies. Whoopsies! The messenger books it, and Medea decides  ",11:08 / 14:50
b7WH30_8vos,English,"at which point he also dies. Whoopsies! The messenger books it, and Medea decides  ",11:09 / 14:50
b7WH30_8vos,English,"this at least makes the whole child-murder thing  easier, since killing the entire royal family of  ",11:10 / 14:50
b7WH30_8vos,English,"this at least makes the whole child-murder thing  easier, since killing the entire royal family of  ",11:11 / 14:50
b7WH30_8vos,English,"this at least makes the whole child-murder thing  easier, since killing the entire royal family of  ",11:12 / 14:50
b7WH30_8vos,English,"this at least makes the whole child-murder thing  easier, since killing the entire royal family of  ",11:13 / 14:50
b7WH30_8vos,English,Corinth is gonna get them killed anyway. She heads  discreetly offstage and the kids yell about how  ,11:13 / 14:50
b7WH30_8vos,English,Corinth is gonna get them killed anyway. She heads  discreetly offstage and the kids yell about how  ,11:14 / 14:50
b7WH30_8vos,English,Corinth is gonna get them killed anyway. She heads  discreetly offstage and the kids yell about how  ,11:15 / 14:50
b7WH30_8vos,English,Corinth is gonna get them killed anyway. She heads  discreetly offstage and the kids yell about how  ,11:16 / 14:50
b7WH30_8vos,English,Corinth is gonna get them killed anyway. She heads  discreetly offstage and the kids yell about how  ,11:17 / 14:50
b7WH30_8vos,English,"they are Very Definitely Getting Murdered Right  Now, which is when Jason shows up, loudly talking  ",11:17 / 14:50
b7WH30_8vos,English,"they are Very Definitely Getting Murdered Right  Now, which is when Jason shows up, loudly talking  ",11:18 / 14:50
b7WH30_8vos,English,"they are Very Definitely Getting Murdered Right  Now, which is when Jason shows up, loudly talking  ",11:19 / 14:50
b7WH30_8vos,English,"they are Very Definitely Getting Murdered Right  Now, which is when Jason shows up, loudly talking  ",11:20 / 14:50
b7WH30_8vos,English,about how he sure hopes nobody kills the kids  to retaliate against him. Ooooh! Poor timing! ,11:21 / 14:50
b7WH30_8vos,English,about how he sure hopes nobody kills the kids  to retaliate against him. Ooooh! Poor timing! ,11:22 / 14:50
b7WH30_8vos,English,about how he sure hopes nobody kills the kids  to retaliate against him. Ooooh! Poor timing! ,11:23 / 14:50
b7WH30_8vos,English,about how he sure hopes nobody kills the kids  to retaliate against him. Ooooh! Poor timing! ,11:24 / 14:50
b7WH30_8vos,English,about how he sure hopes nobody kills the kids  to retaliate against him. Ooooh! Poor timing! ,11:25 / 14:50
b7WH30_8vos,English,"So Medea rises out of the house and into the  air in Helios’s flying chariot, using a bit of  ",11:26 / 14:50
b7WH30_8vos,English,"So Medea rises out of the house and into the  air in Helios’s flying chariot, using a bit of  ",11:27 / 14:50
b7WH30_8vos,English,"So Medea rises out of the house and into the  air in Helios’s flying chariot, using a bit of  ",11:28 / 14:50
b7WH30_8vos,English,"So Medea rises out of the house and into the  air in Helios’s flying chariot, using a bit of  ",11:29 / 14:50
b7WH30_8vos,English,"stagecraft usually reserved for gods, by the way,  and she taunts Jason that he’ll never reach her up  ",11:29 / 14:50
b7WH30_8vos,English,"stagecraft usually reserved for gods, by the way,  and she taunts Jason that he’ll never reach her up  ",11:30 / 14:50
b7WH30_8vos,English,"stagecraft usually reserved for gods, by the way,  and she taunts Jason that he’ll never reach her up  ",11:31 / 14:50
b7WH30_8vos,English,"stagecraft usually reserved for gods, by the way,  and she taunts Jason that he’ll never reach her up  ",11:32 / 14:50
b7WH30_8vos,English,"stagecraft usually reserved for gods, by the way,  and she taunts Jason that he’ll never reach her up  ",11:33 / 14:50
b7WH30_8vos,English,here and she’s successfully taken everything from  him. Jason yells about how he probably should’ve  ,11:34 / 14:50
b7WH30_8vos,English,here and she’s successfully taken everything from  him. Jason yells about how he probably should’ve  ,11:35 / 14:50
b7WH30_8vos,English,here and she’s successfully taken everything from  him. Jason yells about how he probably should’ve  ,11:36 / 14:50
b7WH30_8vos,English,here and she’s successfully taken everything from  him. Jason yells about how he probably should’ve  ,11:37 / 14:50
b7WH30_8vos,English,taken Medea’s willingness to betray her family for  him as a red flag. He also says that the souls of  ,11:37 / 14:50
b7WH30_8vos,English,taken Medea’s willingness to betray her family for  him as a red flag. He also says that the souls of  ,11:38 / 14:50
b7WH30_8vos,English,taken Medea’s willingness to betray her family for  him as a red flag. He also says that the souls of  ,11:39 / 14:50
b7WH30_8vos,English,taken Medea’s willingness to betray her family for  him as a red flag. He also says that the souls of  ,11:40 / 14:50
b7WH30_8vos,English,taken Medea’s willingness to betray her family for  him as a red flag. He also says that the souls of  ,11:41 / 14:50
b7WH30_8vos,English,"their children will avenge him on her, but Medea  says the gods know who really messed up in this  ",11:42 / 14:50
b7WH30_8vos,English,"their children will avenge him on her, but Medea  says the gods know who really messed up in this  ",11:43 / 14:50
b7WH30_8vos,English,"their children will avenge him on her, but Medea  says the gods know who really messed up in this  ",11:44 / 14:50
b7WH30_8vos,English,"situation, and she’s gonna bury their kids in  Hera’s sacred lands before purifying herself  ",11:45 / 14:50
b7WH30_8vos,English,"situation, and she’s gonna bury their kids in  Hera’s sacred lands before purifying herself  ",11:46 / 14:50
b7WH30_8vos,English,"situation, and she’s gonna bury their kids in  Hera’s sacred lands before purifying herself  ",11:47 / 14:50
b7WH30_8vos,English,"situation, and she’s gonna bury their kids in  Hera’s sacred lands before purifying herself  ",11:48 / 14:50
b7WH30_8vos,English,"of the crime - presumably with Circe’s help again  - and then heading to Athens for a nice long nap,  ",11:49 / 14:50
b7WH30_8vos,English,"of the crime - presumably with Circe’s help again  - and then heading to Athens for a nice long nap,  ",11:50 / 14:50
b7WH30_8vos,English,"of the crime - presumably with Circe’s help again  - and then heading to Athens for a nice long nap,  ",11:51 / 14:50
b7WH30_8vos,English,"of the crime - presumably with Circe’s help again  - and then heading to Athens for a nice long nap,  ",11:52 / 14:50
b7WH30_8vos,English,and meanwhile she prophesizes that Jasons’s  gonna die a miserable death crushed under  ,11:53 / 14:50
b7WH30_8vos,English,and meanwhile she prophesizes that Jasons’s  gonna die a miserable death crushed under  ,11:54 / 14:50
b7WH30_8vos,English,and meanwhile she prophesizes that Jasons’s  gonna die a miserable death crushed under  ,11:55 / 14:50
b7WH30_8vos,English,and meanwhile she prophesizes that Jasons’s  gonna die a miserable death crushed under  ,11:56 / 14:50
b7WH30_8vos,English,"the ruins of his only heroic achievement. Jason  swears that an avenging fury will destroy her,  ",11:56 / 14:50
b7WH30_8vos,English,"the ruins of his only heroic achievement. Jason  swears that an avenging fury will destroy her,  ",11:57 / 14:50
b7WH30_8vos,English,"the ruins of his only heroic achievement. Jason  swears that an avenging fury will destroy her,  ",11:58 / 14:50
b7WH30_8vos,English,"the ruins of his only heroic achievement. Jason  swears that an avenging fury will destroy her,  ",11:59 / 14:50
b7WH30_8vos,English,"the ruins of his only heroic achievement. Jason  swears that an avenging fury will destroy her,  ",12:00 / 14:50
b7WH30_8vos,English,and Medea tells him “good luck finding one  that’ll listen to a liar and an oathbreaker!”  ,12:01 / 14:50
b7WH30_8vos,English,and Medea tells him “good luck finding one  that’ll listen to a liar and an oathbreaker!”  ,12:02 / 14:50
b7WH30_8vos,English,and Medea tells him “good luck finding one  that’ll listen to a liar and an oathbreaker!”  ,12:03 / 14:50
b7WH30_8vos,English,and Medea tells him “good luck finding one  that’ll listen to a liar and an oathbreaker!”  ,12:04 / 14:50
b7WH30_8vos,English,"and flies away. Jason leaves, asking the gods  to avenge him, and the play closes out with the  ",12:04 / 14:50
b7WH30_8vos,English,"and flies away. Jason leaves, asking the gods  to avenge him, and the play closes out with the  ",12:05 / 14:50
b7WH30_8vos,English,"and flies away. Jason leaves, asking the gods  to avenge him, and the play closes out with the  ",12:06 / 14:50
b7WH30_8vos,English,"and flies away. Jason leaves, asking the gods  to avenge him, and the play closes out with the  ",12:07 / 14:50
b7WH30_8vos,English,"and flies away. Jason leaves, asking the gods  to avenge him, and the play closes out with the  ",12:08 / 14:50
b7WH30_8vos,English,chorus singing that the gods don’t always  give us what we want. Honestly? Hilarious. ,12:08 / 14:50
b7WH30_8vos,English,chorus singing that the gods don’t always  give us what we want. Honestly? Hilarious. ,12:09 / 14:50
b7WH30_8vos,English,chorus singing that the gods don’t always  give us what we want. Honestly? Hilarious. ,12:10 / 14:50
b7WH30_8vos,English,chorus singing that the gods don’t always  give us what we want. Honestly? Hilarious. ,12:11 / 14:50
b7WH30_8vos,English,chorus singing that the gods don’t always  give us what we want. Honestly? Hilarious. ,12:12 / 14:50
b7WH30_8vos,English,"Sure enough, Medea remains conspicuously un-smote,  and makes sporadic appearances in later mythology,  ",12:13 / 14:50
b7WH30_8vos,English,"Sure enough, Medea remains conspicuously un-smote,  and makes sporadic appearances in later mythology,  ",12:14 / 14:50
b7WH30_8vos,English,"Sure enough, Medea remains conspicuously un-smote,  and makes sporadic appearances in later mythology,  ",12:15 / 14:50
b7WH30_8vos,English,"Sure enough, Medea remains conspicuously un-smote,  and makes sporadic appearances in later mythology,  ",12:16 / 14:50
b7WH30_8vos,English,"Sure enough, Medea remains conspicuously un-smote,  and makes sporadic appearances in later mythology,  ",12:17 / 14:50
b7WH30_8vos,English,heading to Athens and marrying Aegeus fairly  happily until his son Theseus shows up and she  ,12:17 / 14:50
b7WH30_8vos,English,heading to Athens and marrying Aegeus fairly  happily until his son Theseus shows up and she  ,12:18 / 14:50
b7WH30_8vos,English,heading to Athens and marrying Aegeus fairly  happily until his son Theseus shows up and she  ,12:19 / 14:50
b7WH30_8vos,English,heading to Athens and marrying Aegeus fairly  happily until his son Theseus shows up and she  ,12:20 / 14:50
b7WH30_8vos,English,heading to Athens and marrying Aegeus fairly  happily until his son Theseus shows up and she  ,12:21 / 14:50
b7WH30_8vos,English,tries to kill him a little bit and runs off to  a nebulous faraway land. Medea quietly vanishes  ,12:22 / 14:50
b7WH30_8vos,English,tries to kill him a little bit and runs off to  a nebulous faraway land. Medea quietly vanishes  ,12:23 / 14:50
b7WH30_8vos,English,tries to kill him a little bit and runs off to  a nebulous faraway land. Medea quietly vanishes  ,12:24 / 14:50
b7WH30_8vos,English,tries to kill him a little bit and runs off to  a nebulous faraway land. Medea quietly vanishes  ,12:25 / 14:50
b7WH30_8vos,English,"into the mythos, never even canonically  dying. Her story seems to vindicate that,  ",12:26 / 14:50
b7WH30_8vos,English,"into the mythos, never even canonically  dying. Her story seems to vindicate that,  ",12:27 / 14:50
b7WH30_8vos,English,"into the mythos, never even canonically  dying. Her story seems to vindicate that,  ",12:28 / 14:50
b7WH30_8vos,English,"into the mythos, never even canonically  dying. Her story seems to vindicate that,  ",12:29 / 14:50
b7WH30_8vos,English,"despite all the familicide and the poisoning  and stuff, she really did retain the favor  ",12:29 / 14:50
b7WH30_8vos,English,"despite all the familicide and the poisoning  and stuff, she really did retain the favor  ",12:30 / 14:50
b7WH30_8vos,English,"despite all the familicide and the poisoning  and stuff, she really did retain the favor  ",12:31 / 14:50
b7WH30_8vos,English,"despite all the familicide and the poisoning  and stuff, she really did retain the favor  ",12:32 / 14:50
b7WH30_8vos,English,"despite all the familicide and the poisoning  and stuff, she really did retain the favor  ",12:33 / 14:50
b7WH30_8vos,English,"of the gods right up to the end, framing  her as a bizarrely morally nuanced figure. ",12:34 / 14:50
b7WH30_8vos,English,"of the gods right up to the end, framing  her as a bizarrely morally nuanced figure. ",12:35 / 14:50
b7WH30_8vos,English,"of the gods right up to the end, framing  her as a bizarrely morally nuanced figure. ",12:36 / 14:50
b7WH30_8vos,English,"of the gods right up to the end, framing  her as a bizarrely morally nuanced figure. ",12:37 / 14:50
b7WH30_8vos,English,"And in contrast, Jason…… well, things really  don’t go so hot for Jason. As you may recall,  ",12:38 / 14:50
b7WH30_8vos,English,"And in contrast, Jason…… well, things really  don’t go so hot for Jason. As you may recall,  ",12:39 / 14:50
b7WH30_8vos,English,"And in contrast, Jason…… well, things really  don’t go so hot for Jason. As you may recall,  ",12:40 / 14:50
b7WH30_8vos,English,"And in contrast, Jason…… well, things really  don’t go so hot for Jason. As you may recall,  ",12:41 / 14:50
b7WH30_8vos,English,"And in contrast, Jason…… well, things really  don’t go so hot for Jason. As you may recall,  ",12:42 / 14:50
b7WH30_8vos,English,his whole hero’s journey really got started when  he won the favor of Hera through that secret test  ,12:43 / 14:50
b7WH30_8vos,English,his whole hero’s journey really got started when  he won the favor of Hera through that secret test  ,12:44 / 14:50
b7WH30_8vos,English,his whole hero’s journey really got started when  he won the favor of Hera through that secret test  ,12:45 / 14:50
b7WH30_8vos,English,his whole hero’s journey really got started when  he won the favor of Hera through that secret test  ,12:46 / 14:50
b7WH30_8vos,English,"of character thing. She was essentially his patron  god, and basically the only reason he passed all  ",12:47 / 14:50
b7WH30_8vos,English,"of character thing. She was essentially his patron  god, and basically the only reason he passed all  ",12:48 / 14:50
b7WH30_8vos,English,"of character thing. She was essentially his patron  god, and basically the only reason he passed all  ",12:49 / 14:50
b7WH30_8vos,English,"of character thing. She was essentially his patron  god, and basically the only reason he passed all  ",12:50 / 14:50
b7WH30_8vos,English,"those proving-himself dealios - as well as the  only reason Medea falls in love with him. Well,  ",12:51 / 14:50
b7WH30_8vos,English,"those proving-himself dealios - as well as the  only reason Medea falls in love with him. Well,  ",12:52 / 14:50
b7WH30_8vos,English,"those proving-himself dealios - as well as the  only reason Medea falls in love with him. Well,  ",12:53 / 14:50
b7WH30_8vos,English,"those proving-himself dealios - as well as the  only reason Medea falls in love with him. Well,  ",12:54 / 14:50
b7WH30_8vos,English,Hera was the goddess of marriage and  family - and then Jason betrayed his  ,12:55 / 14:50
b7WH30_8vos,English,Hera was the goddess of marriage and  family - and then Jason betrayed his  ,12:56 / 14:50
b7WH30_8vos,English,Hera was the goddess of marriage and  family - and then Jason betrayed his  ,12:57 / 14:50
b7WH30_8vos,English,Hera was the goddess of marriage and  family - and then Jason betrayed his  ,12:58 / 14:50
b7WH30_8vos,English,Hera was the goddess of marriage and  family - and then Jason betrayed his  ,12:59 / 14:50
b7WH30_8vos,English,"wife. Medea wasn’t just sassing when she called  him an oathbreaker, he was quite literally  ",12:59 / 14:50
b7WH30_8vos,English,"wife. Medea wasn’t just sassing when she called  him an oathbreaker, he was quite literally  ",13:00 / 14:50
b7WH30_8vos,English,"wife. Medea wasn’t just sassing when she called  him an oathbreaker, he was quite literally  ",13:01 / 14:50
b7WH30_8vos,English,"wife. Medea wasn’t just sassing when she called  him an oathbreaker, he was quite literally  ",13:02 / 14:50
b7WH30_8vos,English,"wife. Medea wasn’t just sassing when she called  him an oathbreaker, he was quite literally  ",13:03 / 14:50
b7WH30_8vos,English,"breaking a divine oath by abandoning her and their  children. Without the favor of Hera, Jason dies  ",13:04 / 14:50
b7WH30_8vos,English,"breaking a divine oath by abandoning her and their  children. Without the favor of Hera, Jason dies  ",13:05 / 14:50
b7WH30_8vos,English,"breaking a divine oath by abandoning her and their  children. Without the favor of Hera, Jason dies  ",13:06 / 14:50
