video_id,lang,text,timecode
cbkQEgf_TAs,English (auto-generated),one whose heart is true very well he may approach,1:39 / 3:42
cbkQEgf_TAs,English (auto-generated),one whose heart is true very well he may approach,1:40 / 3:42
cbkQEgf_TAs,English (auto-generated),very well he may approach step forward,1:41 / 3:42
cbkQEgf_TAs,English (auto-generated),very well he may approach step forward,1:42 / 3:42
cbkQEgf_TAs,English (auto-generated),very well he may approach step forward,1:43 / 3:42
cbkQEgf_TAs,English (auto-generated),,1:44 / 3:42
cbkQEgf_TAs,English (auto-generated),,1:45 / 3:42
cbkQEgf_TAs,English (auto-generated),my,1:46 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended,1:46 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken,1:47 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you,1:48 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you,1:49 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you the king,1:49 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you the king held,1:50 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you the king held captive,1:51 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you the king held captive in the mall,1:51 / 3:42
cbkQEgf_TAs,English (auto-generated),my ascended have spoken of you the king held captive in the mall,1:52 / 3:42
cbkQEgf_TAs,English (auto-generated),the king held captive in the mall that,1:53 / 3:42
cbkQEgf_TAs,English (auto-generated),the king held captive in the mall that prison,1:54 / 3:42
cbkQEgf_TAs,English (auto-generated),the king held captive in the mall that prison could not hold,1:55 / 3:42
cbkQEgf_TAs,English (auto-generated),the king held captive in the mall that prison could not hold me forever,1:56 / 3:42
cbkQEgf_TAs,English (auto-generated),the king held captive in the mall that prison could not hold me forever why,1:57 / 3:42
cbkQEgf_TAs,English (auto-generated),that prison could not hold me forever why have you,1:57 / 3:42
cbkQEgf_TAs,English (auto-generated),that prison could not hold me forever why have you come,1:58 / 3:42
cbkQEgf_TAs,English (auto-generated),that prison could not hold me forever why have you come to bastion,1:59 / 3:42
cbkQEgf_TAs,English (auto-generated),that prison could not hold me forever why have you come to bastion,2:00 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you,2:00 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you have,2:01 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you have a key,2:02 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you have a key,2:03 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you have a key that i,2:03 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you have a key that i need,2:04 / 3:42
cbkQEgf_TAs,English (auto-generated),why have you come to bastion you have a key that i need [Music],2:05 / 3:42
cbkQEgf_TAs,English (auto-generated),you have a key that i need [Music],2:05 / 3:42
cbkQEgf_TAs,English (auto-generated),you have a key that i need [Music],2:06 / 3:42
cbkQEgf_TAs,English (auto-generated),you have a key that i need [Music] you,2:06 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you,2:07 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you,2:08 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you will,2:08 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you will release,2:09 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you will release this soul,2:09 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you will release this soul from,2:10 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] you will release this soul from your grasp,2:11 / 3:42
cbkQEgf_TAs,English (auto-generated),you will release this soul from your grasp,2:11 / 3:42
cbkQEgf_TAs,English (auto-generated),you will release this soul from your grasp,2:12 / 3:42
cbkQEgf_TAs,English (auto-generated),grasp no,2:13 / 3:42
cbkQEgf_TAs,English (auto-generated),grasp no he is,2:14 / 3:42
cbkQEgf_TAs,English (auto-generated),grasp no he is bound,2:14 / 3:42
cbkQEgf_TAs,English (auto-generated),grasp no he is bound to me,2:15 / 3:42
cbkQEgf_TAs,English (auto-generated),grasp no he is bound to me,2:16 / 3:42
cbkQEgf_TAs,English (auto-generated),no he is bound to me just as,2:17 / 3:42
cbkQEgf_TAs,English (auto-generated),no he is bound to me just as you,2:17 / 3:42
cbkQEgf_TAs,English (auto-generated),no he is bound to me just as you would,2:18 / 3:42
cbkQEgf_TAs,English (auto-generated),no he is bound to me just as you would sought to,2:19 / 3:42
cbkQEgf_TAs,English (auto-generated),no he is bound to me just as you would sought to buy,2:19 / 3:42
cbkQEgf_TAs,English (auto-generated),no he is bound to me just as you would sought to buy,2:20 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your,2:20 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:21 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:22 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:23 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:24 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:25 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:26 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:27 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:28 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:29 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:30 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:31 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:32 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:33 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own,2:34 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own brother,2:34 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own brother,2:35 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own brother,2:36 / 3:42
cbkQEgf_TAs,English (auto-generated),just as you would sought to buy your own brother,2:37 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:37 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:38 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:39 / 3:42
cbkQEgf_TAs,English (auto-generated),[Applause],2:39 / 3:42
cbkQEgf_TAs,English (auto-generated),[Applause],2:40 / 3:42
cbkQEgf_TAs,English (auto-generated),[Applause],2:41 / 3:42
cbkQEgf_TAs,English (auto-generated),[Applause],2:42 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:42 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:43 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:44 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:45 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:46 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],2:47 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],2:48 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] hmm,2:48 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] hmm,2:49 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] hmm,2:50 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] hmm,2:51 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:51 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:52 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:53 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],2:54 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],2:55 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],2:56 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:57 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:58 / 3:42
cbkQEgf_TAs,English (auto-generated),,2:59 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:00 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],3:01 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],3:02 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],3:03 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],3:04 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music],3:05 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] the vessel,3:05 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] the vessel,3:06 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] the vessel performed,3:07 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] the vessel performed its,3:07 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] the vessel performed its part,3:08 / 3:42
cbkQEgf_TAs,English (auto-generated),the vessel performed its part flawlessly,3:09 / 3:42
cbkQEgf_TAs,English (auto-generated),the vessel performed its part flawlessly,3:10 / 3:42
cbkQEgf_TAs,English (auto-generated),flawlessly [Music],3:10 / 3:42
cbkQEgf_TAs,English (auto-generated),flawlessly [Music],3:11 / 3:42
cbkQEgf_TAs,English (auto-generated),flawlessly [Music],3:12 / 3:42
cbkQEgf_TAs,English (auto-generated),flawlessly [Music],3:13 / 3:42
cbkQEgf_TAs,English (auto-generated),flawlessly [Music] three,3:13 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] three,3:14 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] three keys,3:14 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] three keys,3:15 / 3:42
cbkQEgf_TAs,English (auto-generated),[Music] three keys,3:16 / 3:42
cbkQEgf_TAs,English (auto-generated),three keys then,3:17 / 3:42
cbkQEgf_TAs,English (auto-generated),three keys then they will,3:18 / 3:42
cbkQEgf_TAs,English (auto-generated),three keys then they will see,3:19 / 3:42
cbkQEgf_TAs,English (auto-generated),three keys then they will see,3:20 / 3:42
cbkQEgf_TAs,English (auto-generated),death,3:21 / 3:42
cbkQEgf_TAs,English (auto-generated),death,3:22 / 3:42
cbkQEgf_TAs,English (auto-generated),death was,3:22 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never,3:23 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant,3:24 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to,3:25 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be,3:25 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be,3:26 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be,3:27 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be,3:28 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be,3:29 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be,3:30 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be chained,3:31 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be chained,3:32 / 3:42
cbkQEgf_TAs,English (auto-generated),death was never meant to be chained,3:33 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:33 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:34 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:35 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:36 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:37 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:38 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:39 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:40 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:41 / 3:42
cbkQEgf_TAs,English (auto-generated),you,3:42 / 3:42
cbkQEgf_TAs,English (auto-generated),,3:42 / 3:42
