video_id,lang,text,timecode
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung,0:12 / 4:31
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung,0:13 / 4:31
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung,0:14 / 4:31
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung yoon,0:14 / 4:31
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung yoon,0:15 / 4:31
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung yoon,0:16 / 4:31
syrGt0fpffY,English (auto-generated),and the oscar goes to jejung yoon,0:17 / 4:31
syrGt0fpffY,English (auto-generated),,0:17 / 4:31
syrGt0fpffY,English (auto-generated),,0:18 / 4:31
syrGt0fpffY,English (auto-generated),,0:19 / 4:31
syrGt0fpffY,English (auto-generated),,0:20 / 4:31
syrGt0fpffY,English (auto-generated),,0:21 / 4:31
syrGt0fpffY,English (auto-generated),,0:22 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:22 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:23 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:24 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:25 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:26 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:27 / 4:31
syrGt0fpffY,English (auto-generated),[Applause],0:28 / 4:31
syrGt0fpffY,English (auto-generated),[Applause] so,0:29 / 4:31
syrGt0fpffY,English (auto-generated),[Applause] so,0:30 / 4:31
syrGt0fpffY,English (auto-generated),[Applause] so,0:31 / 4:31
syrGt0fpffY,English (auto-generated),,0:32 / 4:31
syrGt0fpffY,English (auto-generated),wow,0:32 / 4:31
syrGt0fpffY,English (auto-generated),wow,0:33 / 4:31
syrGt0fpffY,English (auto-generated),wow,0:34 / 4:31
syrGt0fpffY,English (auto-generated),wow mr,0:34 / 4:31
syrGt0fpffY,English (auto-generated),wow mr bread,0:35 / 4:31
syrGt0fpffY,English (auto-generated),wow mr bread pit,0:35 / 4:31
syrGt0fpffY,English (auto-generated),wow mr bread pit finally,0:36 / 4:31
syrGt0fpffY,English (auto-generated),wow mr bread pit finally,0:37 / 4:31
syrGt0fpffY,English (auto-generated),wow mr bread pit finally nice,0:37 / 4:31
syrGt0fpffY,English (auto-generated),wow mr bread pit finally nice to meet you,0:38 / 4:31
syrGt0fpffY,English (auto-generated),pit finally nice to meet you were you,0:39 / 4:31
syrGt0fpffY,English (auto-generated),pit finally nice to meet you were you where,0:40 / 4:31
syrGt0fpffY,English (auto-generated),pit finally nice to meet you were you where were you while,0:40 / 4:31
syrGt0fpffY,English (auto-generated),pit finally nice to meet you were you where were you while we were filming,0:41 / 4:31
syrGt0fpffY,English (auto-generated),were you where were you while we were filming,0:41 / 4:31
syrGt0fpffY,English (auto-generated),filming in,0:42 / 4:31
syrGt0fpffY,English (auto-generated),filming in tulsa,0:43 / 4:31
syrGt0fpffY,English (auto-generated),filming in tulsa,0:44 / 4:31
syrGt0fpffY,English (auto-generated),filming in tulsa it's,0:44 / 4:31
syrGt0fpffY,English (auto-generated),filming in tulsa it's very honored,0:45 / 4:31
syrGt0fpffY,English (auto-generated),filming in tulsa it's very honored to meet you,0:46 / 4:31
syrGt0fpffY,English (auto-generated),filming in tulsa it's very honored to meet you,0:47 / 4:31
syrGt0fpffY,English (auto-generated),as,0:48 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm,0:49 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea,0:49 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea,0:50 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea and,0:50 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea and actually,0:51 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea and actually my name,0:51 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea and actually my name is yao,0:52 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea and actually my name is yao jung yoon,0:53 / 4:31
syrGt0fpffY,English (auto-generated),as you know i'm from korea and actually my name is yao jung yoon and,0:53 / 4:31
syrGt0fpffY,English (auto-generated),my name is yao jung yoon and most,0:54 / 4:31
syrGt0fpffY,English (auto-generated),my name is yao jung yoon and most of european,0:55 / 4:31
syrGt0fpffY,English (auto-generated),my name is yao jung yoon and most of european people,0:55 / 4:31
syrGt0fpffY,English (auto-generated),my name is yao jung yoon and most of european people call me,0:56 / 4:31
syrGt0fpffY,English (auto-generated),my name is yao jung yoon and most of european people call me young,0:56 / 4:31
syrGt0fpffY,English (auto-generated),most of european people call me young and some of them,0:57 / 4:31
syrGt0fpffY,English (auto-generated),most of european people call me young and some of them call me,0:57 / 4:31
syrGt0fpffY,English (auto-generated),most of european people call me young and some of them call me yujung,0:58 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but,0:59 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but tonight,0:59 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but tonight,1:00 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but tonight you are all,1:01 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but tonight you are all forgiven,1:01 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but tonight you are all forgiven,1:02 / 4:31
syrGt0fpffY,English (auto-generated),and some of them call me yujung but tonight you are all forgiven,1:03 / 4:31
syrGt0fpffY,English (auto-generated),,1:04 / 4:31
syrGt0fpffY,English (auto-generated),and,1:04 / 4:31
syrGt0fpffY,English (auto-generated),and,1:05 / 4:31
syrGt0fpffY,English (auto-generated),and well,1:05 / 4:31
syrGt0fpffY,English (auto-generated),and well,1:06 / 4:31
syrGt0fpffY,English (auto-generated),and well when we,1:06 / 4:31
syrGt0fpffY,English (auto-generated),and well when we i would,1:07 / 4:31
syrGt0fpffY,English (auto-generated),and well when we i would usually,1:08 / 4:31
syrGt0fpffY,English (auto-generated),and well when we i would usually when i'm,1:08 / 4:31
syrGt0fpffY,English (auto-generated),and well when we i would usually when i'm living in,1:09 / 4:31
syrGt0fpffY,English (auto-generated),i would usually when i'm living in the other part,1:09 / 4:31
syrGt0fpffY,English (auto-generated),i would usually when i'm living in the other part of the world,1:10 / 4:31
syrGt0fpffY,English (auto-generated),i would usually when i'm living in the other part of the world i just,1:11 / 4:31
syrGt0fpffY,English (auto-generated),other part of the world i just watched the television,1:11 / 4:31
syrGt0fpffY,English (auto-generated),other part of the world i just watched the television,1:12 / 4:31
syrGt0fpffY,English (auto-generated),other part of the world i just watched the television it is the,1:12 / 4:31
syrGt0fpffY,English (auto-generated),other part of the world i just watched the television it is the oscar,1:13 / 4:31
syrGt0fpffY,English (auto-generated),other part of the world i just watched the television it is the oscar,1:14 / 4:31
syrGt0fpffY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,1:15 / 4:31
syrGt0fpffY,English (auto-generated),watched the television it is the oscar but,1:15 / 4:31
syrGt0fpffY,English (auto-generated),watched the television it is the oscar but event,1:16 / 4:31
syrGt0fpffY,English (auto-generated),watched the television it is the oscar but event on the television,1:17 / 4:31
syrGt0fpffY,English (auto-generated),but event on the television just watching,1:18 / 4:31
syrGt0fpffY,English (auto-generated),watching [Music],1:18 / 4:31
syrGt0fpffY,English (auto-generated),watching [Music],1:19 / 4:31
syrGt0fpffY,English (auto-generated),watching [Music],1:20 / 4:31
syrGt0fpffY,English (auto-generated),[Music] like a,1:20 / 4:31
syrGt0fpffY,English (auto-generated),[Music] like a television,1:21 / 4:31
syrGt0fpffY,English (auto-generated),[Music] like a television program,1:21 / 4:31
syrGt0fpffY,English (auto-generated),[Music] like a television program for us,1:22 / 4:31
syrGt0fpffY,English (auto-generated),[Music] like a television program for us about,1:23 / 4:31
syrGt0fpffY,English (auto-generated),[Music] like a television program for us about me,1:23 / 4:31
syrGt0fpffY,English (auto-generated),like a television program for us about me being,1:24 / 4:31
syrGt0fpffY,English (auto-generated),like a television program for us about me being here by,1:24 / 4:31
syrGt0fpffY,English (auto-generated),like a television program for us about me being here by myself,1:25 / 4:31
syrGt0fpffY,English (auto-generated),like a television program for us about me being here by myself,1:26 / 4:31
syrGt0fpffY,English (auto-generated),like a television program for us about me being here by myself is i,1:26 / 4:31
syrGt0fpffY,English (auto-generated),me being here by myself is i cannot believe,1:27 / 4:31
syrGt0fpffY,English (auto-generated),me being here by myself is i cannot believe that,1:27 / 4:31
syrGt0fpffY,English (auto-generated),me being here by myself is i cannot believe that,1:28 / 4:31
syrGt0fpffY,English (auto-generated),me being here by myself is i cannot believe that i'm here,1:29 / 4:31
syrGt0fpffY,English (auto-generated),me being here by myself is i cannot believe that i'm here just,1:30 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just,1:30 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just okay,1:31 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just okay let me,1:32 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just okay let me put myself,1:32 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just okay let me put myself together,1:33 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just okay let me put myself together,1:34 / 4:31
syrGt0fpffY,English (auto-generated),i cannot believe that i'm here just okay let me put myself together,1:35 / 4:31
syrGt0fpffY,English (auto-generated),,1:35 / 4:31
syrGt0fpffY,English (auto-generated),,1:36 / 4:31
syrGt0fpffY,English (auto-generated),,1:37 / 4:31
syrGt0fpffY,English (auto-generated),thank you,1:38 / 4:31
syrGt0fpffY,English (auto-generated),thank you for,1:38 / 4:31
syrGt0fpffY,English (auto-generated),thank you for the,1:39 / 4:31
syrGt0fpffY,English (auto-generated),thank you for the tremendous,1:39 / 4:31
syrGt0fpffY,English (auto-generated),thank you for the tremendous thanks,1:40 / 4:31
syrGt0fpffY,English (auto-generated),thank you for the tremendous thanks to the,1:41 / 4:31
syrGt0fpffY,English (auto-generated),thank you for the tremendous thanks to the academy,1:41 / 4:31
syrGt0fpffY,English (auto-generated),thank you for the tremendous thanks to the academy,1:42 / 4:31
syrGt0fpffY,English (auto-generated),the academy members,1:42 / 4:31
syrGt0fpffY,English (auto-generated),the academy members that who,1:43 / 4:31
syrGt0fpffY,English (auto-generated),the academy members that who vote for,1:44 / 4:31
syrGt0fpffY,English (auto-generated),the academy members that who vote for me,1:44 / 4:31
syrGt0fpffY,English (auto-generated),the academy members that who vote for me,1:45 / 4:31
syrGt0fpffY,English (auto-generated),members that who vote for me and,1:45 / 4:31
syrGt0fpffY,English (auto-generated),members that who vote for me and,1:46 / 4:31
syrGt0fpffY,English (auto-generated),members that who vote for me and the next,1:47 / 4:31
syrGt0fpffY,English (auto-generated),members that who vote for me and the next speech,1:47 / 4:31
syrGt0fpffY,English (auto-generated),members that who vote for me and the next speech okay they,1:48 / 4:31
syrGt0fpffY,English (auto-generated),members that who vote for me and the next speech okay they usually,1:48 / 4:31
syrGt0fpffY,English (auto-generated),and the next speech okay they usually say okay,1:49 / 4:31
syrGt0fpffY,English (auto-generated),say okay thank,1:50 / 4:31
syrGt0fpffY,English (auto-generated),say okay thank you for that,1:50 / 4:31
syrGt0fpffY,English (auto-generated),say okay thank you for that,1:51 / 4:31
syrGt0fpffY,English (auto-generated),say okay thank you for that,1:52 / 4:31
syrGt0fpffY,English (auto-generated),,1:53 / 4:31
syrGt0fpffY,English (auto-generated),wonderful,1:53 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority,1:54 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family,1:54 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family,1:55 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family,1:56 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family stephen,1:56 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family stephen,1:57 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family stephen,1:58 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family stephen isa,1:59 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family stephen isa yeti,1:59 / 4:31
syrGt0fpffY,English (auto-generated),wonderful minority family stephen isa yeti,2:00 / 4:31
syrGt0fpffY,English (auto-generated),stephen isa yeti and,2:00 / 4:31
syrGt0fpffY,English (auto-generated),stephen isa yeti and noel,2:01 / 4:31
syrGt0fpffY,English (auto-generated),stephen isa yeti and noel ireland,2:02 / 4:31
syrGt0fpffY,English (auto-generated),stephen isa yeti and noel ireland,2:03 / 4:31
syrGt0fpffY,English (auto-generated),stephen isa yeti and noel ireland we became,2:03 / 4:31
syrGt0fpffY,English (auto-generated),and noel ireland we became a family,2:04 / 4:31
syrGt0fpffY,English (auto-generated),and noel ireland we became a family,2:05 / 4:31
syrGt0fpffY,English (auto-generated),and noel ireland we became a family and,2:05 / 4:31
syrGt0fpffY,English (auto-generated),and noel ireland we became a family and,2:06 / 4:31
syrGt0fpffY,English (auto-generated),and noel ireland we became a family and most of,2:06 / 4:31
syrGt0fpffY,English (auto-generated),became a family and most of all overall,2:07 / 4:31
syrGt0fpffY,English (auto-generated),became a family and most of all overall,2:08 / 4:31
syrGt0fpffY,English (auto-generated),became a family and most of all overall liaison,2:08 / 4:31
syrGt0fpffY,English (auto-generated),became a family and most of all overall liaison,2:09 / 4:31
syrGt0fpffY,English (auto-generated),became a family and most of all overall liaison without,2:09 / 4:31
syrGt0fpffY,English (auto-generated),became a family and most of all overall liaison without him,2:10 / 4:31
syrGt0fpffY,English (auto-generated),overall liaison without him i couldn't be,2:11 / 4:31
syrGt0fpffY,English (auto-generated),overall liaison without him i couldn't be here,2:11 / 4:31
syrGt0fpffY,English (auto-generated),overall liaison without him i couldn't be here tonight,2:12 / 4:31
syrGt0fpffY,English (auto-generated),overall liaison without him i couldn't be here tonight,2:13 / 4:31
syrGt0fpffY,English (auto-generated),overall liaison without him i couldn't be here tonight,2:14 / 4:31
syrGt0fpffY,English (auto-generated),,2:14 / 4:31
syrGt0fpffY,English (auto-generated),,2:15 / 4:31
syrGt0fpffY,English (auto-generated),,2:16 / 4:31
syrGt0fpffY,English (auto-generated),,2:17 / 4:31
syrGt0fpffY,English (auto-generated),he,2:18 / 4:31
syrGt0fpffY,English (auto-generated),he was our,2:18 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain,2:19 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my,2:20 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director,2:20 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director,2:21 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director so,2:21 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director so thanks,2:22 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director so thanks to you,2:23 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director so thanks to you so many,2:23 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director so thanks to you so many thanks to you,2:24 / 4:31
syrGt0fpffY,English (auto-generated),he was our captain and my director so thanks to you so many thanks to you and,2:25 / 4:31
syrGt0fpffY,English (auto-generated),so thanks to you so many thanks to you and i'd like,2:26 / 4:31
syrGt0fpffY,English (auto-generated),so thanks to you so many thanks to you and i'd like to thank,2:26 / 4:31
syrGt0fpffY,English (auto-generated),so thanks to you so many thanks to you and i'd like to thank to,2:27 / 4:31
syrGt0fpffY,English (auto-generated),so thanks to you so many thanks to you and i'd like to thank to well,2:28 / 4:31
syrGt0fpffY,English (auto-generated),so thanks to you so many thanks to you and i'd like to thank to well,2:29 / 4:31
syrGt0fpffY,English (auto-generated),and i'd like to thank to well she,2:29 / 4:31
syrGt0fpffY,English (auto-generated),and i'd like to thank to well she i,2:30 / 4:31
syrGt0fpffY,English (auto-generated),and i'd like to thank to well she i don't believe,2:30 / 4:31
syrGt0fpffY,English (auto-generated),and i'd like to thank to well she i don't believe in competition,2:31 / 4:31
syrGt0fpffY,English (auto-generated),and i'd like to thank to well she i don't believe in competition,2:32 / 4:31
syrGt0fpffY,English (auto-generated),she i don't believe in competition how can,2:33 / 4:31
syrGt0fpffY,English (auto-generated),she i don't believe in competition how can i win,2:33 / 4:31
syrGt0fpffY,English (auto-generated),she i don't believe in competition how can i win glenn close,2:34 / 4:31
syrGt0fpffY,English (auto-generated),she i don't believe in competition how can i win glenn close we,2:34 / 4:31
syrGt0fpffY,English (auto-generated),she i don't believe in competition how can i win glenn close we know glenn,2:35 / 4:31
syrGt0fpffY,English (auto-generated),how can i win glenn close we know glenn close,2:36 / 4:31
syrGt0fpffY,English (auto-generated),how can i win glenn close we know glenn close i've,2:36 / 4:31
syrGt0fpffY,English (auto-generated),close i've been watching,2:37 / 4:31
syrGt0fpffY,English (auto-generated),close i've been watching her,2:37 / 4:31
syrGt0fpffY,English (auto-generated),close i've been watching her so many,2:38 / 4:31
syrGt0fpffY,English (auto-generated),close i've been watching her so many performances,2:39 / 4:31
syrGt0fpffY,English (auto-generated),i've been watching her so many performances,2:39 / 4:31
syrGt0fpffY,English (auto-generated),performances so,2:40 / 4:31
syrGt0fpffY,English (auto-generated),performances so this is,2:40 / 4:31
syrGt0fpffY,English (auto-generated),performances so this is just,2:41 / 4:31
syrGt0fpffY,English (auto-generated),performances so this is just,2:42 / 4:31
syrGt0fpffY,English (auto-generated),performances so this is just all the,2:42 / 4:31
syrGt0fpffY,English (auto-generated),performances so this is just all the nominees,2:43 / 4:31
syrGt0fpffY,English (auto-generated),performances so this is just all the nominees five nominees,2:43 / 4:31
syrGt0fpffY,English (auto-generated),so this is just all the nominees five nominees,2:44 / 4:31
syrGt0fpffY,English (auto-generated),nominees we are the winner,2:45 / 4:31
syrGt0fpffY,English (auto-generated),nominees we are the winner for the,2:45 / 4:31
syrGt0fpffY,English (auto-generated),nominees we are the winner for the,2:46 / 4:31
syrGt0fpffY,English (auto-generated),nominees we are the winner for the different movie,2:46 / 4:31
syrGt0fpffY,English (auto-generated),we are the winner for the different movie different,2:47 / 4:31
syrGt0fpffY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,2:48 / 4:31
syrGt0fpffY,English (auto-generated),movie different we play the different,2:48 / 4:31
syrGt0fpffY,English (auto-generated),movie different we play the different world,2:49 / 4:31
syrGt0fpffY,English (auto-generated),movie different we play the different world so,2:49 / 4:31
syrGt0fpffY,English (auto-generated),movie different we play the different world so we cannot,2:50 / 4:31
syrGt0fpffY,English (auto-generated),we play the different world so we cannot compete each,2:51 / 4:31
syrGt0fpffY,English (auto-generated),we play the different world so we cannot compete each other,2:51 / 4:31
syrGt0fpffY,English (auto-generated),compete each other tonight,2:52 / 4:31
syrGt0fpffY,English (auto-generated),compete each other tonight i'm here,2:52 / 4:31
syrGt0fpffY,English (auto-generated),compete each other tonight i'm here is just,2:53 / 4:31
syrGt0fpffY,English (auto-generated),compete each other tonight i'm here is just i have,2:54 / 4:31
syrGt0fpffY,English (auto-generated),compete each other tonight i'm here is just i have just a,2:54 / 4:31
syrGt0fpffY,English (auto-generated),tonight i'm here is just i have just a little bit,2:55 / 4:31
syrGt0fpffY,English (auto-generated),little bit luck i,2:55 / 4:31
syrGt0fpffY,English (auto-generated),little bit luck i think maybe,2:56 / 4:31
syrGt0fpffY,English (auto-generated),little bit luck i think maybe i'm,2:57 / 4:31
syrGt0fpffY,English (auto-generated),little bit luck i think maybe i'm luckier than,2:57 / 4:31
syrGt0fpffY,English (auto-generated),little bit luck i think maybe i'm luckier than you,2:58 / 4:31
syrGt0fpffY,English (auto-generated),little bit luck i think maybe i'm luckier than you,2:59 / 4:31
syrGt0fpffY,English (auto-generated),,3:00 / 4:31
syrGt0fpffY,English (auto-generated),and,3:01 / 4:31
syrGt0fpffY,English (auto-generated),and also,3:02 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe,3:02 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe,3:03 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is,3:03 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american,3:04 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american hospitality,3:04 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american hospitality,3:05 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american hospitality for the korean,3:06 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american hospitality for the korean actor,3:06 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american hospitality for the korean actor,3:07 / 4:31
syrGt0fpffY,English (auto-generated),and also maybe is a american hospitality for the korean actor,3:08 / 4:31
syrGt0fpffY,English (auto-generated),for the korean actor i'm not sure,3:08 / 4:31
syrGt0fpffY,English (auto-generated),for the korean actor i'm not sure but,3:09 / 4:31
syrGt0fpffY,English (auto-generated),for the korean actor i'm not sure but anyway,3:09 / 4:31
syrGt0fpffY,English (auto-generated),for the korean actor i'm not sure but anyway thank,3:10 / 4:31
syrGt0fpffY,English (auto-generated),for the korean actor i'm not sure but anyway thank you so much,3:11 / 4:31
syrGt0fpffY,English (auto-generated),i'm not sure but anyway thank you so much and,3:11 / 4:31
syrGt0fpffY,English (auto-generated),i'm not sure but anyway thank you so much and,3:12 / 4:31
syrGt0fpffY,English (auto-generated),much and i'd like to,3:13 / 4:31
syrGt0fpffY,English (auto-generated),much and i'd like to thanks to my,3:14 / 4:31
syrGt0fpffY,English (auto-generated),much and i'd like to thanks to my two boys,3:15 / 4:31
syrGt0fpffY,English (auto-generated),much and i'd like to thanks to my two boys who,3:16 / 4:31
syrGt0fpffY,English (auto-generated),i'd like to thanks to my two boys who made me,3:17 / 4:31
syrGt0fpffY,English (auto-generated),i'd like to thanks to my two boys who made me go out and,3:17 / 4:31
syrGt0fpffY,English (auto-generated),i'd like to thanks to my two boys who made me go out and work,3:18 / 4:31
syrGt0fpffY,English (auto-generated),i'd like to thanks to my two boys who made me go out and work so,3:19 / 4:31
syrGt0fpffY,English (auto-generated),i'd like to thanks to my two boys who made me go out and work so,3:20 / 4:31
syrGt0fpffY,English (auto-generated),i'd like to thanks to my two boys who made me go out and work so,3:21 / 4:31
syrGt0fpffY,English (auto-generated),be loved,3:21 / 4:31
syrGt0fpffY,English (auto-generated),be loved son,3:22 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all,3:23 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all i know,3:23 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all i know,3:24 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all i know this is,3:25 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all i know this is the result,3:26 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all i know this is the result because,3:26 / 4:31
syrGt0fpffY,English (auto-generated),be loved son all i know this is the result because mommy works,3:27 / 4:31
syrGt0fpffY,English (auto-generated),this is the result because mommy works so hard,3:27 / 4:31
syrGt0fpffY,English (auto-generated),this is the result because mommy works so hard,3:28 / 4:31
syrGt0fpffY,English (auto-generated),this is the result because mommy works so hard,3:29 / 4:31
syrGt0fpffY,English (auto-generated),so hard and,3:30 / 4:31
syrGt0fpffY,English (auto-generated),so hard and i like to dedicate,3:30 / 4:31
syrGt0fpffY,English (auto-generated),so hard and i like to dedicate this,3:31 / 4:31
syrGt0fpffY,English (auto-generated),so hard and i like to dedicate this,3:32 / 4:31
syrGt0fpffY,English (auto-generated),so hard and i like to dedicate this award for,3:32 / 4:31
syrGt0fpffY,English (auto-generated),so hard and i like to dedicate this award for my,3:33 / 4:31
syrGt0fpffY,English (auto-generated),and i like to dedicate this award for my first,3:33 / 4:31
syrGt0fpffY,English (auto-generated),and i like to dedicate this award for my first director,3:34 / 4:31
syrGt0fpffY,English (auto-generated),and i like to dedicate this award for my first director king,3:35 / 4:31
syrGt0fpffY,English (auto-generated),and i like to dedicate this award for my first director king gyeong,3:35 / 4:31
syrGt0fpffY,English (auto-generated),and i like to dedicate this award for my first director king gyeong,3:36 / 4:31
syrGt0fpffY,English (auto-generated),and i like to dedicate this award for my first director king gyeong who was,3:36 / 4:31
syrGt0fpffY,English (auto-generated),first director king gyeong who was very,3:37 / 4:31
syrGt0fpffY,English (auto-generated),first director king gyeong who was very genius,3:38 / 4:31
syrGt0fpffY,English (auto-generated),first director king gyeong who was very genius director,3:38 / 4:31
syrGt0fpffY,English (auto-generated),first director king gyeong who was very genius director,3:39 / 4:31
syrGt0fpffY,English (auto-generated),was very genius director that,3:40 / 4:31
syrGt0fpffY,English (auto-generated),was very genius director that,3:41 / 4:31
syrGt0fpffY,English (auto-generated),was very genius director that i made a,3:41 / 4:31
syrGt0fpffY,English (auto-generated),was very genius director that i made a movie together,3:42 / 4:31
syrGt0fpffY,English (auto-generated),was very genius director that i made a movie together with him,3:42 / 4:31
syrGt0fpffY,English (auto-generated),that i made a movie together with him first movie,3:43 / 4:31
syrGt0fpffY,English (auto-generated),first movie i think,3:44 / 4:31
syrGt0fpffY,English (auto-generated),first movie i think he,3:44 / 4:31
syrGt0fpffY,English (auto-generated),first movie i think he would be very,3:45 / 4:31
syrGt0fpffY,English (auto-generated),first movie i think he would be very happy,3:45 / 4:31
syrGt0fpffY,English (auto-generated),first movie i think he would be very happy if he is,3:46 / 4:31
syrGt0fpffY,English (auto-generated),i think he would be very happy if he is still alive,3:47 / 4:31
syrGt0fpffY,English (auto-generated),still alive thank,3:48 / 4:31
syrGt0fpffY,English (auto-generated),still alive thank you very,3:48 / 4:31
syrGt0fpffY,English (auto-generated),still alive thank you very much truman,3:49 / 4:31
syrGt0fpffY,English (auto-generated),still alive thank you very much truman just thank,3:50 / 4:31
syrGt0fpffY,English (auto-generated),thank you very much truman just thank you for the,3:50 / 4:31
syrGt0fpffY,English (auto-generated),you for the everybody,3:51 / 4:31
syrGt0fpffY,English (auto-generated),you for the everybody,3:52 / 4:31
syrGt0fpffY,English (auto-generated),you for the everybody,3:53 / 4:31
syrGt0fpffY,English (auto-generated),you for the everybody thank you,3:53 / 4:31
syrGt0fpffY,English (auto-generated),you for the everybody thank you,3:54 / 4:31
syrGt0fpffY,English (auto-generated),you for the everybody thank you,3:55 / 4:31
syrGt0fpffY,English (auto-generated),,3:56 / 4:31
syrGt0fpffY,English (auto-generated),when i say,3:57 / 4:31
syrGt0fpffY,English (auto-generated),when i say,3:58 / 4:31
syrGt0fpffY,English (auto-generated),when i say right,3:59 / 4:31
syrGt0fpffY,English (auto-generated),when i say right,4:00 / 4:31
syrGt0fpffY,English (auto-generated),when i say right,4:01 / 4:31
syrGt0fpffY,English (auto-generated),,4:02 / 4:31
syrGt0fpffY,English (auto-generated),[Music],4:02 / 4:31
syrGt0fpffY,English (auto-generated),[Music],4:03 / 4:31
syrGt0fpffY,English (auto-generated),[Music],4:04 / 4:31
syrGt0fpffY,English (auto-generated),[Music] nothing,4:04 / 4:31
syrGt0fpffY,English (auto-generated),[Music] nothing says oscars,4:05 / 4:31
syrGt0fpffY,English (auto-generated),[Music] nothing says oscars like,4:05 / 4:31
syrGt0fpffY,English (auto-generated),[Music] nothing says oscars like halle berry,4:06 / 4:31
syrGt0fpffY,English (auto-generated),[Music] nothing says oscars like halle berry,4:07 / 4:31
syrGt0fpffY,English (auto-generated),nothing says oscars like halle berry except,4:07 / 4:31
syrGt0fpffY,English (auto-generated),except maybe,4:08 / 4:31
syrGt0fpffY,English (auto-generated),except maybe halle berry,4:09 / 4:31
syrGt0fpffY,English (auto-generated),except maybe halle berry giving,4:10 / 4:31
syrGt0fpffY,English (auto-generated),except maybe halle berry giving out two,4:10 / 4:31
