video_id,lang,text,timecode
dDYFiq1l5Dg,English,(speaking from experience),8:26 / 12:01
dDYFiq1l5Dg,English,so we'll skip the details and just get to the results.,8:27 / 12:01
dDYFiq1l5Dg,English,so we'll skip the details and just get to the results.,8:28 / 12:01
dDYFiq1l5Dg,English,so we'll skip the details and just get to the results.,8:29 / 12:01
dDYFiq1l5Dg,English,The two-thirds vote needed in the Senate,8:30 / 12:01
dDYFiq1l5Dg,English,The two-thirds vote needed in the Senate,8:31 / 12:01
dDYFiq1l5Dg,English,to approve a Supreme Court justice was the historical starting place,8:32 / 12:01
dDYFiq1l5Dg,English,to approve a Supreme Court justice was the historical starting place,8:33 / 12:01
dDYFiq1l5Dg,English,to approve a Supreme Court justice was the historical starting place,8:34 / 12:01
dDYFiq1l5Dg,English,"but that got whittled down to three-fifths,",8:35 / 12:01
dDYFiq1l5Dg,English,"but that got whittled down to three-fifths,",8:36 / 12:01
dDYFiq1l5Dg,English,"but that got whittled down to three-fifths,",8:37 / 12:01
dDYFiq1l5Dg,English,"then dropped down to half plus one,",8:38 / 12:01
dDYFiq1l5Dg,English,"then dropped down to half plus one,",8:39 / 12:01
dDYFiq1l5Dg,English,"which in practical terms means just one-half exactly,",8:40 / 12:01
dDYFiq1l5Dg,English,"which in practical terms means just one-half exactly,",8:41 / 12:01
dDYFiq1l5Dg,English,"which in practical terms means just one-half exactly,",8:42 / 12:01
dDYFiq1l5Dg,English,"which in practical terms means just one-half exactly,",8:43 / 12:01
dDYFiq1l5Dg,English,"because when there's a tie in the Senate, the vice president",8:44 / 12:01
dDYFiq1l5Dg,English,"because when there's a tie in the Senate, the vice president",8:45 / 12:01
dDYFiq1l5Dg,English,(who will obviously side with the president),8:46 / 12:01
dDYFiq1l5Dg,English,(who will obviously side with the president),8:47 / 12:01
dDYFiq1l5Dg,English,casts the deciding vote.,8:48 / 12:01
dDYFiq1l5Dg,English,casts the deciding vote.,8:49 / 12:01
dDYFiq1l5Dg,English,"Through the nuclear shenanigans,",8:50 / 12:01
dDYFiq1l5Dg,English,it's become much easier for the president's nominee,8:51 / 12:01
dDYFiq1l5Dg,English,it's become much easier for the president's nominee,8:52 / 12:01
dDYFiq1l5Dg,English,it's become much easier for the president's nominee,8:53 / 12:01
dDYFiq1l5Dg,English,to get permanently on the bench,8:54 / 12:01
dDYFiq1l5Dg,English,to get permanently on the bench,8:55 / 12:01
dDYFiq1l5Dg,English,and now the confirmation of the Senate the Constitution requires,8:56 / 12:01
dDYFiq1l5Dg,English,and now the confirmation of the Senate the Constitution requires,8:57 / 12:01
dDYFiq1l5Dg,English,and now the confirmation of the Senate the Constitution requires,8:58 / 12:01
dDYFiq1l5Dg,English,and now the confirmation of the Senate the Constitution requires,8:59 / 12:01
dDYFiq1l5Dg,English,can literally mean exactly half of the senators disapprove.,8:59 / 12:01
dDYFiq1l5Dg,English,can literally mean exactly half of the senators disapprove.,9:00 / 12:01
dDYFiq1l5Dg,English,can literally mean exactly half of the senators disapprove.,9:01 / 12:01
dDYFiq1l5Dg,English,can literally mean exactly half of the senators disapprove.,9:02 / 12:01
dDYFiq1l5Dg,English,"Again, rules-lawyering or shenanigans, is a matter of opinion",9:03 / 12:01
dDYFiq1l5Dg,English,"Again, rules-lawyering or shenanigans, is a matter of opinion",9:04 / 12:01
dDYFiq1l5Dg,English,"Again, rules-lawyering or shenanigans, is a matter of opinion",9:05 / 12:01
dDYFiq1l5Dg,English,"Again, rules-lawyering or shenanigans, is a matter of opinion",9:06 / 12:01
dDYFiq1l5Dg,English,but shenanigans beget shenanigans,9:06 / 12:01
dDYFiq1l5Dg,English,but shenanigans beget shenanigans,9:07 / 12:01
dDYFiq1l5Dg,English,but shenanigans beget shenanigans,9:08 / 12:01
dDYFiq1l5Dg,English,and there are more nuclear options still just waiting to be picked up.,9:08 / 12:01
dDYFiq1l5Dg,English,and there are more nuclear options still just waiting to be picked up.,9:09 / 12:01
dDYFiq1l5Dg,English,and there are more nuclear options still just waiting to be picked up.,9:10 / 12:01
dDYFiq1l5Dg,English,and there are more nuclear options still just waiting to be picked up.,9:11 / 12:01
dDYFiq1l5Dg,English,"For example, imagine the president and Senate",9:12 / 12:01
dDYFiq1l5Dg,English,"For example, imagine the president and Senate",9:13 / 12:01
dDYFiq1l5Dg,English,"get a justice on the court,",9:14 / 12:01
dDYFiq1l5Dg,English,"and then later, a government of a different color is elected.",9:15 / 12:01
dDYFiq1l5Dg,English,"and then later, a government of a different color is elected.",9:16 / 12:01
dDYFiq1l5Dg,English,"and then later, a government of a different color is elected.",9:17 / 12:01
dDYFiq1l5Dg,English,"Because justices serve for life,",9:18 / 12:01
dDYFiq1l5Dg,English,"Because justices serve for life,",9:19 / 12:01
dDYFiq1l5Dg,English,there's nothing the executive and legislative branches,9:20 / 12:01
dDYFiq1l5Dg,English,there's nothing the executive and legislative branches,9:21 / 12:01
dDYFiq1l5Dg,English,there's nothing the executive and legislative branches,9:22 / 12:01
dDYFiq1l5Dg,English,can do until a justice dies or resigns.,9:22 / 12:01
dDYFiq1l5Dg,English,can do until a justice dies or resigns.,9:23 / 12:01
dDYFiq1l5Dg,English,can do until a justice dies or resigns.,9:24 / 12:01
dDYFiq1l5Dg,English,[maliciously] Or is there?,9:24 / 12:01
dDYFiq1l5Dg,English,[maliciously] Or is there?,9:25 / 12:01
dDYFiq1l5Dg,English,[maliciously] Or is there?,9:26 / 12:01
dDYFiq1l5Dg,English,"Oh, what's this?",9:26 / 12:01
dDYFiq1l5Dg,English,"Oh, what's this?",9:27 / 12:01
dDYFiq1l5Dg,English,Judicial impeachment?,9:27 / 12:01
dDYFiq1l5Dg,English,Judicial impeachment?,9:28 / 12:01
dDYFiq1l5Dg,English,I didn't know that was an option.,9:29 / 12:01
dDYFiq1l5Dg,English,I didn't know that was an option.,9:30 / 12:01
dDYFiq1l5Dg,English,It is.   Surprise!,9:30 / 12:01
dDYFiq1l5Dg,English,It is.   Surprise!,9:31 / 12:01
dDYFiq1l5Dg,English,It is.   Surprise!,9:32 / 12:01
dDYFiq1l5Dg,English,Congress can impeach and remove Supreme Court justices.,9:32 / 12:01
dDYFiq1l5Dg,English,Congress can impeach and remove Supreme Court justices.,9:33 / 12:01
dDYFiq1l5Dg,English,Congress can impeach and remove Supreme Court justices.,9:34 / 12:01
dDYFiq1l5Dg,English,Congress can impeach and remove Supreme Court justices.,9:35 / 12:01
dDYFiq1l5Dg,English,"Now, this has never happened… fully.",9:35 / 12:01
dDYFiq1l5Dg,English,"Now, this has never happened… fully.",9:36 / 12:01
dDYFiq1l5Dg,English,"Now, this has never happened… fully.",9:37 / 12:01
dDYFiq1l5Dg,English,There was one impeachment hearing of a,9:38 / 12:01
dDYFiq1l5Dg,English,There was one impeachment hearing of a,9:39 / 12:01
dDYFiq1l5Dg,English,"Supreme Court justice back at the start of the 1800s,",9:40 / 12:01
dDYFiq1l5Dg,English,"Supreme Court justice back at the start of the 1800s,",9:41 / 12:01
dDYFiq1l5Dg,English,but the vote to convict didn't pass.,9:42 / 12:01
dDYFiq1l5Dg,English,but the vote to convict didn't pass.,9:43 / 12:01
dDYFiq1l5Dg,English,but the vote to convict didn't pass.,9:44 / 12:01
dDYFiq1l5Dg,English,The whole incident set the precedent that the Supreme Court,9:44 / 12:01
dDYFiq1l5Dg,English,The whole incident set the precedent that the Supreme Court,9:45 / 12:01
dDYFiq1l5Dg,English,The whole incident set the precedent that the Supreme Court,9:46 / 12:01
dDYFiq1l5Dg,English,should be left out of partisan politics,9:47 / 12:01
dDYFiq1l5Dg,English,should be left out of partisan politics,9:48 / 12:01
dDYFiq1l5Dg,English,and justices shouldn't be removed for political advantage.,9:49 / 12:01
dDYFiq1l5Dg,English,and justices shouldn't be removed for political advantage.,9:50 / 12:01
dDYFiq1l5Dg,English,and justices shouldn't be removed for political advantage.,9:51 / 12:01
dDYFiq1l5Dg,English,"But precedents aren't  laws ,",9:52 / 12:01
dDYFiq1l5Dg,English,"But precedents aren't  laws ,",9:53 / 12:01
dDYFiq1l5Dg,English,and this incident did leave a little unclear,9:53 / 12:01
dDYFiq1l5Dg,English,and this incident did leave a little unclear,9:54 / 12:01
dDYFiq1l5Dg,English,and this incident did leave a little unclear,9:55 / 12:01
dDYFiq1l5Dg,English,and this incident did leave a little unclear,9:56 / 12:01
dDYFiq1l5Dg,English,what the reasons to impeach could be.,9:56 / 12:01
dDYFiq1l5Dg,English,what the reasons to impeach could be.,9:57 / 12:01
dDYFiq1l5Dg,English,what the reasons to impeach could be.,9:58 / 12:01
dDYFiq1l5Dg,English,So that nuclear option is lying around.,9:58 / 12:01
dDYFiq1l5Dg,English,So that nuclear option is lying around.,9:59 / 12:01
dDYFiq1l5Dg,English,So that nuclear option is lying around.,10:00 / 12:01
dDYFiq1l5Dg,English,So that nuclear option is lying around.,10:01 / 12:01
dDYFiq1l5Dg,English,Another technically possible nuclear shenanigan is forced recess.,10:01 / 12:01
dDYFiq1l5Dg,English,Another technically possible nuclear shenanigan is forced recess.,10:02 / 12:01
dDYFiq1l5Dg,English,Another technically possible nuclear shenanigan is forced recess.,10:03 / 12:01
dDYFiq1l5Dg,English,Another technically possible nuclear shenanigan is forced recess.,10:04 / 12:01
dDYFiq1l5Dg,English,Another technically possible nuclear shenanigan is forced recess.,10:05 / 12:01
dDYFiq1l5Dg,English,The Constitution does have this power,10:05 / 12:01
dDYFiq1l5Dg,English,The Constitution does have this power,10:06 / 12:01
dDYFiq1l5Dg,English,The Constitution does have this power,10:07 / 12:01
dDYFiq1l5Dg,English,where the president can (quote)  from time to time,10:07 / 12:01
dDYFiq1l5Dg,English,where the president can (quote)  from time to time,10:08 / 12:01
dDYFiq1l5Dg,English,where the president can (quote)  from time to time,10:09 / 12:01
dDYFiq1l5Dg,English,"force the Congress back to the capital,",10:10 / 12:01
dDYFiq1l5Dg,English,"force the Congress back to the capital,",10:11 / 12:01
dDYFiq1l5Dg,English,presumably to sort out some emergency business,10:11 / 12:01
dDYFiq1l5Dg,English,presumably to sort out some emergency business,10:12 / 12:01
dDYFiq1l5Dg,English,presumably to sort out some emergency business,10:13 / 12:01
dDYFiq1l5Dg,English,(like in a war or a pandemic),10:14 / 12:01
dDYFiq1l5Dg,English,(like in a war or a pandemic),10:15 / 12:01
dDYFiq1l5Dg,English,and then can forcibly dismiss them when done.,10:16 / 12:01
dDYFiq1l5Dg,English,and then can forcibly dismiss them when done.,10:17 / 12:01
dDYFiq1l5Dg,English,and then can forcibly dismiss them when done.,10:18 / 12:01
dDYFiq1l5Dg,English,Now the exact clause has this weird detail that,10:18 / 12:01
dDYFiq1l5Dg,English,Now the exact clause has this weird detail that,10:19 / 12:01
dDYFiq1l5Dg,English,if the Senate and House don't agree,10:20 / 12:01
dDYFiq1l5Dg,English,if the Senate and House don't agree,10:21 / 12:01
dDYFiq1l5Dg,English,on how long their recess will be,10:22 / 12:01
dDYFiq1l5Dg,English,on how long their recess will be,10:23 / 12:01
dDYFiq1l5Dg,English,the president gets to decide.,10:24 / 12:01
dDYFiq1l5Dg,English,the president gets to decide.,10:25 / 12:01
dDYFiq1l5Dg,English,"So,  if  the Congress was on recess and",10:25 / 12:01
dDYFiq1l5Dg,English,"So,  if  the Congress was on recess and",10:26 / 12:01
dDYFiq1l5Dg,English,"So,  if  the Congress was on recess and",10:27 / 12:01
dDYFiq1l5Dg,English,if  the president called them back to then immediately dismiss them and,10:28 / 12:01
dDYFiq1l5Dg,English,if  the president called them back to then immediately dismiss them and,10:29 / 12:01
dDYFiq1l5Dg,English,if  the president called them back to then immediately dismiss them and,10:30 / 12:01
dDYFiq1l5Dg,English,if  the president called them back to then immediately dismiss them and,10:31 / 12:01
dDYFiq1l5Dg,English,if  the houses disagreed on how long the recess would be,10:31 / 12:01
dDYFiq1l5Dg,English,if  the houses disagreed on how long the recess would be,10:32 / 12:01
dDYFiq1l5Dg,English,if  the houses disagreed on how long the recess would be,10:33 / 12:01
dDYFiq1l5Dg,English,then the president could force a long recess and,10:34 / 12:01
dDYFiq1l5Dg,English,then the president could force a long recess and,10:35 / 12:01
dDYFiq1l5Dg,English,then the president could force a long recess and,10:36 / 12:01
dDYFiq1l5Dg,English,make recess appointments till their heart's content.,10:37 / 12:01
dDYFiq1l5Dg,English,make recess appointments till their heart's content.,10:38 / 12:01
dDYFiq1l5Dg,English,make recess appointments till their heart's content.,10:39 / 12:01
dDYFiq1l5Dg,English,It shouldn't take much imagination to see why,10:39 / 12:01
dDYFiq1l5Dg,English,It shouldn't take much imagination to see why,10:40 / 12:01
dDYFiq1l5Dg,English,It shouldn't take much imagination to see why,10:41 / 12:01
dDYFiq1l5Dg,English,the forced dismissal of Congress by the president,10:42 / 12:01
dDYFiq1l5Dg,English,the forced dismissal of Congress by the president,10:43 / 12:01
dDYFiq1l5Dg,English,the forced dismissal of Congress by the president,10:44 / 12:01
dDYFiq1l5Dg,English,would be the most truly of nuclear shenanigans,10:44 / 12:01
dDYFiq1l5Dg,English,would be the most truly of nuclear shenanigans,10:45 / 12:01
dDYFiq1l5Dg,English,would be the most truly of nuclear shenanigans,10:46 / 12:01
dDYFiq1l5Dg,English,"and the fallout would affect,",10:46 / 12:01
dDYFiq1l5Dg,English,"and the fallout would affect,",10:47 / 12:01
dDYFiq1l5Dg,English,like every part of the government.,10:48 / 12:01
dDYFiq1l5Dg,English,like every part of the government.,10:49 / 12:01
dDYFiq1l5Dg,English,But that's the sort of thing that can happen when,10:49 / 12:01
dDYFiq1l5Dg,English,But that's the sort of thing that can happen when,10:50 / 12:01
dDYFiq1l5Dg,English,But that's the sort of thing that can happen when,10:51 / 12:01
dDYFiq1l5Dg,English,shenanigans infinitely escalate.,10:52 / 12:01
dDYFiq1l5Dg,English,shenanigans infinitely escalate.,10:53 / 12:01
dDYFiq1l5Dg,English,"And given the supreme importance of the Supreme Court,",10:54 / 12:01
dDYFiq1l5Dg,English,"And given the supreme importance of the Supreme Court,",10:55 / 12:01
dDYFiq1l5Dg,English,"And given the supreme importance of the Supreme Court,",10:56 / 12:01
dDYFiq1l5Dg,English,doubtless the rules-lawyers are always looking for more.,10:57 / 12:01
dDYFiq1l5Dg,English,doubtless the rules-lawyers are always looking for more.,10:58 / 12:01
dDYFiq1l5Dg,English,doubtless the rules-lawyers are always looking for more.,10:59 / 12:01
dDYFiq1l5Dg,English,Two recurring nukes being either trying to get,11:00 / 12:01
dDYFiq1l5Dg,English,Two recurring nukes being either trying to get,11:01 / 12:01
dDYFiq1l5Dg,English,Two recurring nukes being either trying to get,11:02 / 12:01
dDYFiq1l5Dg,English,term limits on the Supreme Court justices,11:02 / 12:01
dDYFiq1l5Dg,English,term limits on the Supreme Court justices,11:03 / 12:01
dDYFiq1l5Dg,English,(but only when it's politically advantageous),11:04 / 12:01
dDYFiq1l5Dg,English,(but only when it's politically advantageous),11:05 / 12:01
dDYFiq1l5Dg,English,(and also to make the justices more politically influenceable),11:06 / 12:01
dDYFiq1l5Dg,English,(and also to make the justices more politically influenceable),11:07 / 12:01
dDYFiq1l5Dg,English,(and also to make the justices more politically influenceable),11:08 / 12:01
dDYFiq1l5Dg,English,"Or failing that, simply packing the court with more.",11:08 / 12:01
dDYFiq1l5Dg,English,"Or failing that, simply packing the court with more.",11:09 / 12:01
dDYFiq1l5Dg,English,"Or failing that, simply packing the court with more.",11:10 / 12:01
dDYFiq1l5Dg,English,"Or failing that, simply packing the court with more.",11:11 / 12:01
dDYFiq1l5Dg,English,"But, of course, if and when any possible nuclear shenanigans triggered",11:11 / 12:01
dDYFiq1l5Dg,English,"But, of course, if and when any possible nuclear shenanigans triggered",11:12 / 12:01
dDYFiq1l5Dg,English,"But, of course, if and when any possible nuclear shenanigans triggered",11:13 / 12:01
dDYFiq1l5Dg,English,"But, of course, if and when any possible nuclear shenanigans triggered",11:14 / 12:01
dDYFiq1l5Dg,English,"But, of course, if and when any possible nuclear shenanigans triggered",11:15 / 12:01
dDYFiq1l5Dg,English,doubtless the Supreme Court will instantly get involved,11:15 / 12:01
dDYFiq1l5Dg,English,doubtless the Supreme Court will instantly get involved,11:16 / 12:01
dDYFiq1l5Dg,English,doubtless the Supreme Court will instantly get involved,11:17 / 12:01
dDYFiq1l5Dg,English,doubtless the Supreme Court will instantly get involved,11:18 / 12:01
dDYFiq1l5Dg,English,to make the final call.,11:18 / 12:01
dDYFiq1l5Dg,English,to make the final call.,11:19 / 12:01
dDYFiq1l5Dg,English,"And if their earlier decisions are anything to go by,",11:20 / 12:01
dDYFiq1l5Dg,English,"And if their earlier decisions are anything to go by,",11:21 / 12:01
dDYFiq1l5Dg,English,don't bet a lot of money on the Court,11:22 / 12:01
dDYFiq1l5Dg,English,don't bet a lot of money on the Court,11:23 / 12:01
dDYFiq1l5Dg,English,"deciding to make it easier to mess with the Court,",11:24 / 12:01
dDYFiq1l5Dg,English,"deciding to make it easier to mess with the Court,",11:25 / 12:01
dDYFiq1l5Dg,English,"deciding to make it easier to mess with the Court,",11:26 / 12:01
dDYFiq1l5Dg,English,but who knows?,11:27 / 12:01
dDYFiq1l5Dg,English,"In the meantime, the current, possible process",11:28 / 12:01
dDYFiq1l5Dg,English,"In the meantime, the current, possible process",11:29 / 12:01
dDYFiq1l5Dg,English,"In the meantime, the current, possible process",11:30 / 12:01
dDYFiq1l5Dg,English,is pretty straight forward.,11:30 / 12:01
dDYFiq1l5Dg,English,is pretty straight forward.,11:31 / 12:01
dDYFiq1l5Dg,English,"The Senate never goes on recess, officially.",11:32 / 12:01
dDYFiq1l5Dg,English,"The Senate never goes on recess, officially.",11:33 / 12:01
dDYFiq1l5Dg,English,So when a seat opens the president picks a nominee.,11:34 / 12:01
dDYFiq1l5Dg,English,So when a seat opens the president picks a nominee.,11:35 / 12:01
dDYFiq1l5Dg,English,So when a seat opens the president picks a nominee.,11:36 / 12:01
dDYFiq1l5Dg,English,And half or more of the senate must confirm that nominee,11:36 / 12:01
dDYFiq1l5Dg,English,And half or more of the senate must confirm that nominee,11:37 / 12:01
dDYFiq1l5Dg,English,And half or more of the senate must confirm that nominee,11:38 / 12:01
dDYFiq1l5Dg,English,And half or more of the senate must confirm that nominee,11:39 / 12:01
dDYFiq1l5Dg,English,to the highest court of the land.,11:40 / 12:01
dDYFiq1l5Dg,English,to the highest court of the land.,11:41 / 12:01
dDYFiq1l5Dg,English,,0:00 / 0:15
dDYFiq1l5Dg,English,to the highest court of the land.,11:42 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:42 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:43 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:44 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:45 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:46 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:47 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:48 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:49 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:50 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:51 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:52 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:53 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:54 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:55 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:56 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:57 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:58 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],11:59 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],12:00 / 12:01
dDYFiq1l5Dg,English,[soft sneaky music fades],12:01 / 12:01
dDYFiq1l5Dg,English,,12:01 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united,0:00 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united states the,0:01 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united states the supreme court,0:01 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united states the supreme court is the highest,0:02 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united states the supreme court is the highest court,0:02 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united states the supreme court is the highest court given the final,0:03 / 12:01
dDYFiq1l5Dg,English (auto-generated),in the united states the supreme court is the highest court given the final say,0:04 / 12:01
dDYFiq1l5Dg,English (auto-generated),is the highest court given the final say on what laws,0:04 / 12:01
dDYFiq1l5Dg,English (auto-generated),is the highest court given the final say on what laws really,0:05 / 12:01
dDYFiq1l5Dg,English (auto-generated),is the highest court given the final say on what laws really mean and,0:05 / 12:01
dDYFiq1l5Dg,English (auto-generated),on what laws really mean and if they're,0:06 / 12:01
dDYFiq1l5Dg,English (auto-generated),on what laws really mean and if they're cool with the,0:07 / 12:01
dDYFiq1l5Dg,English (auto-generated),and if they're cool with the constitution,0:07 / 12:01
dDYFiq1l5Dg,English (auto-generated),and if they're cool with the constitution well this,0:08 / 12:01
dDYFiq1l5Dg,English (auto-generated),and if they're cool with the constitution well this power was not,0:08 / 12:01
dDYFiq1l5Dg,English (auto-generated),constitution well this power was not given,0:09 / 12:01
dDYFiq1l5Dg,English (auto-generated),constitution well this power was not given given but,0:10 / 12:01
dDYFiq1l5Dg,English (auto-generated),constitution well this power was not given given but taken,0:10 / 12:01
dDYFiq1l5Dg,English (auto-generated),given given but taken back in the day,0:11 / 12:01
dDYFiq1l5Dg,English (auto-generated),given given but taken back in the day the supreme,0:11 / 12:01
dDYFiq1l5Dg,English (auto-generated),given given but taken back in the day the supreme court ruled,0:12 / 12:01
dDYFiq1l5Dg,English (auto-generated),back in the day the supreme court ruled it is the duty,0:13 / 12:01
dDYFiq1l5Dg,English (auto-generated),back in the day the supreme court ruled it is the duty of the court,0:13 / 12:01
dDYFiq1l5Dg,English (auto-generated),back in the day the supreme court ruled it is the duty of the court to say,0:14 / 12:01
dDYFiq1l5Dg,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:14 / 12:01
dDYFiq1l5Dg,English (auto-generated),it is the duty of the court to say what the law is,0:15 / 12:01
dDYFiq1l5Dg,English (auto-generated),it is the duty of the court to say what the law is and everyone,0:16 / 12:01
dDYFiq1l5Dg,English (auto-generated),it is the duty of the court to say what the law is and everyone went with,0:16 / 12:01
dDYFiq1l5Dg,English (auto-generated),the law is and everyone went with it you might think,0:17 / 12:01
dDYFiq1l5Dg,English (auto-generated),the law is and everyone went with it you might think the law,0:17 / 12:01
dDYFiq1l5Dg,English (auto-generated),the law is and everyone went with it you might think the law would say what,0:18 / 12:01
dDYFiq1l5Dg,English (auto-generated),might think the law would say what the law is,0:19 / 12:01
dDYFiq1l5Dg,English (auto-generated),might think the law would say what the law is but even the,0:19 / 12:01
dDYFiq1l5Dg,English (auto-generated),might think the law would say what the law is but even the best most,0:20 / 12:01
dDYFiq1l5Dg,English (auto-generated),law is but even the best most well-intentioned,0:20 / 12:01
dDYFiq1l5Dg,English (auto-generated),law is but even the best most well-intentioned legislators,0:21 / 12:01
dDYFiq1l5Dg,English (auto-generated),law is but even the best most well-intentioned legislators cannot write,0:22 / 12:01
dDYFiq1l5Dg,English (auto-generated),well-intentioned legislators cannot write a law that,0:22 / 12:01
dDYFiq1l5Dg,English (auto-generated),well-intentioned legislators cannot write a law that covers every,0:23 / 12:01
dDYFiq1l5Dg,English (auto-generated),well-intentioned legislators cannot write a law that covers every possible,0:23 / 12:01
dDYFiq1l5Dg,English (auto-generated),write a law that covers every possible edge case for,0:24 / 12:01
dDYFiq1l5Dg,English (auto-generated),write a law that covers every possible edge case for the rest,0:25 / 12:01
dDYFiq1l5Dg,English (auto-generated),write a law that covers every possible edge case for the rest of time,0:25 / 12:01
dDYFiq1l5Dg,English (auto-generated),write a law that covers every possible edge case for the rest of time nor be able,0:26 / 12:01
dDYFiq1l5Dg,English (auto-generated),edge case for the rest of time nor be able to consider,0:27 / 12:01
dDYFiq1l5Dg,English (auto-generated),edge case for the rest of time nor be able to consider how this law,0:27 / 12:01
dDYFiq1l5Dg,English (auto-generated),able to consider how this law will interact,0:28 / 12:01
dDYFiq1l5Dg,English (auto-generated),able to consider how this law will interact with,0:28 / 12:01
dDYFiq1l5Dg,English (auto-generated),interact with every other,0:29 / 12:01
dDYFiq1l5Dg,English (auto-generated),interact with every other law so,0:30 / 12:01
dDYFiq1l5Dg,English (auto-generated),interact with every other law so someone's got to make,0:30 / 12:01
dDYFiq1l5Dg,English (auto-generated),every other law so someone's got to make the final call,0:31 / 12:01
dDYFiq1l5Dg,English (auto-generated),every other law so someone's got to make the final call on the law,0:31 / 12:01
dDYFiq1l5Dg,English (auto-generated),the final call on the law and the supreme,0:32 / 12:01
dDYFiq1l5Dg,English (auto-generated),the final call on the law and the supreme court is,0:33 / 12:01
dDYFiq1l5Dg,English (auto-generated),the final call on the law and the supreme court is that someone,0:33 / 12:01
dDYFiq1l5Dg,English (auto-generated),the final call on the law and the supreme court is that someone this makes,0:34 / 12:01
dDYFiq1l5Dg,English (auto-generated),supreme court is that someone this makes the supreme,0:34 / 12:01
dDYFiq1l5Dg,English (auto-generated),supreme court is that someone this makes the supreme court supremely,0:35 / 12:01
dDYFiq1l5Dg,English (auto-generated),the supreme court supremely,0:36 / 12:01
dDYFiq1l5Dg,English (auto-generated),the supreme court supremely important,0:36 / 12:01
dDYFiq1l5Dg,English (auto-generated),the supreme court supremely important constitutionally,0:37 / 12:01
dDYFiq1l5Dg,English (auto-generated),the supreme court supremely important constitutionally and,0:38 / 12:01
dDYFiq1l5Dg,English (auto-generated),supremely important constitutionally and politically,0:39 / 12:01
dDYFiq1l5Dg,English (auto-generated),supremely important constitutionally and politically while,0:39 / 12:01
dDYFiq1l5Dg,English (auto-generated),supremely important constitutionally and politically while congress,0:40 / 12:01
dDYFiq1l5Dg,English (auto-generated),supremely important constitutionally and politically while congress gets to make,0:40 / 12:01
dDYFiq1l5Dg,English (auto-generated),politically while congress gets to make the laws and,0:41 / 12:01
dDYFiq1l5Dg,English (auto-generated),politically while congress gets to make the laws and the president,0:42 / 12:01
dDYFiq1l5Dg,English (auto-generated),politically while congress gets to make the laws and the president gets to enforce,0:42 / 12:01
dDYFiq1l5Dg,English (auto-generated),the laws and the president gets to enforce the laws,0:43 / 12:01
dDYFiq1l5Dg,English (auto-generated),the laws and the president gets to enforce the laws it's the nine,0:43 / 12:01
dDYFiq1l5Dg,English (auto-generated),the laws and the president gets to enforce the laws it's the nine court,0:44 / 12:01
dDYFiq1l5Dg,English (auto-generated),enforce the laws it's the nine court justices,0:45 / 12:01
dDYFiq1l5Dg,English (auto-generated),enforce the laws it's the nine court justices that both,0:45 / 12:01
dDYFiq1l5Dg,English (auto-generated),justices that both referee,0:46 / 12:01
dDYFiq1l5Dg,English (auto-generated),justices that both referee and,0:46 / 12:01
dDYFiq1l5Dg,English (auto-generated),justices that both referee and adjust,0:47 / 12:01
dDYFiq1l5Dg,English (auto-generated),justices that both referee and adjust the laws so,0:48 / 12:01
dDYFiq1l5Dg,English (auto-generated),referee and adjust the laws so if you're playing,0:48 / 12:01
dDYFiq1l5Dg,English (auto-generated),referee and adjust the laws so if you're playing the game,0:49 / 12:01
dDYFiq1l5Dg,English (auto-generated),referee and adjust the laws so if you're playing the game for pure,0:50 / 12:01
dDYFiq1l5Dg,English (auto-generated),playing the game for pure maximum,0:50 / 12:01
dDYFiq1l5Dg,English (auto-generated),playing the game for pure maximum political,0:51 / 12:01
dDYFiq1l5Dg,English (auto-generated),playing the game for pure maximum political advantage,0:51 / 12:01
